0.364756,0.825817,4.989869,0.227800,2.971800,52.717900,419.614343,412.256100
0.364756,0.825817,4.989869,0.227800,2.971800,52.717900,419.614343,412.256100
0.364750,0.825825,4.989810,0.227800,2.971800,52.719192,419.614343,412.256100
0.364551,0.826083,4.966431,0.227800,2.971800,52.717900,419.739505,412.256131
0.364538,0.826101,4.964607,0.227800,2.971800,52.717900,419.747967,412.256131
0.364379,0.826307,4.947434,0.227800,2.971800,52.717900,419.828465,412.258408
0.364259,0.826464,4.927679,0.227800,2.971812,52.717900,419.919286,412.256100
0.364190,0.826553,4.918606,0.227800,2.971800,52.717900,419.961375,412.256101
0.363942,0.826875,4.885860,0.227800,2.971809,52.717900,420.113318,412.256130
0.363882,0.826953,4.877947,0.227800,2.971809,52.717900,420.150033,412.256130
0.363708,0.827179,4.854868,0.227800,2.971800,52.717901,420.257102,412.256102
0.363708,0.827179,4.854868,0.227800,2.971800,52.717900,420.257102,412.256102
0.363533,0.827407,4.831742,0.227800,2.971800,52.717900,420.364399,412.256102
0.363332,0.827668,4.808138,0.227800,2.972709,52.717900,420.473748,412.256100
0.363036,0.828053,4.765983,0.227800,2.971800,52.717900,420.669490,412.256100
0.363036,0.828053,4.765983,0.227800,2.971800,52.717900,420.669490,412.256101
0.362886,0.828248,4.748414,0.227800,2.972492,52.717900,420.750879,412.256100
0.362828,0.828323,4.738500,0.227800,2.971800,52.717900,420.797010,412.256126
0.362670,0.828529,4.717496,0.227800,2.971800,52.717900,420.894450,412.256100
0.362471,0.828787,4.694548,0.227800,2.971800,52.717900,421.001647,412.258097
0.362434,0.828836,4.686344,0.227800,2.971800,52.717900,421.038949,412.256100
0.362293,0.829019,4.671080,0.227800,2.971800,52.717900,421.110544,412.258129
0.362138,0.829220,4.647245,0.227800,2.971800,52.717900,421.220385,412.256100
0.362001,0.829398,4.632440,0.227800,2.971800,52.717900,421.289811,412.258122
0.361841,0.829606,4.607946,0.227800,2.971800,52.717900,421.402720,412.256100
0.361688,0.829806,4.587646,0.227800,2.971800,52.717900,421.496904,412.256100
0.361574,0.829954,4.572570,0.227800,2.971800,52.717901,421.566848,412.256100
0.361486,0.830068,4.560952,0.227800,2.971800,52.717900,421.620754,412.256100
0.361260,0.830362,4.531067,0.227800,2.971800,52.717900,421.759405,412.256100
0.361132,0.830529,4.515060,0.227800,2.972088,52.717900,421.833623,412.256100
0.360985,0.830720,4.494662,0.227800,2.971800,52.717900,421.928300,412.256100
0.360871,0.830868,4.482927,0.227800,2.971800,52.717900,421.983492,412.258126
0.360726,0.831056,4.464144,0.227800,2.971800,52.717900,422.070710,412.258317
0.360692,0.831100,4.456013,0.227800,2.971813,52.717900,422.107624,412.256100
0.360590,0.831233,4.442498,0.227800,2.971800,52.717900,422.170333,412.256100
0.360460,0.831402,4.425315,0.227800,2.971800,52.717900,422.250055,412.256100
0.360280,0.831636,4.401413,0.227800,2.971800,52.717900,422.360948,412.256100
0.360135,0.831824,4.382304,0.227800,2.971800,52.717900,422.449604,412.256100
