0.200484,0.879467,4.912027,0.227800,2.971800,52.717900,415.820400,412.256100
0.200484,0.879467,4.912027,0.227800,2.971800,52.717900,415.820400,412.256100
0.200413,0.879546,4.903713,0.227800,2.971800,52.717900,415.857677,412.256100
0.200284,0.879688,4.888826,0.227800,2.971800,52.717902,415.924426,412.256100
0.200183,0.879799,4.877098,0.227800,2.971800,52.717906,415.977012,412.256100
0.200059,0.879935,4.862748,0.227800,2.971800,52.717900,416.041349,412.256100
0.200035,0.879962,4.859979,0.227800,2.971800,52.717900,416.053768,412.256100
0.199896,0.880114,4.843927,0.227800,2.971800,52.717900,416.125732,412.256100
0.199708,0.880321,4.822113,0.227800,2.971800,52.717900,416.223542,412.256100
0.199638,0.880399,4.813969,0.227800,2.971800,52.717900,416.260057,412.256100
0.199526,0.880522,4.800999,0.227800,2.971800,52.717900,416.318207,412.256100
0.199389,0.880672,4.785161,0.227800,2.971800,52.717900,416.389212,412.256100
0.199278,0.880794,4.772305,0.227800,2.971800,52.717900,416.446860,412.256101
0.199121,0.880967,4.754133,0.227800,2.971800,52.717900,416.528332,412.256100
0.198977,0.881125,4.743646,0.227800,2.973758,52.717900,416.572407,412.256100
0.198781,0.881341,4.714738,0.227800,2.971800,52.717912,416.704958,412.256100
0.198643,0.881493,4.698745,0.227800,2.971800,52.717905,416.776630,412.256100
0.198595,0.881546,4.693175,0.227800,2.971800,52.717900,416.801474,412.256100
0.198445,0.881710,4.675737,0.227800,2.971800,52.717900,416.879251,412.256100
0.198376,0.881787,4.667680,0.227800,2.971800,52.717900,416.915186,412.256100
0.198211,0.881968,4.648532,0.227800,2.971802,52.717900,417.000588,412.256100
0.198164,0.882019,4.643067,0.227800,2.971800,52.717900,417.024966,412.256100
0.198041,0.882155,4.628688,0.227800,2.971800,52.717900,417.089100,412.256101
0.197910,0.882299,4.613413,0.227800,2.971800,52.717900,417.157228,412.256100
0.197755,0.882469,4.595417,0.227800,2.971800,52.717900,417.237491,412.256100
0.197683,0.882548,4.587085,0.227800,2.971802,52.717900,417.274652,412.256100
0.197526,0.882721,4.567160,0.227800,2.971800,52.717901,417.356315,412.256100
0.197526,0.882721,4.567159,0.227800,2.971800,52.717901,417.356315,412.256100
0.197392,0.882868,4.548804,0.227800,2.971800,52.717900,417.425755,412.256106
0.197379,0.882883,4.546925,0.227800,2.971800,52.717901,417.432867,412.256106
0.197260,0.883014,4.530588,0.227800,2.971800,52.717900,417.494657,412.256100
0.197259,0.883015,4.530587,0.227800,2.971800,52.717900,417.494657,412.256100
0.197110,0.883178,4.510101,0.227800,2.971800,52.717900,417.572158,412.256100
0.197110,0.883178,4.510101,0.227800,2.971800,52.717900,417.572158,412.256100
0.196890,0.883421,4.479886,0.227800,2.971800,52.717900,417.686460,412.256100
0.196867,0.883447,4.478305,0.227800,2.972219,52.717901,417.692219,412.256100
0.196705,0.883624,4.454488,0.227800,2.971800,52.717904,417.782534,412.256100
0.196635,0.883702,4.445007,0.227800,2.971856,52.717900,417.818372,412.256100
0.196524,0.883824,4.429579,0.227800,2.971800,52.717906,417.876763,412.256100
0.196486,0.883865,4.424386,0.227800,2.971800,52.717904,417.896409,412.256100
0.196409,0.883950,4.413766,0.227800,2.971800,52.717901,417.936580,412.256100
0.196307,0.884062,4.399864,0.227800,2.971800,52.717900,417.989174,412.256100
0.196282,0.884090,4.396389,0.227800,2.971800,52.717900,418.002320,412.256100
0.196185,0.884196,4.383100,0.227800,2.971800,52.717901,418.052588,412.256100
0.195946,0.884460,4.363117,0.227800,2.971800,52.717900,418.176517,412.256148
0.195711,0.884718,4.348635,0.227800,2.971800,52.717900,418.298643,412.256100
0.195512,0.884936,4.339319,0.227800,2.971800,52.717904,418.378885,412.259263
0.195335,0.885131,4.325473,0.227800,2.971800,52.717904,418.494007,412.256100
0.195193,0.885287,4.316757,0.227800,2.971800,52.717901,418.567519,412.256100
0.194919,0.885589,4.299859,0.227800,2.971800,52.717900,418.710055,412.256100
0.194661,0.885873,4.283976,0.227800,2.971800,52.717900,418.844016,412.256100
0.194477,0.886075,4.272666,0.227800,2.971800,52.717900,418.939413,412.256100
0.194199,0.886381,4.255546,0.227800,2.971800,52.717900,419.083812,412.256100
0.194199,0.886381,4.255546,0.227800,2.971800,52.717900,419.083812,412.256100
0.193694,0.886936,4.224481,0.227800,2.971800,52.717900,419.345833,412.256100
0.193694,0.886936,4.224481,0.227800,2.971800,52.717900,419.345833,412.256100
0.193398,0.887262,4.206259,0.227800,2.971800,52.717900,419.499533,412.256100
0.193118,0.887570,4.189008,0.227800,2.971800,52.717901,419.645038,412.256100
0.192779,0.887944,4.168105,0.227800,2.971800,52.717900,419.821355,412.256100
0.192587,0.888154,4.156347,0.227800,2.971800,52.717900,419.920523,412.256100
0.192539,0.888207,4.153362,0.227800,2.971800,52.717901,419.945705,412.256100
0.192332,0.888435,4.140614,0.227800,2.971800,52.717900,420.053226,412.256100
0.192332,0.888435,4.140614,0.227800,2.971800,52.717900,420.053226,412.256100
0.191912,0.888897,4.114780,0.227800,2.971800,52.717902,420.271126,412.256101
0.191702,0.889128,4.101838,0.227800,2.971800,52.717906,420.380292,412.256100
0.191587,0.889255,4.094746,0.227800,2.971800,52.717901,420.440110,412.256100
0.191450,0.889405,4.086311,0.227800,2.971800,52.717907,420.511251,412.256100
0.191107,0.889783,4.065195,0.227800,2.971805,52.717900,420.689358,412.256100
0.191067,0.889826,4.062778,0.227800,2.971805,52.717900,420.709749,412.256100
0.190834,0.890083,4.048384,0.227800,2.971800,52.717905,420.831158,412.256101
0.190834,0.890083,4.048384,0.227800,2.971800,52.717900,420.831158,412.256101
0.190480,0.890472,4.026591,0.227800,2.971800,52.717902,421.014968,412.256100
0.190085,0.890907,4.011478,0.227800,2.971805,52.717900,421.147696,412.266036
0.189866,0.891148,3.988806,0.227800,2.971800,52.717906,421.333676,412.256100
0.189465,0.891588,3.964150,0.227800,2.971800,52.717902,421.541637,412.256100
0.189315,0.891753,3.954914,0.227800,2.971800,52.717900,421.619539,412.256100
0.188963,0.892141,3.933230,0.227800,2.971800,52.717900,421.802435,412.256100
0.188788,0.892334,3.922431,0.227800,2.971800,52.717900,421.893527,412.256100
0.188638,0.892498,3.913259,0.227800,2.971800,52.717900,421.970890,412.256100
0.188548,0.892597,3.907710,0.227800,2.971800,52.717910,422.017688,412.256100
0.188319,0.892850,3.893580,0.227800,2.971800,52.717910,422.136865,412.256100
0.187982,0.893220,3.872877,0.227800,2.971800,52.717905,422.311486,412.256100
0.187920,0.893288,3.869008,0.227800,2.971800,52.717900,422.344133,412.256100
0.187748,0.893477,3.858430,0.227800,2.971800,52.717900,422.433349,412.256100
0.187479,0.893773,3.841866,0.227800,2.971800,52.717900,422.573065,412.256100
0.187196,0.894084,3.824489,0.227800,2.971800,52.717900,422.719629,412.256100
0.187140,0.894146,3.821005,0.227800,2.971800,52.717900,422.749021,412.256100
0.186864,0.894449,3.804062,0.227800,2.971800,52.717900,422.891925,412.256100
0.186768,0.894555,3.798109,0.227800,2.971800,52.717900,422.942144,412.256100
0.186583,0.894759,3.786712,0.227800,2.971800,52.717901,423.038262,412.256100
0.186522,0.894826,3.782988,0.227800,2.971800,52.717900,423.069677,412.256100
0.186227,0.895150,3.764843,0.227800,2.971800,52.717900,423.222723,412.256100
0.186147,0.895238,3.759906,0.227800,2.971800,52.717900,423.264363,412.256100
