0.461068,0.916185,4.608856,0.227800,2.971800,52.717900,415.820400,412.256100
0.461068,0.916185,4.608856,0.227800,2.971800,52.717900,415.820400,412.256100
0.460904,0.916464,4.598680,0.227800,2.971800,52.717900,415.952154,412.256100
0.460696,0.916817,4.585812,0.227800,2.971800,52.717900,416.118724,412.256100
0.460558,0.917051,4.577282,0.227800,2.971800,52.717900,416.229149,412.256100
0.460347,0.917411,4.564148,0.227800,2.971800,52.717903,416.399179,412.256100
0.460347,0.917411,4.564148,0.227800,2.971800,52.717903,416.399179,412.256100
0.460139,0.917764,4.551267,0.227800,2.971800,52.717904,416.565925,412.256100
0.459999,0.918001,4.542634,0.227800,2.971800,52.717901,416.677688,412.256100
0.459787,0.918363,4.529438,0.227800,2.971800,52.717901,416.848525,412.256100
0.459616,0.918653,4.518849,0.227800,2.971800,52.717901,416.985606,412.256100
0.459505,0.918841,4.512012,0.227800,2.971800,52.717932,417.074104,412.256100
0.459288,0.919210,4.504797,0.227800,2.971800,52.752783,417.157409,412.256100
0.459170,0.919411,4.491213,0.227800,2.971800,52.717900,417.343359,412.256100
0.458926,0.919826,4.479062,0.227800,2.975130,52.717900,417.487388,412.256100
0.458778,0.920078,4.466689,0.227800,2.971800,52.717900,417.657858,412.256100
0.458601,0.920378,4.458633,0.227800,2.975130,52.717900,417.747898,412.256101
0.458472,0.920598,4.447420,0.227800,2.971800,52.717900,417.903583,412.256100
0.458272,0.920938,4.435167,0.227800,2.972153,52.717903,418.058497,412.256100
0.458132,0.921175,4.426072,0.227800,2.971800,52.717900,418.175829,412.256100
0.458018,0.921370,4.418847,0.227800,2.971800,52.717900,418.267964,412.256100
0.457773,0.921785,4.403491,0.227800,2.971800,52.717900,418.463794,412.256100
0.457571,0.922129,4.390746,0.227800,2.971800,52.717900,418.626319,412.256100
0.457357,0.922493,4.381510,0.227800,2.976362,52.717900,418.726732,412.256110
0.457259,0.922660,4.371119,0.227800,2.971800,52.717900,418.876609,412.256101
0.457067,0.922986,4.359025,0.227800,2.971800,52.717900,419.030842,412.256100
0.456888,0.923290,4.347774,0.227800,2.971800,52.717900,419.174321,412.256101
0.456657,0.923684,4.333225,0.227800,2.971800,52.717900,419.359883,412.256124
0.456486,0.923974,4.323530,0.227800,2.972950,52.717900,419.479110,412.256100
0.456209,0.924444,4.308217,0.227800,2.975212,52.717900,419.665766,412.256100
0.456067,0.924687,4.296101,0.227800,2.971800,52.717914,419.833281,412.256101
0.455885,0.924996,4.284642,0.227800,2.971800,52.717931,419.979389,412.256101
0.455650,0.925394,4.269949,0.227800,2.971800,52.718127,420.166708,412.256101
0.455582,0.925511,4.265605,0.227800,2.971807,52.717900,420.222150,412.256100
0.455385,0.925845,4.253213,0.227800,2.971800,52.717900,420.380199,412.256100
0.455219,0.926127,4.242787,0.227800,2.971800,52.717900,420.513157,412.256100
0.455146,0.926251,4.238557,0.227800,2.971800,52.719728,420.566642,412.256152
0.454880,0.926704,4.221759,0.227800,2.971800,52.719728,420.780799,412.256100
0.454761,0.926906,4.215295,0.227800,2.971800,52.725188,420.861684,412.256100
0.454571,0.927230,4.203275,0.227800,2.971800,52.725091,421.014997,412.256100
0.454479,0.927385,4.196208,0.227800,2.971800,52.717900,421.107155,412.256101
0.454306,0.927680,4.185305,0.227800,2.971800,52.717900,421.246194,412.256100
0.454061,0.928096,4.169915,0.227800,2.971800,52.717900,421.442464,412.256103
0.453758,0.928611,4.152204,0.227800,2.971800,52.725188,421.666284,412.256132
0.453718,0.928679,4.148335,0.227800,2.971800,52.717932,421.717641,412.256102
0.453480,0.929083,4.133367,0.227800,2.971800,52.717900,421.908534,412.256100
0.453287,0.929412,4.124301,0.227800,2.975174,52.717900,422.011287,412.256101
0.453215,0.929535,4.119148,0.227800,2.975174,52.717900,422.069135,412.256101
0.453176,0.929601,4.109566,0.227800,2.971800,52.717900,422.152845,412.256100
0.453107,0.929719,4.105968,0.227800,2.973515,52.717931,422.181714,412.256100
0.452963,0.929962,4.089331,0.227800,2.971800,52.717900,422.323526,412.256100
0.452939,0.930004,4.087011,0.227800,2.971800,52.717900,422.343092,412.256100
