0.266984,0.806318,4.989604,0.227800,2.971800,52.717900,418.987159,412.256100
0.266984,0.806318,4.989604,0.227800,2.971800,52.717900,418.987159,412.256100
0.266848,0.806467,4.974384,0.227800,2.971800,52.717900,419.057773,412.256100
0.266685,0.806646,4.956177,0.227800,2.971800,52.717900,419.142245,412.256100
0.266685,0.806646,4.956177,0.227800,2.971800,52.717900,419.142245,412.256100
0.266565,0.806778,4.942776,0.227800,2.971800,52.717903,419.204420,412.256100
0.266422,0.806936,4.926695,0.227800,2.971800,52.717900,419.279029,412.256100
0.266386,0.806976,4.922658,0.227800,2.971800,52.717901,419.297761,412.256100
0.266190,0.807191,4.900735,0.227800,2.971800,52.717900,419.399473,412.256100
0.266190,0.807191,4.900735,0.227800,2.971800,52.717900,419.399473,412.256100
0.266025,0.807372,4.882304,0.227800,2.971800,52.717901,419.484987,412.256100
0.265901,0.807509,4.868445,0.227800,2.971800,52.717900,419.549277,412.256100
0.265860,0.807554,4.863818,0.227800,2.971800,52.717900,419.570746,412.256100
0.265706,0.807724,4.846556,0.227800,2.971800,52.717900,419.650835,412.256100
0.265627,0.807810,4.837815,0.227800,2.971800,52.717900,419.691389,412.256100
0.265528,0.807919,4.826700,0.227800,2.971800,52.717900,419.742964,412.256100
0.265450,0.808005,4.817903,0.227800,2.971800,52.717901,419.783782,412.256100
0.265394,0.808066,4.814739,0.227800,2.971800,52.723785,419.797241,412.256100
0.265282,0.808190,4.800460,0.227811,2.971800,52.717906,419.863838,412.256100
0.265176,0.808306,4.787338,0.227800,2.971800,52.717902,419.925591,412.256100
0.265122,0.808365,4.781274,0.227800,2.971800,52.717900,419.953722,412.256100
0.264993,0.808508,4.766831,0.227800,2.971800,52.717900,420.020728,412.256100
0.264820,0.808699,4.747396,0.227800,2.971800,52.717916,420.110902,412.256100
0.264732,0.808795,4.741086,0.227828,2.971800,52.717916,420.137856,412.256100
0.264709,0.808820,4.735017,0.227800,2.971800,52.717900,420.168339,412.256100
0.264618,0.808920,4.724833,0.227800,2.971800,52.717902,420.215589,412.256100
0.264480,0.809072,4.709392,0.227800,2.971800,52.717900,420.287229,412.256100
0.264314,0.809254,4.699431,0.227800,2.971800,52.717916,420.335338,412.261324
0.264313,0.809256,4.690711,0.227800,2.971800,52.717900,420.373900,412.256100
0.264229,0.809348,4.681290,0.227800,2.971800,52.717904,420.417609,412.256100
0.264119,0.809469,4.669076,0.227800,2.971800,52.717900,420.474244,412.256100
0.264037,0.809559,4.659863,0.227800,2.971800,52.717906,420.517023,412.256100
0.263893,0.809717,4.643736,0.227800,2.971800,52.717900,420.591840,412.256100
0.263799,0.809821,4.636707,0.227828,2.971800,52.717909,420.622135,412.256100
0.263737,0.809889,4.629779,0.227828,2.971800,52.717916,420.654275,412.256100
