0.272709,0.872749,4.710585,0.227800,2.971800,52.717910,415.820400,412.256100
0.272709,0.872749,4.710585,0.227800,2.971800,52.717910,415.820400,412.256100
0.272689,0.872773,4.706924,0.227800,2.971800,52.717900,415.831799,412.256100
0.272553,0.872936,4.682180,0.227800,2.971800,52.717903,415.908846,412.256106
0.272553,0.872936,4.682180,0.227800,2.971800,52.717903,415.908846,412.256106
0.272434,0.873079,4.660532,0.227800,2.971800,52.717900,415.976241,412.256100
0.272402,0.873118,4.654657,0.227800,2.971800,52.717902,415.994532,412.256100
0.272336,0.873197,4.642649,0.227800,2.971800,52.717926,416.031912,412.256100
0.272200,0.873360,4.617932,0.227800,2.971800,52.717910,416.108874,412.256100
0.272056,0.873532,4.591817,0.227800,2.971800,52.717910,416.190181,412.256100
0.272001,0.873599,4.581715,0.227800,2.971800,52.717901,416.221635,412.256100
0.271915,0.873702,4.566170,0.227800,2.971800,52.717901,416.270033,412.256100
0.271845,0.873786,4.553438,0.227800,2.971800,52.717900,416.309675,412.256100
0.271781,0.873863,4.541669,0.227800,2.971800,52.717927,416.346312,412.256100
0.271681,0.873983,4.523509,0.227800,2.971800,52.717910,416.402856,412.256100
0.271664,0.874004,4.520377,0.227800,2.971800,52.717900,416.412608,412.256100
0.271476,0.874229,4.493837,0.227800,2.971800,52.717900,416.518857,412.256100
0.271407,0.874312,4.485112,0.227800,2.971800,52.717900,416.557977,412.256100
0.271297,0.874444,4.471191,0.227800,2.971800,52.717900,416.620391,412.256100
0.271254,0.874495,4.465761,0.227800,2.971800,52.717900,416.644738,412.256100
0.271142,0.874629,4.451678,0.227800,2.971800,52.717903,416.707879,412.256100
0.271008,0.874791,4.434698,0.227800,2.971800,52.717900,416.784020,412.256106
0.270885,0.874938,4.422471,0.227800,2.972868,52.717900,416.837224,412.256100
0.270774,0.875072,4.405084,0.227800,2.971800,52.717900,416.916788,412.256100
0.270733,0.875121,4.399923,0.227800,2.971800,52.717901,416.939926,412.256100
