0.449269,0.715951,4.989547,0.227800,2.971800,52.717902,424.832013,412.256100
0.449266,0.715954,4.988975,0.227800,2.971800,52.717902,424.833732,412.256100
0.449094,0.716178,4.953773,0.227800,2.971800,52.717902,424.939484,412.256100
0.448971,0.716338,4.928748,0.227800,2.971800,52.717901,425.014663,412.256100
0.448836,0.716513,4.901254,0.227800,2.971800,52.717900,425.097259,412.256102
0.448774,0.716594,4.888434,0.227800,2.971800,52.717900,425.135771,412.256100
0.448702,0.716687,4.873881,0.227800,2.971800,52.717900,425.179491,412.256100
0.448503,0.716946,4.833157,0.227800,2.971800,52.717900,425.301832,412.256100
0.448369,0.717121,4.807257,0.227800,2.972157,52.717901,425.378551,412.256100
0.448269,0.717251,4.785268,0.227800,2.971800,52.717901,425.445696,412.256100
0.448174,0.717373,4.765993,0.227800,2.971800,52.717901,425.503603,412.256100
0.448156,0.717397,4.762325,0.227800,2.971800,52.717900,425.514622,412.256100
0.447978,0.717629,4.727884,0.227800,2.971800,52.720247,425.617936,412.256100
0.447923,0.717700,4.714706,0.227800,2.971800,52.717900,425.657674,412.256100
0.447790,0.717872,4.687600,0.227800,2.971800,52.717901,425.739106,412.256100
0.447790,0.717872,4.687600,0.227800,2.971800,52.717900,425.739106,412.256100
0.447640,0.718068,4.656916,0.227800,2.971800,52.717900,425.831286,412.256100
0.447475,0.718283,4.623123,0.227800,2.971800,52.717900,425.932803,412.256100
0.447405,0.718374,4.608787,0.227800,2.971800,52.717901,425.975873,412.256100
0.447328,0.718473,4.593234,0.227800,2.971800,52.717901,426.022596,412.256100
0.447253,0.718571,4.577868,0.227800,2.971800,52.717900,426.068757,412.256100
0.447144,0.718713,4.558905,0.227800,2.971800,52.721807,426.125473,412.256100
0.447118,0.718746,4.550309,0.227800,2.971800,52.717923,426.151548,412.256100
0.446962,0.718950,4.518357,0.227800,2.971800,52.717900,426.247535,412.256100
0.446884,0.719050,4.502543,0.227800,2.971800,52.717900,426.295045,412.256100
0.446805,0.719153,4.487341,0.227800,2.971800,52.717900,426.340835,412.256503
0.446777,0.719190,4.480615,0.227800,2.971800,52.717900,426.360920,412.256100
0.446688,0.719305,4.462499,0.227800,2.971800,52.717900,426.415343,412.256100
0.446568,0.719462,4.437883,0.227800,2.971800,52.717900,426.489291,412.256100
0.446539,0.719499,4.432045,0.227800,2.971800,52.717900,426.506829,412.256100
0.446450,0.719615,4.413820,0.227800,2.971800,52.717900,426.561582,412.256100
0.446355,0.719738,4.394442,0.227800,2.971800,52.717900,426.619797,412.256100
0.446322,0.719781,4.387715,0.227800,2.971800,52.717900,426.640003,412.256100
0.446196,0.719946,4.361869,0.227800,2.971800,52.717900,426.717650,412.256100
0.446086,0.720088,4.339564,0.227800,2.971800,52.717900,426.784659,412.256109
0.446014,0.720182,4.324736,0.227800,2.971800,52.717900,426.829203,412.256100
0.445914,0.720312,4.304235,0.227800,2.971800,52.717900,426.890788,412.256100
0.445903,0.720327,4.301997,0.227800,2.971800,52.717900,426.897513,412.256100
0.445755,0.720518,4.271876,0.227800,2.971800,52.717900,426.988004,412.256110
0.445740,0.720538,4.268727,0.227800,2.971800,52.717917,426.997460,412.256100
0.445605,0.720713,4.241302,0.227800,2.971800,52.717901,427.079848,412.256100
0.445571,0.720757,4.234309,0.227800,2.971800,52.717901,427.100858,412.256100
0.445435,0.720935,4.209833,0.227800,2.971800,52.717900,427.184702,412.256100
0.445163,0.721289,4.194257,0.227800,2.971800,52.717904,427.351619,412.256100
0.444799,0.721761,4.173444,0.227800,2.971800,52.717901,427.574661,412.256100
0.444600,0.722020,4.162047,0.227800,2.971800,52.717900,427.696785,412.256100
0.444312,0.722394,4.145582,0.227800,2.971800,52.717900,427.873238,412.256100
0.443805,0.723053,4.116978,0.227800,2.971800,52.717900,428.179104,412.256827
0.443464,0.723496,4.115163,0.227800,3.005262,52.717900,427.873238,412.256100
0.443259,0.723764,4.085243,0.227800,2.971800,52.717900,428.519849,412.256100
0.443135,0.723924,4.081334,0.227806,2.976904,52.717900,428.512317,412.256100
0.442856,0.724287,4.067477,0.227800,2.981510,52.717900,428.615641,412.256100
0.442443,0.724824,4.038524,0.227800,2.971800,52.717900,429.020504,412.256100
0.442037,0.725352,4.015283,0.227800,2.971800,52.717900,429.269573,412.256100
0.441451,0.726114,3.982337,0.227800,2.972924,52.717900,429.611678,412.256100
0.441203,0.726436,3.967552,0.227800,2.971800,52.717901,429.781059,412.256110
0.440870,0.726868,3.948503,0.227800,2.971800,52.717900,429.985198,412.256109
0.440514,0.727332,3.928088,0.227800,2.971800,52.717900,430.203976,412.256100
0.440163,0.727788,3.911080,0.227800,2.977459,52.717900,430.331111,412.256100
0.439971,0.728038,3.897085,0.227800,2.971959,52.717900,430.534671,412.256100
0.439764,0.728307,3.888189,0.227800,2.977447,52.717900,430.576527,412.256100
0.439189,0.729054,3.852487,0.227800,2.972251,52.717900,431.009753,412.256100
0.438899,0.729432,3.835601,0.227800,2.971800,52.717900,431.195100,412.256100
0.438331,0.730169,3.815942,0.227800,2.995478,52.717900,431.175103,412.256100
0.437836,0.730813,3.797546,0.227800,3.013820,52.717900,431.193550,412.256100
0.437120,0.731744,3.771792,0.227800,3.042006,52.717900,431.194946,412.256100
0.436511,0.732535,3.753000,0.227800,3.071135,52.717900,431.112175,412.256517
0.436254,0.732870,3.740731,0.227800,3.076159,52.717900,431.195100,412.256100
0.435721,0.733562,3.721634,0.227800,3.097181,52.717900,431.194933,412.256115
0.435210,0.734227,3.712201,0.227800,3.105061,52.717900,431.195100,412.282415
0.434989,0.734514,3.695621,0.227800,3.126552,52.717900,431.187576,412.256100
0.434551,0.735083,3.679974,0.227800,3.143419,52.717900,431.190516,412.256558
0.434201,0.735538,3.667204,0.227800,3.157327,52.717900,431.192302,412.256100
0.433538,0.736400,3.665654,0.227800,3.224509,52.717900,430.554426,412.256100
0.433384,0.736600,3.642235,0.227800,3.197552,52.717900,431.067994,412.256100
0.432912,0.737214,3.625968,0.227800,3.213570,52.717915,431.083067,412.259602
0.432786,0.737379,3.616767,0.227800,3.213837,52.717901,431.182275,412.256100
0.432393,0.737889,3.611867,0.227800,3.240040,52.717900,430.974295,412.261776
0.432146,0.738211,3.593507,0.227800,3.238509,52.717900,431.191178,412.256100
0.431277,0.739339,3.563488,0.227800,3.274842,52.717900,431.158917,412.256100
0.430976,0.739731,3.551681,0.227800,3.284926,52.717900,431.187210,412.256100
0.430589,0.740235,3.537560,0.227801,3.299654,52.717901,431.195100,412.256100
0.430332,0.740568,3.528321,0.227800,3.309812,52.717900,431.195100,412.256100
0.429636,0.741474,3.503336,0.227800,3.337296,52.717900,431.195100,412.256100
0.429226,0.742006,3.491266,0.227800,3.358277,52.717900,431.120006,412.256141
0.428837,0.742512,3.474958,0.227800,3.369344,52.717900,431.186995,412.256100
0.428811,0.742546,3.473745,0.227800,3.369847,52.717900,431.195100,412.256100
0.428358,0.743134,3.459877,0.227800,3.392074,52.717900,431.127173,412.256100
0.428263,0.743258,3.459172,0.227800,3.400820,52.717900,431.049526,412.256100
0.427698,0.743992,3.433918,0.227800,3.413884,52.717900,431.192885,412.256100
0.427698,0.743992,3.433918,0.227800,3.413884,52.717900,431.192885,412.256100
0.426978,0.744929,3.408830,0.227800,3.443692,52.717900,431.171334,412.256109
0.426822,0.745131,3.402457,0.227801,3.448270,52.717901,431.195100,412.256100
0.426457,0.745606,3.393018,0.227800,3.469518,52.717900,431.089199,412.256100
0.426363,0.745728,3.386239,0.227800,3.466916,52.717900,431.187193,412.256109
0.425835,0.746415,3.375603,0.227800,3.503123,52.717900,430.948441,412.256100
0.425485,0.746870,3.354447,0.227800,3.501076,52.717900,431.195100,412.256100
0.425360,0.747032,3.349960,0.227800,3.506011,52.717900,431.195100,412.256100
0.425038,0.747450,3.338454,0.227800,3.518734,52.717900,431.194451,412.256100
0.424538,0.748100,3.324918,0.227800,3.546575,52.717900,431.068294,412.256100
0.424342,0.748355,3.313700,0.227800,3.546575,52.717900,431.188508,412.256100
0.423870,0.748970,3.296533,0.227800,3.564775,52.717900,431.195100,412.256170
0.423658,0.749244,3.288958,0.227800,3.573108,52.717900,431.195100,412.256170
0.422814,0.750342,3.258751,0.227800,3.606630,52.717900,431.192302,412.256100
0.422530,0.750710,3.248749,0.227800,3.617268,52.717901,431.195100,412.256908
0.422126,0.751236,3.234277,0.227800,3.634155,52.717901,431.186430,412.256100
0.421612,0.751905,3.216428,0.227800,3.655564,52.717900,431.169124,412.256100
0.421305,0.752303,3.204929,0.227800,3.666719,52.717902,431.183670,412.256108
0.420689,0.753105,3.187074,0.227800,3.698913,52.717901,431.061403,412.256100
0.420493,0.753359,3.175858,0.227800,3.698913,52.717901,431.181595,412.256100
0.420317,0.753588,3.169069,0.227800,3.704994,52.717900,431.195100,412.256100
0.419869,0.754170,3.153013,0.227800,3.722656,52.717900,431.195100,412.256100
0.419466,0.754695,3.138537,0.227800,3.738579,52.717902,431.195100,412.256100
0.419466,0.754695,3.138537,0.227800,3.738579,52.717902,431.195100,412.256100
0.419059,0.755224,3.123942,0.227800,3.754650,52.717900,431.194946,412.256100
0.419058,0.755224,3.123929,0.227800,3.754650,52.717900,431.195088,412.256100
0.418617,0.755798,3.108107,0.227800,3.772053,52.717900,431.195100,412.256100
0.418333,0.756167,3.097904,0.227800,3.783276,52.717900,431.195100,412.256100
0.417838,0.756810,3.080173,0.227800,3.802780,52.717900,431.195100,412.256100
0.417838,0.756810,3.080173,0.227800,3.802780,52.717900,431.195100,412.256100
0.417302,0.757508,3.061746,0.227800,3.825491,52.717900,431.171318,412.256109
0.416865,0.758075,3.045572,0.227800,3.841732,52.717901,431.186430,412.256100
0.416766,0.758204,3.041709,0.227800,3.845090,52.717900,431.195100,412.256109
0.416388,0.758696,3.028399,0.227800,3.860470,52.717900,431.187917,412.256100
