0.210469,0.868484,4.490182,0.227800,2.971800,52.717903,415.820400,412.256100
0.210469,0.868484,4.490182,0.227800,2.971800,52.717903,415.820400,412.256100
0.210367,0.868596,4.478341,0.227800,2.971800,52.717900,415.873219,412.256100
0.210070,0.868923,4.443723,0.227800,2.971800,52.717903,416.027618,412.256100
0.210035,0.868961,4.439665,0.227800,2.971800,52.717904,416.045716,412.256100
0.209915,0.869093,4.425723,0.227800,2.971800,52.717901,416.107902,412.256100
0.209724,0.869304,4.423572,0.227800,2.978198,52.717901,416.107902,412.256100
0.209717,0.869311,4.402682,0.227800,2.971800,52.717900,416.210666,412.256100
0.209523,0.869524,4.380092,0.227800,2.971800,52.717901,416.311422,412.256100
0.209406,0.869653,4.366468,0.227800,2.971800,52.717901,416.372185,412.256100
0.209285,0.869786,4.352368,0.227800,2.971800,52.717903,416.435075,412.256100
0.209243,0.869832,4.347521,0.227800,2.971800,52.717910,416.456694,412.256100
0.209099,0.869991,4.330656,0.227800,2.971800,52.717901,416.531913,412.256100
0.208998,0.870102,4.318914,0.227800,2.971800,52.717900,416.584285,412.256100
0.208777,0.870345,4.293257,0.227800,2.971800,52.717902,416.698721,412.256100
0.208643,0.870492,4.278347,0.227800,2.972017,52.717901,416.764897,412.256100
0.208610,0.870529,4.273804,0.227800,2.971800,52.717901,416.785494,412.256106
0.208355,0.870809,4.244098,0.227800,2.971800,52.717903,416.917975,412.256100
0.208326,0.870841,4.241446,0.227800,2.972020,52.717900,416.929474,412.256100
0.208137,0.871050,4.218657,0.227800,2.971800,52.717901,417.031446,412.256100
0.208137,0.871050,4.218657,0.227800,2.971800,52.717900,417.031446,412.256100
0.208013,0.871186,4.204285,0.227800,2.971800,52.717901,417.095585,412.256127
0.207885,0.871326,4.189412,0.227800,2.971800,52.717902,417.161889,412.256100
0.207801,0.871419,4.179592,0.227800,2.971800,52.717900,417.205687,412.256100
0.207592,0.871649,4.155228,0.227800,2.971800,52.717900,417.314353,412.256100
0.207374,0.871889,4.134829,0.227800,2.972020,52.717900,417.423902,412.256100
0.207357,0.871907,4.134189,0.227800,2.972064,52.717900,417.431894,412.256100
0.206940,0.872366,4.117502,0.227800,2.972066,52.719491,417.644233,412.256100
0.206940,0.872366,4.117502,0.227800,2.972066,52.719491,417.644233,412.256100
0.206654,0.872681,4.105307,0.227800,2.971800,52.717901,417.801223,412.256100
0.206385,0.872976,4.096814,0.227800,2.974464,52.717900,417.899369,412.256100
0.206135,0.873251,4.084192,0.227800,2.971800,52.717903,418.070480,412.256100
0.205852,0.873563,4.072668,0.227800,2.971800,52.717900,418.217447,412.256100
0.205349,0.874116,4.052183,0.227800,2.971800,52.717901,418.478682,412.256100
0.205284,0.874187,4.049550,0.227800,2.971800,52.717903,418.512251,412.256100
0.205053,0.874442,4.040112,0.227800,2.971800,52.717901,418.632612,412.256100
0.204816,0.874703,4.030468,0.227800,2.971800,52.717900,418.755601,412.256100
0.204444,0.875111,4.015347,0.227800,2.971800,52.717946,418.948416,412.256100
0.203647,0.875988,3.982900,0.227800,2.971800,52.717900,419.362220,412.256106
0.203647,0.875988,3.982900,0.227800,2.971800,52.717901,419.362220,412.256106
0.203190,0.876491,3.964283,0.227800,2.971800,52.717904,419.599625,412.256100
0.203023,0.876675,3.957471,0.227800,2.971800,52.717904,419.686488,412.256100
0.202810,0.876909,3.948818,0.227800,2.971800,52.717904,419.796836,412.256100
0.202630,0.877107,3.941474,0.227800,2.971800,52.717900,419.890492,412.256100
0.202630,0.877107,3.941474,0.227800,2.971800,52.717900,419.890492,412.256100
0.202122,0.877666,3.920783,0.227800,2.971800,52.717901,420.154362,412.256100
0.201984,0.877818,3.915159,0.227800,2.971800,52.717901,420.226075,412.256100
0.201720,0.878108,3.904420,0.227800,2.971800,52.717900,420.363027,412.256100
0.201720,0.878108,3.904420,0.227800,2.971800,52.717902,420.363027,412.256100
0.201339,0.878527,3.888929,0.227800,2.971803,52.717901,420.560562,412.256100
0.201339,0.878527,3.888929,0.227800,2.971801,52.717901,420.560562,412.256100
0.201097,0.878793,3.879345,0.227800,2.971800,52.719492,420.682341,412.256100
0.200773,0.879149,3.867084,0.227800,2.973106,52.717901,420.834179,412.256104
0.200648,0.879287,3.861984,0.227800,2.973106,52.717901,420.899214,412.256104
0.200314,0.879655,3.847166,0.227800,2.971800,52.717902,421.093155,412.256100
0.200254,0.879721,3.844738,0.227800,2.971800,52.717902,421.124125,412.256100
0.199837,0.880180,3.827742,0.227800,2.971800,52.717903,421.340859,412.256100
0.199668,0.880366,3.820864,0.227800,2.971804,52.717900,421.428557,412.256100
0.199039,0.881057,3.795285,0.227800,2.971800,52.717900,421.754771,412.256100
0.199024,0.881074,3.794665,0.227800,2.971800,52.717901,421.762674,412.256100
0.198591,0.881549,3.777053,0.227800,2.971806,52.717900,421.987242,412.256100
0.198515,0.881634,3.773933,0.227800,2.971804,52.717900,422.027041,412.256100
0.198240,0.881936,3.762746,0.227800,2.971804,52.717900,422.169701,412.256100
0.197906,0.882304,3.749124,0.227800,2.971800,52.717900,422.343436,412.256100
0.197823,0.882395,3.746059,0.227800,2.971806,52.719491,422.382040,412.256100
0.197449,0.882806,3.730528,0.227800,2.971800,52.717900,422.580576,412.256100
0.197050,0.883245,3.714306,0.227800,2.971800,52.717900,422.787448,412.256100
0.196655,0.883680,3.698189,0.227800,2.971800,52.717900,422.992981,412.256100
0.196402,0.883958,3.687898,0.227800,2.971803,52.717900,423.124204,412.256100
0.195966,0.884437,3.670166,0.227800,2.971800,52.717900,423.350338,412.256101
0.195774,0.884648,3.662362,0.227800,2.971800,52.717901,423.449869,412.256101
0.195534,0.884913,3.652556,0.227800,2.971800,52.717906,423.574910,412.256100
0.195365,0.885099,3.648613,0.227800,2.974995,52.717903,423.613021,412.256101
0.195181,0.885301,3.638206,0.227800,2.971800,52.717900,423.757907,412.256100
0.194902,0.885608,3.626821,0.227800,2.971800,52.717906,423.903094,412.256100
0.194901,0.885608,3.626817,0.227800,2.971800,52.717906,423.903145,412.256100
0.194477,0.886075,3.609540,0.227800,2.971800,52.717901,424.123473,412.256100
0.194379,0.886183,3.609220,0.227800,2.975805,52.717901,424.112288,412.256100
0.194175,0.886407,3.597240,0.227800,2.971800,52.717900,424.280331,412.256100
0.194011,0.886588,3.590546,0.227800,2.971804,52.717900,424.365677,412.256100
0.193650,0.886985,3.575898,0.227800,2.971800,52.717900,424.552553,412.256159
0.193465,0.887189,3.568324,0.227800,2.971800,52.717903,424.649079,412.256100
0.193143,0.887543,3.556420,0.227800,2.973106,52.717900,424.795906,412.256104
0.192967,0.887736,3.548075,0.227800,2.971800,52.717900,424.907307,412.256100
0.192716,0.888012,3.539230,0.227800,2.973311,52.717900,425.014339,412.256100
0.192525,0.888222,3.534156,0.227800,2.976235,52.717900,425.067906,412.256100
0.191867,0.888946,3.503286,0.227800,2.971800,52.717904,425.478464,412.256101
0.191315,0.889553,3.492476,0.227800,2.984467,52.717903,425.568051,412.256100
0.191289,0.889582,3.483645,0.227800,2.975855,52.717900,425.715871,412.256100
0.190806,0.890113,3.482058,0.227800,2.991385,52.717900,425.724728,412.256100
0.190463,0.890491,3.479799,0.227800,3.002880,52.717900,425.724559,412.256100
0.190216,0.890763,3.475495,0.227800,3.014667,52.717900,425.669534,412.256100
0.189615,0.891423,3.469021,0.227800,3.034002,52.718787,425.678170,412.256101
0.189063,0.892031,3.463865,0.227800,3.053007,52.717900,425.671761,412.256100
0.188687,0.892444,3.462731,0.227800,3.068389,52.717900,425.627609,412.256100
0.187999,0.893201,3.454668,0.227800,3.088513,52.717900,425.671761,412.256105
0.187999,0.893201,3.454668,0.227800,3.088513,52.717900,425.671761,412.256105
0.187078,0.894214,3.446885,0.227800,3.122318,52.717901,425.624187,412.256100
0.186657,0.894677,3.445585,0.227800,3.133460,52.717900,425.669534,412.256100
0.186055,0.895339,3.436955,0.227800,3.156775,52.717900,425.619522,412.256100
0.186005,0.895395,3.436451,0.227800,3.158461,52.717900,425.619522,412.256100
0.185227,0.896251,3.432897,0.227800,3.189017,52.717900,425.548423,412.256100
0.184827,0.896690,3.428995,0.227800,3.202444,52.717900,425.547024,412.256100
0.184009,0.897590,3.418592,0.227800,3.227334,52.717900,425.584849,412.256100
0.183298,0.898373,3.413274,0.227800,3.249533,52.717905,425.608844,412.256101
0.182606,0.899133,3.404626,0.227800,3.274196,52.717900,425.584371,412.256101
0.181946,0.899859,3.399010,0.227800,3.297278,52.717900,425.568051,412.256100
0.180972,0.900931,3.390906,0.227800,3.331546,52.717900,425.540820,412.256100
0.180567,0.901376,3.386868,0.227800,3.345058,52.717900,425.540820,412.256100
0.180100,0.901890,3.382316,0.227800,3.360802,52.717902,425.538883,412.256100
0.179874,0.902139,3.380064,0.227800,3.368338,52.717904,425.538883,412.256101
0.179373,0.902690,3.375691,0.227800,3.385072,52.717904,425.538883,412.256101
0.179255,0.902820,3.374753,0.227800,3.389943,52.717901,425.524295,412.256101
0.178567,0.903577,3.372573,0.227800,3.411205,52.717900,425.551018,412.256100
0.178315,0.903853,3.365883,0.227800,3.421469,52.717903,425.521865,412.256100
0.177571,0.904672,3.364350,0.227800,3.445103,52.717903,425.540820,412.256100
0.177362,0.904902,3.357208,0.227800,3.454594,52.717900,425.501688,412.256100
0.176821,0.905497,3.353860,0.227800,3.474716,52.718787,425.467456,412.256101
0.176127,0.906261,3.347332,0.227800,3.498323,52.718764,425.460760,412.256100
0.175341,0.907125,3.340552,0.227800,3.522989,52.718069,425.486938,412.256100
0.174940,0.907566,3.335929,0.227800,3.538573,52.717900,425.453059,412.256100
0.174184,0.908397,3.329619,0.227800,3.564872,52.717902,425.433773,412.256496
0.173574,0.909069,3.327085,0.227800,3.574454,52.793371,425.407655,412.256100
0.173330,0.909337,3.322411,0.227800,3.595085,52.717900,425.410113,412.256100
0.172949,0.909756,3.318744,0.227800,3.607963,52.717900,425.407805,412.256100
0.172454,0.910301,3.313094,0.227800,3.622650,52.717905,425.436613,412.256100
0.171701,0.911129,3.307653,0.227800,3.642358,52.717903,425.433773,412.268138
0.171473,0.911380,3.304024,0.227800,3.657265,52.717907,425.407655,412.256100
0.170966,0.911937,3.298970,0.227800,3.674179,52.717907,425.407655,412.256100
0.170344,0.912621,3.294369,0.227800,3.696684,52.717900,425.380579,412.256105
0.170307,0.912662,3.292853,0.227800,3.696684,52.717900,425.399915,412.256100
0.169546,0.913500,3.286403,0.227800,3.723347,52.717901,425.380579,412.256105
0.169546,0.913500,3.286403,0.227800,3.723347,52.717903,425.380579,412.256105
0.168525,0.914623,3.281727,0.227800,3.763411,52.717933,425.287534,412.256101
0.168285,0.914887,3.276310,0.227800,3.765454,52.717900,425.380370,412.256105
0.167345,0.915921,3.274009,0.227800,3.807207,52.717901,425.219080,412.256100
0.167179,0.916103,3.264723,0.227800,3.803997,52.717906,425.354891,412.256100
0.166414,0.916944,3.264540,0.227800,3.838080,52.717900,425.222204,412.256100
0.166024,0.917374,3.257827,0.227800,3.834495,52.717900,425.358825,412.272868
0.165684,0.917747,3.250844,0.227800,3.855485,52.717900,425.330543,412.256100
0.165519,0.917929,3.249734,0.227800,3.861000,52.717900,425.330543,412.256100
0.164403,0.919157,3.240718,0.227800,3.901140,52.717900,425.285700,412.256100
0.164373,0.919189,3.239501,0.227800,3.901140,52.717900,425.301218,412.256100
0.163573,0.920070,3.232236,0.227800,3.927793,52.717900,425.302415,412.256100
0.162824,0.920894,3.227169,0.227800,3.951586,52.741464,425.259565,412.256100
0.162450,0.921305,3.222256,0.227800,3.962756,52.741588,425.279630,412.256100
0.161654,0.922181,3.217053,0.227800,3.997007,52.717900,425.222204,412.256100
0.161378,0.922485,3.214296,0.227800,4.006232,52.717900,425.222204,412.256100
0.160445,0.923511,3.206063,0.227800,4.034399,52.717902,425.268419,412.256119
0.159984,0.924018,3.200393,0.227800,4.052764,52.717901,425.222204,412.256100
0.159218,0.924860,3.192659,0.227800,4.078232,52.717902,425.223785,412.256100
0.158419,0.925739,3.187888,0.227800,4.108365,52.717900,425.169807,412.256101
0.157967,0.926237,3.181436,0.227800,4.120318,52.717901,425.219080,412.256100
0.157157,0.927127,3.174636,0.227800,4.149757,52.718069,425.181038,412.256100
0.156806,0.927514,3.173011,0.227800,4.163573,52.717900,425.149173,412.256106
0.156149,0.928236,3.164479,0.227800,4.182928,52.717900,425.189267,412.256100
0.155248,0.929227,3.157476,0.227800,4.215564,52.717900,425.149173,412.256106
0.154895,0.929615,3.153956,0.227800,4.227344,52.717900,425.149173,412.256106
0.154208,0.930371,3.151170,0.227800,4.254702,52.718026,425.080414,412.256100
0.153671,0.930962,3.142280,0.227800,4.268805,52.717900,425.140080,412.256100
0.153191,0.931490,3.137802,0.227800,4.285181,52.717901,425.134789,412.256100
0.152481,0.932271,3.133936,0.227800,4.312390,52.717900,425.080414,412.256100
0.151920,0.932888,3.128345,0.227800,4.331101,52.717906,425.080414,412.256100
0.151903,0.932907,3.128174,0.227800,4.331672,52.717906,425.080414,412.256100
0.151071,0.933822,3.120029,0.227800,4.359640,52.717917,425.077709,412.256100
0.150047,0.934948,3.109472,0.227800,4.393440,52.717906,425.083552,412.256100
