0.340083,0.857892,4.743161,0.227800,2.971800,52.717900,415.820400,412.256100
0.340083,0.857892,4.743161,0.227800,2.971800,52.717900,415.820400,412.256100
0.339996,0.858005,4.739161,0.227800,2.973942,52.717900,415.840322,412.256100
0.339727,0.858355,4.704874,0.227800,2.971800,52.717901,416.038689,412.256100
0.339634,0.858476,4.694820,0.227800,2.971800,52.717900,416.096015,412.256100
0.339411,0.858765,4.682722,0.227800,2.976562,52.717900,416.158586,412.256100
0.339370,0.858819,4.666752,0.227800,2.971800,52.717900,416.256207,412.256367
0.339333,0.858867,4.662413,0.227800,2.971800,52.717901,416.280778,412.256100
0.339167,0.859083,4.644598,0.227800,2.971800,52.717900,416.382353,412.256100
0.338965,0.859346,4.622799,0.227800,2.971800,52.717900,416.506639,412.256100
0.338872,0.859466,4.612873,0.227800,2.971800,52.717902,416.563233,412.256100
0.338789,0.859575,4.603844,0.227800,2.971800,52.717902,416.614710,412.256100
0.338647,0.859759,4.588573,0.227800,2.971800,52.717900,416.701773,412.256100
0.338526,0.859916,4.575591,0.227800,2.971800,52.717902,416.775791,412.256100
0.338443,0.860025,4.566619,0.227800,2.971800,52.717900,416.826947,412.256100
0.338294,0.860218,4.550568,0.227800,2.971800,52.717900,416.918464,412.256100
0.338164,0.860386,4.536673,0.227800,2.971800,52.717900,416.997686,412.256100
0.338062,0.860519,4.525671,0.227800,2.971800,52.717900,417.060409,412.256100
0.337902,0.860727,4.508434,0.227800,2.971800,52.717900,417.158684,412.256100
0.337759,0.860913,4.493067,0.227800,2.971800,52.717900,417.246299,412.256100
0.337588,0.861135,4.474646,0.227800,2.971800,52.717903,417.351327,412.256100
0.337427,0.861345,4.457319,0.227800,2.971800,52.717900,417.450116,412.256100
0.337280,0.861536,4.441477,0.227800,2.971800,52.717900,417.540442,412.256100
0.337147,0.861710,4.427284,0.227800,2.971800,52.717900,417.621433,412.256219
0.337016,0.861880,4.413045,0.227800,2.971800,52.717900,417.702541,412.256100
0.336908,0.862019,4.401474,0.227800,2.971800,52.717900,417.768519,412.256101
0.336827,0.862125,4.392719,0.227800,2.971800,52.717900,417.818430,412.256100
