0.282890,0.788821,4.989684,0.227800,2.971800,52.717900,418.951909,412.256100
0.282890,0.788821,4.989684,0.227800,2.971800,52.717900,418.951909,412.256100
0.282830,0.788887,4.974852,0.227800,2.971800,52.717900,418.983246,412.256101
0.282716,0.789013,4.946765,0.227800,2.971800,52.717900,419.042586,412.256100
0.282645,0.789090,4.939102,0.227831,2.971800,52.717900,419.058468,412.256100
0.282570,0.789173,4.911182,0.227800,2.971801,52.718029,419.117756,412.256100
0.282497,0.789253,4.893087,0.227800,2.971800,52.717900,419.155997,412.256100
0.282242,0.789534,4.830377,0.227800,2.971800,52.717900,419.288491,412.256100
0.282178,0.789604,4.814608,0.227800,2.971800,52.717905,419.321807,412.256101
0.282070,0.789723,4.788941,0.227803,2.971800,52.717900,419.376011,412.256100
0.281997,0.789803,4.770252,0.227800,2.971800,52.717900,419.415522,412.256100
0.281871,0.789942,4.739225,0.227800,2.971800,52.717900,419.481076,412.256100
0.281838,0.789979,4.731008,0.227800,2.971800,52.717900,419.498437,412.256100
0.281760,0.790065,4.711825,0.227800,2.971800,52.717900,419.538966,412.256100
0.281668,0.790165,4.689293,0.227800,2.971800,52.717905,419.586571,412.256101
0.281560,0.790284,4.662901,0.227800,2.971800,52.718018,419.642333,412.256115
0.281475,0.790377,4.642125,0.227800,2.971800,52.718018,419.686230,412.256115
0.281376,0.790486,4.617670,0.227800,2.971800,52.717954,419.737894,412.256100
0.281370,0.790493,4.617458,0.227800,2.971800,52.717901,419.738576,412.256443
0.281188,0.790693,4.575215,0.227800,2.971800,52.717901,419.828260,412.257088
0.281090,0.790802,4.547184,0.227800,2.971800,52.717900,419.886820,412.256100
0.281072,0.790821,4.542836,0.227800,2.971800,52.717900,419.896007,412.256100
0.280930,0.790977,4.510085,0.227800,2.971801,52.718019,419.965547,412.256625
0.280872,0.791040,4.493822,0.227800,2.971800,52.717901,419.999564,412.256100
0.280804,0.791116,4.476934,0.227800,2.971800,52.717901,420.035244,412.256100
0.280767,0.791156,4.467904,0.227800,2.971800,52.717900,420.054323,412.256100
0.280699,0.791232,4.451084,0.227800,2.971800,52.717900,420.089859,412.256100
0.280542,0.791403,4.413110,0.227800,2.971801,52.717966,420.170136,412.256176
0.280431,0.791525,4.385477,0.227800,2.971800,52.717901,420.228474,412.256100
0.280312,0.791657,4.356292,0.227800,2.971800,52.718009,420.290138,412.256115
0.280132,0.791855,4.311870,0.227800,2.971800,52.717900,420.384008,412.256125
0.280019,0.791979,4.285646,0.227800,2.971801,52.717968,420.439655,412.256495
0.279945,0.792061,4.265913,0.227800,2.971800,52.717901,420.481089,412.256101
0.279923,0.792085,4.260434,0.227800,2.971800,52.717900,420.492664,412.256100
0.279765,0.792258,4.221847,0.227800,2.971800,52.718018,420.574182,412.256100
