0.217737,0.782263,4.989589,0.227800,2.971800,52.717900,420.510037,412.256100
0.217737,0.782263,4.989589,0.227800,2.971800,52.717900,420.510037,412.256100
0.217591,0.782409,4.953755,0.227800,2.971800,52.717921,420.578752,412.256100
0.217514,0.782486,4.934817,0.227800,2.971800,52.717900,420.615070,412.256100
0.217383,0.782617,4.902574,0.227800,2.971800,52.717931,420.676900,412.256100
0.217158,0.782842,4.870809,0.227800,2.971800,52.733009,420.743579,412.256100
0.217089,0.782911,4.858427,0.227800,2.971800,52.733009,420.776539,412.256100
0.217034,0.782966,4.834756,0.227800,2.971800,52.718138,420.841285,412.256100
0.216753,0.783247,4.784855,0.227800,2.971800,52.717900,420.974142,412.256100
0.216650,0.783350,4.766737,0.227800,2.971800,52.718138,421.022342,412.256100
0.216553,0.783447,4.749354,0.227800,2.971800,52.717901,421.068641,412.256100
0.216457,0.783543,4.732227,0.227800,2.971800,52.717903,421.114231,412.256100
0.216397,0.783603,4.721674,0.227800,2.971800,52.717900,421.142334,412.256131
0.216290,0.783710,4.702630,0.227800,2.971800,52.717900,421.193015,412.256100
0.216169,0.783831,4.681303,0.227800,2.971800,52.717900,421.249784,412.256100
0.216102,0.783898,4.670518,0.227805,2.971800,52.717900,421.278440,412.256100
0.215974,0.784026,4.646724,0.227800,2.971800,52.717900,421.341830,412.256100
0.215722,0.784278,4.616165,0.227800,2.971800,52.733009,421.421406,412.256100
0.215689,0.784311,4.596083,0.227800,2.971800,52.717900,421.476627,412.256100
0.215554,0.784446,4.573055,0.227804,2.971800,52.717901,421.537884,412.256102
0.215405,0.784595,4.545826,0.227800,2.971800,52.717902,421.610406,412.256100
0.215405,0.784595,4.545826,0.227800,2.971800,52.717902,421.610406,412.256100
0.215245,0.784755,4.517328,0.227800,2.971800,52.717900,421.686261,412.256100
0.215244,0.784756,4.517120,0.227800,2.971800,52.717900,421.686815,412.256100
0.215038,0.784962,4.482094,0.227800,2.972082,52.717900,421.779596,412.256100
