0.534339,0.838190,4.989981,0.227800,2.971800,52.717901,417.434514,412.256100
0.534339,0.838190,4.989981,0.227800,2.971800,52.717901,417.434514,412.256100
0.534303,0.838254,4.984972,0.227800,2.971915,52.717901,417.462920,412.256100
0.534203,0.838434,4.969766,0.227800,2.971800,52.717900,417.549776,412.256100
0.534032,0.838742,4.944374,0.227800,2.971800,52.718028,417.694513,412.256100
0.533884,0.839009,4.922170,0.227800,2.971800,52.717912,417.821136,412.256100
0.533841,0.839087,4.916191,0.227800,2.971800,52.719029,417.854938,412.256100
0.533783,0.839190,4.907167,0.227800,2.971800,52.717900,417.906680,412.256100
0.533556,0.839599,4.873408,0.227801,2.971800,52.717900,418.099106,412.256100
0.533556,0.839599,4.873408,0.227801,2.971800,52.717900,418.099106,412.256100
0.533469,0.839755,4.860381,0.227800,2.971800,52.717902,418.173426,412.256100
0.533430,0.839826,4.854500,0.227800,2.971800,52.717902,418.206961,412.256101
0.533311,0.840040,4.836823,0.227800,2.971800,52.717901,418.307747,412.256100
0.533311,0.840040,4.836823,0.227800,2.971800,52.717901,418.307747,412.256100
0.533220,0.840204,4.823280,0.227800,2.971800,52.717901,418.384957,412.256100
0.533150,0.840330,4.812780,0.227800,2.971800,52.717900,418.444818,412.256100
0.533021,0.840562,4.793594,0.227800,2.971800,52.717902,418.554210,412.256100
0.533021,0.840562,4.793594,0.227800,2.971800,52.717902,418.554210,412.256100
0.532930,0.840727,4.780234,0.227800,2.971902,52.717902,418.630247,412.256100
0.532930,0.840727,4.780234,0.227800,2.971902,52.717902,418.630247,412.256100
0.532789,0.840980,4.759038,0.227800,2.971800,52.717901,418.751228,412.256100
0.532762,0.841029,4.758688,0.227800,2.973283,52.717901,418.751228,412.256100
0.532682,0.841172,4.743114,0.227800,2.971800,52.717927,418.842019,412.256104
0.532587,0.841343,4.728989,0.227800,2.971800,52.717901,418.922553,412.256100
0.532508,0.841485,4.717217,0.227800,2.971800,52.717900,418.989671,412.256100
