0.230389,0.846572,4.989632,0.227800,2.971800,52.717900,420.681963,412.256100
0.230389,0.846572,4.989632,0.227800,2.971800,52.717900,420.681963,412.256100
0.230281,0.846691,4.978181,0.227800,2.973628,52.717900,420.709493,412.256100
0.230169,0.846814,4.946911,0.227800,2.971800,52.718016,420.795675,412.256113
0.230070,0.846923,4.927376,0.227800,2.971806,52.717937,420.847166,412.256100
0.229877,0.847136,4.889859,0.227800,2.971800,52.718715,420.945851,412.256100
0.229875,0.847137,4.889853,0.227800,2.971800,52.718927,420.945851,412.256121
0.229686,0.847346,4.861466,0.227800,2.973697,52.717903,421.017633,412.256100
0.229686,0.847346,4.861466,0.227800,2.973697,52.717903,421.017633,412.256100
0.229581,0.847461,4.830777,0.227800,2.971800,52.717905,421.101478,412.256100
0.229473,0.847580,4.809456,0.227800,2.971800,52.717903,421.157606,412.256100
0.229341,0.847725,4.783526,0.227800,2.971800,52.717900,421.225886,412.256144
0.229312,0.847757,4.778625,0.227800,2.971800,52.718719,421.238687,412.256135
0.229215,0.847864,4.758510,0.227800,2.971800,52.717900,421.291722,412.256100
0.229074,0.848019,4.730772,0.227800,2.971800,52.717903,421.364743,412.256100
0.228931,0.848176,4.702966,0.227800,2.971800,52.717900,421.437988,412.256207
0.228857,0.848257,4.688159,0.227800,2.971818,52.717900,421.476893,412.256100
0.228738,0.848389,4.664533,0.227800,2.971800,52.717900,421.539113,412.256100
0.228586,0.848555,4.634628,0.227800,2.971800,52.717900,421.617843,412.256100
0.228437,0.848720,4.605063,0.227800,2.971800,52.717900,421.695675,412.256100
0.228346,0.848820,4.588477,0.227800,2.971800,52.718956,421.739265,412.256217
0.228229,0.848948,4.569750,0.227800,2.972721,52.718719,421.787056,412.256100
0.228071,0.849122,4.533433,0.227800,2.971805,52.718072,421.884257,412.256206
0.227966,0.849238,4.512220,0.227800,2.971800,52.717901,421.940086,412.256100
0.227925,0.849282,4.504256,0.227800,2.971800,52.717910,421.961049,412.256100
0.227813,0.849405,4.482283,0.227800,2.971806,52.717980,422.018877,412.256100
0.227713,0.849515,4.462515,0.227800,2.971800,52.718015,422.070921,412.256100
0.227652,0.849582,4.450378,0.227800,2.971800,52.717900,422.102886,412.256100
0.227601,0.849639,4.440283,0.227800,2.971800,52.717900,422.129461,412.256100
0.227476,0.849776,4.416909,0.227800,2.971800,52.717910,422.191181,412.256533
0.227380,0.849882,4.396652,0.227800,2.971800,52.717900,422.244320,412.256100
0.227196,0.850084,4.360384,0.227800,2.971800,52.717901,422.339797,412.256101
0.227051,0.850244,4.331825,0.227800,2.971800,52.717900,422.414980,412.256100
0.226859,0.850455,4.294093,0.227800,2.971800,52.718015,422.514296,412.256101
0.226744,0.850582,4.271160,0.227800,2.971800,52.717903,422.574680,412.256101
0.226626,0.850711,4.248038,0.227800,2.971800,52.717900,422.635549,412.256100
0.226533,0.850814,4.229595,0.227800,2.971800,52.717901,422.684100,412.256101
0.226473,0.850879,4.218821,0.227800,2.971800,52.718948,422.712343,412.256100
0.226414,0.850945,4.206150,0.227800,2.971800,52.717900,422.745820,412.256101
0.226258,0.851116,4.175388,0.227800,2.971800,52.717900,422.826801,412.256100
0.226186,0.851196,4.161140,0.227800,2.971800,52.717900,422.864309,412.256100
0.226007,0.851393,4.125852,0.227800,2.971800,52.717900,422.957207,412.256100
