-0.700242,0.850121,4.989996,0.227800,2.971800,52.717903,418.579477,412.256100
-0.700242,0.850121,4.989996,0.227800,2.971800,52.717903,418.579477,412.256100
-0.700410,0.850205,4.981092,0.227800,2.971800,52.717900,418.619308,412.256100
-0.700727,0.850363,4.964396,0.227800,2.971800,52.717900,418.693991,412.256100
-0.700867,0.850434,4.957004,0.227800,2.971800,52.717903,418.727058,412.256100
-0.701181,0.850591,4.940413,0.227800,2.971800,52.717900,418.801274,412.256100
-0.701529,0.850764,4.922093,0.227800,2.971800,52.717902,418.883219,412.256100
-0.701781,0.850891,4.908772,0.227800,2.971800,52.717900,418.942811,412.256100
-0.702493,0.851247,4.871202,0.227800,2.971800,52.717900,419.110867,412.256100
-0.702494,0.851247,4.871199,0.227800,2.971800,52.717937,419.110867,412.256100
-0.703118,0.851559,4.838244,0.227800,2.971800,52.717900,419.258292,412.256100
-0.703548,0.851774,4.815632,0.227800,2.971814,52.717942,419.359438,412.256100
-0.703654,0.851827,4.810019,0.227800,2.971814,52.717900,419.384556,412.256100
-0.704110,0.852055,4.785883,0.227800,2.971800,52.717907,419.492512,412.256100
-0.704426,0.852213,4.769225,0.227800,2.971800,52.717900,419.567027,412.256100
-0.704721,0.852360,4.753685,0.227800,2.971800,52.717900,419.636542,412.256102
-0.704913,0.852457,4.743515,0.227800,2.971800,52.717905,419.682033,412.256100
-0.705307,0.852654,4.722730,0.227800,2.971800,52.717900,419.775010,412.256100
-0.705533,0.852766,4.710846,0.227800,2.971800,52.717905,419.828164,412.256100
-0.705912,0.852956,4.690805,0.227800,2.971800,52.717900,419.917811,412.256100
-0.706122,0.853061,4.679744,0.227800,2.971800,52.717900,419.967290,412.256101
-0.706583,0.853292,4.655413,0.227800,2.971801,52.717902,420.076130,412.256100
-0.706931,0.853466,4.637565,0.227800,2.971915,52.718093,420.155993,412.256100
-0.707129,0.853564,4.626629,0.227800,2.971800,52.717900,420.204882,412.256100
-0.707403,0.853702,4.612160,0.227800,2.971800,52.717900,420.269604,412.256100
-0.708070,0.854035,4.577000,0.227800,2.971800,52.717902,420.426883,412.256100
-0.708528,0.854264,4.552836,0.227800,2.971800,52.717900,420.534974,412.256100
-0.708683,0.854341,4.544655,0.227800,2.971800,52.717902,420.571568,412.256100
-0.709185,0.854593,4.518145,0.227800,2.971800,52.717916,420.690150,412.256100
-0.709265,0.854633,4.513903,0.227800,2.971800,52.717902,420.709131,412.256100
-0.709712,0.854856,4.490357,0.227800,2.971800,52.717902,420.814451,412.256100
-0.710134,0.855067,4.468222,0.227800,2.971800,52.718154,420.913392,412.256100
-0.710699,0.855350,4.438254,0.227800,2.971800,52.717915,421.047513,412.256100
-0.711478,0.855739,4.420840,0.227800,2.971800,52.763829,421.111477,412.256100
-0.711572,0.855786,4.392464,0.227800,2.971800,52.718390,421.252198,412.256100
