0.397189,0.843935,4.217326,0.227800,2.971800,52.717901,415.820400,412.256100
0.397189,0.843935,4.217326,0.227800,2.971800,52.717901,415.820400,412.256100
0.397088,0.844077,4.202370,0.227800,2.971800,52.717902,415.887461,412.256100
0.397020,0.844171,4.192438,0.227800,2.971800,52.717900,415.931991,412.256100
0.396828,0.844441,4.177495,0.227800,2.976089,52.717903,415.992533,412.256100
0.396740,0.844564,4.151087,0.227800,2.971802,52.717900,416.117386,412.256100
0.396456,0.844962,4.132373,0.227800,2.971800,52.717901,416.305014,412.256100
0.396323,0.845147,4.125598,0.227800,2.971800,52.717900,416.392711,412.256100
0.396105,0.845453,4.114450,0.227800,2.971800,52.717900,416.537036,412.256100
0.396105,0.845453,4.114450,0.227800,2.971800,52.717900,416.537036,412.256100
0.395729,0.845979,4.095371,0.227800,2.971908,52.717900,416.783612,412.256100
0.395580,0.846188,4.087678,0.227800,2.971800,52.717901,416.883618,412.256100
0.395187,0.846738,4.067600,0.227800,2.971800,52.717900,417.143541,412.256100
0.395099,0.846861,4.063130,0.227800,2.971800,52.717905,417.201403,412.256100
0.394655,0.847483,4.040809,0.227800,2.971800,52.717900,417.490993,412.256645
0.394655,0.847483,4.040809,0.227800,2.971800,52.717900,417.490993,412.256645
0.394358,0.847898,4.025308,0.227800,2.971800,52.717931,417.691032,412.256100
0.394358,0.847898,4.025308,0.227800,2.971800,52.717931,417.691032,412.256100
0.394109,0.848248,4.012620,0.227800,2.971800,52.717900,417.855374,412.256180
0.393913,0.848521,4.006982,0.227800,2.976672,52.717900,417.909474,412.256100
0.393825,0.848644,3.998097,0.227800,2.971800,52.717900,418.043302,412.256100
0.393567,0.849006,3.984931,0.227800,2.971800,52.717902,418.213736,412.256100
0.393564,0.849011,3.984737,0.227800,2.971800,52.717902,418.216253,412.256100
0.393132,0.849616,3.962682,0.227800,2.971800,52.717900,418.501765,412.256100
0.393132,0.849616,3.962682,0.227800,2.971800,52.717900,418.501765,412.256100
0.392888,0.849956,3.950273,0.227800,2.971800,52.717900,418.662413,412.256100
0.392686,0.850239,3.940373,0.227800,2.972275,52.717900,418.788743,412.256100
0.392328,0.850740,3.921680,0.227800,2.971800,52.717900,419.032561,412.256100
0.391927,0.851302,3.916597,0.227800,2.988847,52.717900,419.032561,412.256100
0.391825,0.851444,3.906038,0.227800,2.982901,52.717900,419.192208,412.256100
0.391735,0.851571,3.891550,0.227800,2.972127,52.717900,419.419405,412.256100
0.391597,0.851765,3.884337,0.227800,2.972098,52.717900,419.511497,412.256100
0.391302,0.852178,3.868780,0.227800,2.971800,52.717900,419.711025,412.256100
0.390953,0.852666,3.850702,0.227800,2.971800,52.717900,419.941564,412.256100
0.390953,0.852666,3.850702,0.227800,2.971800,52.717900,419.941564,412.256100
0.390605,0.853153,3.832696,0.227800,2.971800,52.717900,420.171174,412.256100
0.390448,0.853373,3.824527,0.227800,2.971800,52.717903,420.275351,412.256100
0.390119,0.853834,3.807486,0.227800,2.971800,52.717900,420.492675,412.256100
0.389836,0.854230,3.792828,0.227800,2.971800,52.717900,420.679594,412.256100
0.389754,0.854345,3.788580,0.227800,2.971800,52.717900,420.733764,412.256100
0.389263,0.855031,3.773698,0.227800,2.983245,52.717900,420.879932,412.256100
0.389201,0.855119,3.759929,0.227800,2.971800,52.717900,421.099133,412.256100
0.389031,0.855357,3.751103,0.227800,2.971800,52.717900,421.211695,412.256100
0.388847,0.855614,3.741578,0.227800,2.971800,52.717900,421.333170,412.256100
0.388575,0.855995,3.727477,0.227800,2.971800,52.717900,421.512989,412.256100
0.388575,0.855995,3.727477,0.227800,2.971800,52.717900,421.512989,412.256100
0.388226,0.856484,3.713072,0.227800,2.975775,52.717900,421.681538,412.256100
0.387882,0.856965,3.706710,0.227803,2.971800,52.799745,421.754686,412.256100
0.387753,0.857146,3.684907,0.227800,2.971800,52.717903,422.055850,412.256100
0.387613,0.857342,3.677722,0.227800,2.971908,52.717900,422.147061,412.256100
0.387357,0.857700,3.664387,0.227800,2.971800,52.717901,422.317540,412.256100
0.387141,0.858003,3.658618,0.227800,2.977702,52.717900,422.368615,412.256100
0.387021,0.858170,3.646982,0.227800,2.971800,52.717900,422.539492,412.256100
0.386685,0.858641,3.633288,0.227800,2.975847,52.717900,422.698709,412.256100
0.386664,0.858670,3.628487,0.227800,2.971800,52.717900,422.775349,412.256100
0.385895,0.859747,3.615488,0.227800,2.990656,52.717900,422.990483,412.256100
0.385411,0.860424,3.605467,0.227800,3.017307,52.718014,422.895477,412.256100
0.384712,0.861404,3.596751,0.227800,3.047232,52.717900,422.892635,412.256102
0.384095,0.862268,3.588752,0.227800,3.073243,52.718088,422.895477,412.256100
0.383062,0.863714,3.575637,0.227800,3.117137,52.718086,422.895477,412.256100
0.382457,0.864560,3.570642,0.227800,3.142825,52.718096,422.895477,412.256100
0.382457,0.864560,3.570642,0.227800,3.142825,52.718096,422.895477,412.256100
0.381626,0.865723,3.562072,0.227801,3.183161,52.717900,422.816978,412.256100
0.381460,0.865957,3.557699,0.227800,3.187853,52.717900,422.854822,412.256100
0.380800,0.866880,3.554117,0.227800,3.221049,52.718096,422.773964,412.256100
0.380498,0.867303,3.547999,0.227800,3.231449,52.717900,422.812410,412.256100
0.379669,0.868464,3.538049,0.227800,3.267308,52.717900,422.802650,412.256100
0.378940,0.869484,3.528018,0.227801,3.297290,52.717900,422.816978,412.256100
0.378198,0.870523,3.521888,0.227800,3.332545,52.717900,422.760160,412.256100
0.377910,0.870926,3.517164,0.227800,3.339892,52.717900,422.798391,412.261265
