0.232850,0.843865,4.990000,0.227800,2.971800,52.717938,417.816116,412.256100
0.232850,0.843865,4.990000,0.227800,2.971800,52.717938,417.816116,412.256100
0.232825,0.843893,4.985830,0.227800,2.971800,52.717938,417.829100,412.256100
0.232678,0.844055,4.961278,0.227800,2.971800,52.717903,417.905546,412.256100
0.232569,0.844175,4.943100,0.227800,2.971800,52.717902,417.962145,412.256100
0.232462,0.844291,4.940635,0.227877,2.971800,52.717900,417.967256,412.256100
0.232345,0.844421,4.905787,0.227800,2.971800,52.717938,418.078313,412.256100
0.232298,0.844473,4.900846,0.227800,2.972420,52.717903,418.093177,412.256103
0.232144,0.844642,4.872264,0.227800,2.971800,52.717901,418.182690,412.256100
0.232119,0.844669,4.868094,0.227800,2.971800,52.717901,418.195674,412.256100
0.231931,0.844876,4.836760,0.227800,2.971800,52.717903,418.293237,412.256105
0.231808,0.845012,4.816206,0.227800,2.971800,52.717900,418.357228,412.256100
0.231711,0.845118,4.810440,0.227800,2.973985,52.717938,418.373313,412.256100
0.231666,0.845168,4.792515,0.227800,2.971800,52.717900,418.430991,412.256104
0.231565,0.845279,4.775714,0.227800,2.971800,52.717900,418.483296,412.256100
0.231464,0.845390,4.758853,0.227800,2.971800,52.717901,418.535793,412.256100
0.231389,0.845472,4.746457,0.227800,2.971800,52.717900,418.574387,412.256100
0.231215,0.845664,4.717290,0.227800,2.971800,52.717900,418.665198,412.256100
0.231049,0.845846,4.689736,0.227800,2.971800,52.717907,418.750998,412.256112
0.231049,0.845846,4.689736,0.227800,2.971800,52.717907,418.750998,412.256112
0.230922,0.845986,4.668467,0.227800,2.971800,52.717907,418.817208,412.256100
0.230821,0.846096,4.651778,0.227800,2.971800,52.717934,418.869163,412.256100
0.230681,0.846251,4.646390,0.227800,2.975619,52.717934,418.882687,412.256100
0.230652,0.846283,4.623435,0.227800,2.971800,52.717900,418.957414,412.256100
0.230628,0.846309,4.619523,0.227800,2.971800,52.717900,418.969605,412.256112
0.230509,0.846440,4.599609,0.227800,2.971800,52.717900,419.031596,412.256100
0.230509,0.846440,4.599609,0.227800,2.971800,52.717900,419.031596,412.256100
0.230285,0.846687,4.562916,0.227800,2.971949,52.717900,419.145714,412.256103
0.230156,0.846828,4.540807,0.227800,2.971800,52.717900,419.214672,412.256100
0.230032,0.846965,4.520088,0.227800,2.971800,52.717900,419.279181,412.256100
0.230032,0.846965,4.520088,0.227800,2.971800,52.717900,419.279181,412.256100
0.229881,0.847131,4.494904,0.227800,2.971800,52.717900,419.357592,412.256100
0.229800,0.847220,4.481454,0.227800,2.971800,52.717900,419.399468,412.256100
0.229751,0.847273,4.473321,0.227800,2.971800,52.717900,419.424792,412.256100
0.229657,0.847377,4.457648,0.227800,2.971800,52.717938,419.473581,412.256100
0.229473,0.847580,4.426807,0.227800,2.971800,52.717900,419.569609,412.256100
0.229473,0.847580,4.426807,0.227800,2.971800,52.717900,419.569609,412.256100
0.229356,0.847709,4.407319,0.227800,2.971800,52.717900,419.630284,412.256100
0.229261,0.847813,4.391564,0.227800,2.971800,52.717900,419.679338,412.256100
0.229164,0.847920,4.375322,0.227800,2.971800,52.717900,419.729907,412.256100
0.229017,0.848081,4.350902,0.227800,2.971800,52.717900,419.805940,412.256100
0.228830,0.848287,4.319598,0.227800,2.971800,52.717900,419.903404,412.256102
0.228815,0.848303,4.317227,0.227800,2.971800,52.717900,419.910785,412.256101
0.228629,0.848508,4.286207,0.227800,2.971800,52.717900,420.007367,412.256100
0.228521,0.848627,4.268064,0.227800,2.971800,52.717938,420.063844,412.256100
0.228331,0.848836,4.245674,0.227800,2.971800,52.717901,420.162498,412.256100
0.228251,0.848924,4.238403,0.227800,2.971800,52.717900,420.203949,412.256100
0.228060,0.849134,4.221479,0.227800,2.971800,52.717914,420.300624,412.256406
0.227896,0.849314,4.206102,0.227800,2.971800,52.717900,420.387986,412.256100
0.227595,0.849646,4.178469,0.227800,2.971800,52.717900,420.544493,412.256100
0.227578,0.849665,4.176877,0.227800,2.971800,52.717900,420.553511,412.256100
0.227307,0.849962,4.152348,0.227800,2.971800,52.717902,420.692557,412.256302
0.227307,0.849962,4.152348,0.227800,2.971800,52.717911,420.692557,412.256302
0.226967,0.850337,4.120876,0.227800,2.971800,52.717938,420.870672,412.256100
0.226668,0.850665,4.089832,0.227800,2.971800,52.717901,421.025721,412.256100
0.226394,0.850966,4.059051,0.227800,2.971800,52.717938,421.167758,412.256100
0.226241,0.851134,4.041850,0.227800,2.971800,52.717938,421.247133,412.256100
0.226106,0.851283,4.026628,0.227800,2.971800,52.717938,421.317369,412.256100
0.226040,0.851356,4.019140,0.227800,2.971800,52.717902,421.351936,412.256100
0.225828,0.851589,3.995524,0.227800,2.971800,52.717903,421.460953,412.256217
0.225773,0.851649,3.989193,0.227800,2.971800,52.717900,421.490108,412.256101
0.225653,0.851782,3.975601,0.227800,2.971800,52.717941,421.552839,412.256101
0.225481,0.851971,3.956297,0.227800,2.971800,52.717938,421.641918,412.256101
0.225334,0.852133,3.939682,0.227800,2.971800,52.717900,421.718594,412.256100
0.225127,0.852360,3.916460,0.227800,2.971800,52.717900,421.825584,412.256103
0.224857,0.852658,3.891970,0.227800,2.971800,52.717901,421.966224,412.256100
0.224367,0.853197,3.860746,0.227800,2.971800,52.717900,422.220603,412.256100
0.224283,0.853288,3.855439,0.227800,2.971800,52.717900,422.263842,412.256100
0.224038,0.853559,3.839776,0.227800,2.971800,52.717900,422.391448,412.256101
0.223585,0.854056,3.811430,0.227800,2.971800,52.717931,422.622642,412.256586
0.223095,0.854596,3.779677,0.227800,2.971800,52.717900,422.881064,412.256101
0.222874,0.854838,3.765632,0.227800,2.971800,52.717900,422.995488,412.256100
0.222540,0.855206,3.744329,0.227800,2.971800,52.717900,423.169038,412.256112
0.222274,0.855498,3.727395,0.227800,2.971800,52.717902,423.306998,412.256100
