0.498417,0.902850,4.537750,0.227800,2.971800,52.717900,415.820400,412.256100
0.498417,0.902850,4.537750,0.227800,2.971800,52.717900,415.820400,412.256100
0.498233,0.903180,4.525717,0.227800,2.971800,52.717900,415.976186,412.256100
0.497952,0.903687,4.507389,0.227800,2.971800,52.718771,416.213197,412.256100
0.497734,0.904078,4.492947,0.227800,2.971800,52.717900,416.400419,412.256100
0.497680,0.904176,4.489406,0.227800,2.971800,52.717904,416.446253,412.256100
0.497533,0.904441,4.479906,0.227800,2.971800,52.718937,416.568945,412.256100
0.497373,0.904729,4.474052,0.227800,2.971800,52.744811,416.637225,412.256100
0.497267,0.904919,4.462455,0.227800,2.971800,52.718806,416.794887,412.256100
0.496920,0.905545,4.439482,0.227800,2.971800,52.717900,417.092547,412.256100
0.496747,0.905856,4.428288,0.227800,2.971800,52.718771,417.237223,412.256100
0.496564,0.906185,4.416150,0.227800,2.971800,52.717900,417.394606,412.256102
0.496412,0.906459,4.406143,0.227800,2.971800,52.717907,417.524146,412.256100
0.496231,0.906785,4.394278,0.227800,2.971800,52.717909,417.677745,412.256102
0.496190,0.906858,4.391602,0.227800,2.971800,52.717900,417.712397,412.256100
0.495991,0.907216,4.378569,0.227800,2.971800,52.717918,417.881107,412.256108
0.495581,0.907955,4.351608,0.227800,2.971800,52.717900,418.230134,412.256100
0.495418,0.908248,4.340909,0.227800,2.971800,52.717900,418.368647,412.256102
0.495277,0.908501,4.332355,0.227800,2.972525,52.717900,418.476567,412.256100
0.495004,0.908994,4.313737,0.227800,2.971800,52.717900,418.720409,412.256100
0.494887,0.909204,4.306076,0.227800,2.971800,52.717900,418.819585,412.256100
0.494781,0.909393,4.299531,0.227800,2.972200,52.717900,418.902763,412.256104
0.494381,0.910115,4.274360,0.227800,2.973468,52.717900,419.223723,412.256100
0.494197,0.910445,4.260808,0.227800,2.971800,52.717911,419.405590,412.256100
0.494083,0.910651,4.253326,0.227800,2.971800,52.717909,419.502452,412.256102
0.493907,0.910967,4.241778,0.227800,2.971800,52.717915,419.651941,412.256100
0.493755,0.911240,4.234019,0.227800,2.974226,52.717900,419.743028,412.256100
0.493578,0.911560,4.220177,0.227800,2.971800,52.717900,419.931588,412.256100
0.493352,0.911967,4.216028,0.227800,2.983553,52.717900,419.940101,412.256242
0.492964,0.912665,4.179892,0.227800,2.971800,52.717900,420.453114,412.256100
0.492723,0.913098,4.164081,0.227800,2.971800,52.717900,420.657782,412.256100
0.492599,0.913321,4.155964,0.227800,2.971800,52.717924,420.762851,412.256100
0.492414,0.913655,4.145413,0.227800,2.973614,52.717934,420.892456,412.256100
0.492281,0.913894,4.135072,0.227800,2.971800,52.717901,421.033321,412.256100
0.491996,0.914406,4.116387,0.227800,2.971800,52.717900,421.275215,412.256100
0.491822,0.914721,4.113485,0.227800,2.981299,52.717900,421.276124,412.256100
0.491714,0.914915,4.103483,0.227800,2.971800,52.749376,421.433155,412.256100
0.491585,0.915147,4.089372,0.227800,2.971800,52.717915,421.624934,412.256100
0.491432,0.915422,4.079368,0.227800,2.971800,52.717915,421.754445,412.256100
0.491293,0.915673,4.070197,0.227800,2.971800,52.717900,421.873167,412.256100
0.491097,0.916025,4.057387,0.227800,2.971800,52.717900,422.039011,412.256100
0.491026,0.916153,4.055280,0.227800,2.974127,52.720598,422.056524,412.256100
0.490866,0.916441,4.042197,0.227800,2.971800,52.717900,422.235654,412.256100
0.490814,0.916534,4.041820,0.227800,2.971800,52.734769,422.235654,412.256100
0.490603,0.916914,4.024959,0.227800,2.971800,52.717900,422.458802,412.256101
0.490555,0.917000,4.021811,0.227800,2.971800,52.717900,422.499559,412.256103
0.490303,0.917455,4.005215,0.227800,2.971800,52.717900,422.714400,412.256100
0.490157,0.917717,3.995693,0.227800,2.971800,52.717900,422.837672,412.256100
0.489771,0.918413,3.970312,0.227800,2.971800,52.717900,423.166245,412.256100
0.489628,0.918669,3.969193,0.227800,2.980913,52.717900,423.145549,412.256100
0.489450,0.918990,3.949266,0.227800,2.971800,52.717900,423.438692,412.256100
0.489408,0.919066,3.946505,0.227800,2.971800,52.717900,423.474446,412.256101
0.489204,0.919432,3.935531,0.227800,2.974438,52.717900,423.606325,412.256100
0.489062,0.919689,3.923782,0.227800,2.971800,52.717900,423.768600,412.256100
0.488967,0.919859,3.917601,0.227800,2.971800,52.717900,423.848628,412.256100
0.488738,0.920272,3.902527,0.227800,2.971800,52.717900,424.043756,412.256100
0.488588,0.920542,3.898920,0.227800,2.971800,52.752690,424.080383,412.256100
0.488488,0.920721,3.886159,0.227800,2.971800,52.718019,424.255629,412.256100
