0.390146,0.853795,4.926716,0.227800,2.971800,52.717911,415.820400,412.256100
0.390146,0.853795,4.926716,0.227800,2.971800,52.717912,415.820400,412.256100
0.390051,0.853928,4.906523,0.227800,2.971800,52.717900,415.883047,412.256100
0.389946,0.854076,4.884084,0.227800,2.971800,52.717900,415.952676,412.256119
0.389858,0.854199,4.865324,0.227800,2.971800,52.717903,416.010854,412.256100
0.389858,0.854199,4.865324,0.227800,2.971800,52.717903,416.010854,412.256100
0.389705,0.854413,4.832793,0.227800,2.971800,52.717900,416.111770,412.256100
0.389661,0.854474,4.823477,0.227800,2.971800,52.717900,416.140690,412.256120
0.389552,0.854627,4.800206,0.227800,2.971800,52.717900,416.212860,412.256100
0.389552,0.854627,4.800206,0.227800,2.971800,52.717900,416.212860,412.256100
0.389441,0.854782,4.776552,0.227800,2.971800,52.717901,416.286237,412.256100
0.389392,0.854851,4.766158,0.227800,2.971800,52.717901,416.318484,412.256100
0.389350,0.854910,4.757145,0.227800,2.971800,52.717900,416.346443,412.256100
0.389130,0.855217,4.710378,0.227800,2.971800,52.717900,416.491535,412.256112
0.389034,0.855352,4.689866,0.227800,2.971800,52.717900,416.555153,412.256100
0.388957,0.855461,4.673346,0.227800,2.971800,52.717902,416.606405,412.256100
0.388940,0.855484,4.669725,0.227800,2.971800,52.717900,416.617634,412.256100
0.388802,0.855678,4.640345,0.227800,2.971800,52.717900,416.708776,412.256100
0.388784,0.855703,4.636493,0.227800,2.971800,52.717912,416.720723,412.256100
0.388704,0.855814,4.619552,0.227800,2.971800,52.717911,416.773280,412.256100
0.388582,0.855985,4.593534,0.227800,2.971800,52.717900,416.853993,412.256100
0.388543,0.856040,4.585145,0.227800,2.971800,52.717901,416.880014,412.256100
0.388429,0.856200,4.560911,0.227800,2.971800,52.717910,416.955193,412.256100
0.388275,0.856416,4.528049,0.227800,2.971800,52.717900,417.057138,412.256100
0.388182,0.856545,4.508354,0.227800,2.971800,52.717900,417.118237,412.256101
0.388182,0.856545,4.508354,0.227800,2.971800,52.717900,417.118237,412.256100
0.388095,0.856667,4.489807,0.227800,2.971800,52.717903,417.175772,412.256100
0.387962,0.856854,4.462024,0.227800,2.971800,52.717903,417.263981,412.256100
0.387877,0.856973,4.449438,0.227800,2.971800,52.717912,417.320115,412.256100
0.387704,0.857214,4.433603,0.227800,2.974876,52.717903,417.386129,412.256100
0.387645,0.857298,4.415057,0.227800,2.971800,52.717900,417.473463,412.256100
0.387645,0.857298,4.415057,0.227800,2.971800,52.717900,417.473463,412.256100
0.387436,0.857590,4.384102,0.227800,2.971800,52.717900,417.611530,412.256100
0.387368,0.857685,4.374057,0.227800,2.971800,52.717900,417.656329,412.256100
0.387280,0.857807,4.361105,0.227800,2.971800,52.717902,417.714095,412.256100
0.387170,0.857962,4.344781,0.227800,2.971800,52.717901,417.786905,412.256100
0.387170,0.857962,4.344781,0.227800,2.971800,52.717901,417.786905,412.256100
0.386865,0.858388,4.299630,0.227800,2.971800,52.717912,417.988284,412.256100
0.386779,0.858509,4.286858,0.227800,2.971800,52.717909,418.045255,412.256105
0.386585,0.858781,4.258096,0.227800,2.971800,52.717913,418.173531,412.256100
0.386475,0.858935,4.241750,0.227800,2.971800,52.717903,418.246439,412.256100
0.386300,0.859180,4.215809,0.227800,2.971800,52.717903,418.362137,412.256100
0.386134,0.859413,4.191191,0.227800,2.971800,52.717903,418.471942,412.256100
