0.409623,0.826527,4.989953,0.227800,2.971800,52.717904,415.880552,412.256100
0.409623,0.826527,4.989953,0.227800,2.971800,52.717904,415.880552,412.256100
0.409549,0.826631,4.974250,0.227800,2.971800,52.717904,415.929446,412.256100
0.409456,0.826762,4.961061,0.227800,2.971800,52.717900,415.973078,412.258594
0.409436,0.826790,4.950097,0.227800,2.971800,52.717904,416.004645,412.256100
0.409365,0.826889,4.935063,0.227800,2.971800,52.717904,416.051454,412.256100
0.409257,0.827040,4.912271,0.227800,2.971800,52.717904,416.122414,412.256100
0.409148,0.827193,4.888946,0.227800,2.971800,52.717903,416.195037,412.256100
0.409111,0.827244,4.881257,0.227800,2.971800,52.717901,416.218978,412.256100
0.409005,0.827393,4.858756,0.227800,2.971800,52.717900,416.289034,412.256100
0.408956,0.827462,4.848371,0.227800,2.971800,52.717907,416.321412,412.256145
0.408857,0.827601,4.827214,0.227800,2.971800,52.717900,416.387240,412.256100
0.408833,0.827633,4.822263,0.227800,2.971800,52.717903,416.402653,412.256101
0.408758,0.827739,4.806306,0.227800,2.971800,52.717901,416.452337,412.256104
0.408665,0.827868,4.786633,0.227800,2.971800,52.717906,416.513584,412.256100
0.408600,0.827960,4.772800,0.227800,2.971800,52.717900,416.556655,412.256100
0.408544,0.828039,4.760855,0.227800,2.971800,52.717900,416.593872,412.256127
0.408338,0.828327,4.717133,0.227800,2.971800,52.717904,416.729974,412.256100
0.408207,0.828511,4.689254,0.227800,2.971800,52.717900,416.816774,412.256100
0.408207,0.828511,4.689254,0.227800,2.971800,52.717900,416.816774,412.256100
0.408102,0.828658,4.666996,0.227800,2.971800,52.717904,416.886072,412.256100
0.408019,0.828774,4.649458,0.227800,2.971800,52.717906,416.940715,412.256140
0.407901,0.828939,4.624358,0.227800,2.971800,52.717900,417.018824,412.256100
0.407754,0.829144,4.593266,0.227800,2.971800,52.717900,417.115628,412.256100
0.407642,0.829301,4.569389,0.227800,2.971800,52.717900,417.189969,412.256100
0.407542,0.829441,4.548202,0.227800,2.971800,52.717900,417.255938,412.256102
0.407456,0.829562,4.529864,0.227800,2.971800,52.717900,417.313029,412.256100
0.407383,0.829663,4.514486,0.227800,2.971800,52.717900,417.360908,412.256100
0.407299,0.829781,4.496613,0.227800,2.971800,52.717900,417.416558,412.256100
0.407272,0.829819,4.490866,0.227800,2.971800,52.717900,417.434450,412.256100
0.407145,0.829996,4.464015,0.227800,2.971800,52.717903,417.518048,412.256100
0.407020,0.830172,4.446940,0.227800,2.971800,52.717900,417.601178,412.256100
0.406715,0.830598,4.411679,0.227800,2.971800,52.717900,417.802221,412.256100
0.406492,0.830912,4.385736,0.227800,2.971800,52.717903,417.950134,412.256101
0.406372,0.831079,4.379703,0.227800,2.974943,52.717917,417.980297,412.256100
0.406228,0.831281,4.355147,0.227800,2.971800,52.717901,418.124534,412.256100
0.405958,0.831659,4.323742,0.227800,2.971800,52.717904,418.302862,412.256100
0.405750,0.831950,4.299465,0.227800,2.971800,52.717901,418.440365,412.256101
0.405681,0.832047,4.291430,0.227800,2.971800,52.717900,418.485865,412.256100
0.405444,0.832379,4.271687,0.227800,2.974943,52.717917,418.593477,412.256101
0.405385,0.832461,4.256913,0.227800,2.971800,52.717900,418.681362,412.256100
