0.256879,0.817433,4.989408,0.227800,2.971800,52.717911,419.824118,412.256100
0.256879,0.817433,4.989408,0.227800,2.971800,52.717911,419.824118,412.256100
0.256834,0.817482,4.980647,0.227800,2.971800,52.717900,419.847442,412.256100
0.256698,0.817633,4.953977,0.227800,2.971800,52.717900,419.918432,412.256100
0.256636,0.817700,4.942005,0.227800,2.971800,52.717900,419.950301,412.256100
0.256435,0.817922,4.902878,0.227800,2.971800,52.718099,420.054429,412.256100
0.256256,0.818118,4.867814,0.227800,2.971800,52.717900,420.147786,412.256100
0.256198,0.818182,4.857310,0.227800,2.971800,52.717900,420.175871,412.256394
0.256070,0.818322,4.831643,0.227800,2.971800,52.717900,420.244070,412.256100
0.255964,0.818440,4.810789,0.227800,2.971800,52.717900,420.299579,412.256100
0.255797,0.818623,4.788613,0.227800,2.973444,52.717900,420.356196,412.256675
0.255722,0.818706,4.763713,0.227800,2.971800,52.717900,420.424889,412.256101
0.255652,0.818783,4.750048,0.227800,2.971800,52.717900,420.461264,412.256100
0.255537,0.818909,4.727889,0.227800,2.971839,52.717900,420.520183,412.256100
0.255482,0.818970,4.717743,0.227800,2.971800,52.717900,420.547381,412.256394
0.255375,0.819087,4.697547,0.227800,2.972029,52.717900,420.600689,412.256209
0.255366,0.819097,4.694344,0.227800,2.971800,52.717900,420.609541,412.256100
0.255253,0.819221,4.672235,0.227800,2.971800,52.717904,420.668392,412.256101
0.255160,0.819324,4.654464,0.227800,2.971800,52.718339,420.715645,412.256101
0.255047,0.819448,4.632055,0.227800,2.971800,52.717910,420.775344,412.256100
0.254867,0.819647,4.596841,0.227800,2.971800,52.717910,420.869077,412.256100
0.254751,0.819774,4.574177,0.227800,2.971800,52.717904,420.929408,412.256101
0.254670,0.819863,4.558477,0.227800,2.971800,52.717900,420.971199,412.256100
0.254625,0.819912,4.549706,0.227800,2.971800,52.717900,420.994547,412.256100
0.254480,0.820072,4.522843,0.227800,2.971800,52.719408,421.065877,412.256101
0.254471,0.820082,4.519573,0.227800,2.971800,52.717910,421.074755,412.256101
0.254353,0.820212,4.496614,0.227800,2.971800,52.717900,421.135872,412.256100
0.254353,0.820212,4.496614,0.227800,2.971800,52.717900,421.135872,412.256100
0.254209,0.820370,4.468532,0.227800,2.971800,52.717903,421.210624,412.256106
0.254185,0.820396,4.463981,0.227800,2.971800,52.717900,421.222740,412.256108
0.254074,0.820519,4.442128,0.227800,2.971800,52.717900,421.280906,412.256100
0.253938,0.820669,4.439517,0.227800,2.975948,52.717904,421.281475,412.256849
0.253919,0.820689,4.412049,0.227800,2.971800,52.717900,421.360973,412.256100
0.253919,0.820689,4.412049,0.227800,2.971800,52.717900,421.360973,412.256100
0.253774,0.820849,4.383625,0.227800,2.971800,52.717904,421.436633,412.256100
0.253611,0.821028,4.351971,0.227800,2.971800,52.717900,421.520890,412.256100
0.253495,0.821156,4.330207,0.227800,2.971800,52.717903,421.578964,412.256431
0.253390,0.821271,4.308743,0.227800,2.971800,52.717900,421.635958,412.256100
0.253224,0.821453,4.276505,0.227800,2.971800,52.717900,421.721771,412.256100
0.253149,0.821537,4.261736,0.227800,2.971800,52.717910,421.761083,412.256100
0.253026,0.821671,4.237807,0.227800,2.971800,52.717912,421.824780,412.256100
0.253026,0.821671,4.237807,0.227800,2.971800,52.717910,421.824780,412.256100
0.252864,0.821850,4.206159,0.227800,2.971800,52.717911,421.909021,412.256101
0.252701,0.822029,4.174408,0.227800,2.971800,52.717900,421.993539,412.256100
0.252684,0.822047,4.172092,0.227800,2.971800,52.717900,421.999847,412.256435
0.252562,0.822182,4.147224,0.227800,2.971800,52.717900,422.065899,412.256100
0.252421,0.822337,4.119814,0.227800,2.971800,52.717900,422.138862,412.256100
0.252421,0.822337,4.119810,0.227800,2.971806,52.717900,422.138862,412.256100
0.252224,0.822554,4.097498,0.227800,2.971800,52.717910,422.241120,412.256100
0.251950,0.822855,4.078099,0.227800,2.971800,52.717910,422.383642,412.256100
0.251678,0.823154,4.058936,0.227800,2.971800,52.717910,422.524419,412.256100
0.251248,0.823627,4.028877,0.227800,2.972034,52.717900,422.744391,412.256100
0.251221,0.823657,4.027074,0.227800,2.972034,52.717900,422.757614,412.256209
0.250915,0.823994,4.005284,0.227800,2.971800,52.717910,422.918519,412.256415
0.250851,0.824064,4.003284,0.227800,2.971800,52.726127,422.932675,412.256100
0.250616,0.824323,3.983850,0.227800,2.971800,52.717900,423.076047,412.256117
0.250417,0.824542,3.969772,0.227800,2.971800,52.717902,423.179467,412.256101
0.250058,0.824936,3.944409,0.227800,2.971800,52.717900,423.365798,412.256101
0.249724,0.825304,3.921191,0.227800,2.972037,52.717900,423.535499,412.256100
0.249431,0.825626,3.899808,0.227800,2.971800,52.717900,423.691474,412.256100
0.249321,0.825747,3.891837,0.227800,2.971800,52.717900,423.748287,412.256100
0.249110,0.825979,3.876428,0.227800,2.971800,52.717900,423.858107,412.256112
0.248743,0.826383,3.868175,0.227800,2.971800,52.769777,423.913088,412.256112
0.248585,0.826556,3.838236,0.227800,2.971800,52.717910,424.130311,412.256100
0.248412,0.826747,3.825579,0.227800,2.971800,52.717910,424.220519,412.256100
0.248119,0.827069,3.804282,0.227800,2.971800,52.717910,424.372311,412.256100
0.247683,0.827549,3.772484,0.227800,2.971800,52.717904,424.598946,412.256100
0.247683,0.827549,3.772484,0.227800,2.971800,52.717904,424.598946,412.256100
0.247391,0.827870,3.753112,0.227820,2.971800,52.717900,424.737485,412.256100
0.247347,0.827918,3.749948,0.227820,2.971800,52.717900,424.760035,412.256100
0.247061,0.828233,3.727158,0.227800,2.971800,52.717900,424.921995,412.256100
0.247033,0.828263,3.725156,0.227800,2.971800,52.717900,424.936263,412.256100
0.246650,0.828685,3.697514,0.227800,2.971800,52.717901,425.133235,412.256393
0.246335,0.829032,3.674266,0.227800,2.971800,52.717900,425.298965,412.256107
0.245867,0.829547,3.640169,0.227800,2.971800,52.717900,425.541989,412.256100
0.245667,0.829767,3.628174,0.227801,2.971800,52.717900,425.627125,412.258581
0.245439,0.830017,3.610727,0.227801,2.971800,52.717911,425.751586,412.257772
0.245199,0.830281,3.594071,0.227800,2.971849,52.717900,425.869987,412.258571
0.244934,0.830573,3.572282,0.227801,2.971800,52.717911,426.025844,412.256100
0.244383,0.831179,3.542331,0.227800,2.977928,52.717902,426.217164,412.256100
0.244272,0.831301,3.523995,0.227800,2.971800,52.717900,426.369988,412.256101
0.243919,0.831689,3.492009,0.227800,2.971800,52.717900,426.552989,412.256100
0.243894,0.831717,3.489681,0.227801,2.971800,52.717900,426.565867,412.256124
0.243626,0.832012,3.464542,0.227800,2.971800,52.717900,426.705196,412.256133
0.243465,0.832189,3.449434,0.227800,2.971800,52.717904,426.788927,412.256100
0.243209,0.832470,3.425466,0.227800,2.971800,52.717904,426.921753,412.256100
0.243126,0.832562,3.417692,0.227800,2.971800,52.717904,426.964826,412.256134
0.242785,0.832937,3.385709,0.227800,2.971800,52.717900,427.142075,412.256100
0.242675,0.833058,3.375632,0.227800,2.971800,52.717901,427.197875,412.256268
0.242445,0.833311,3.355585,0.227800,2.971800,52.717901,427.308641,412.257491
0.242181,0.833601,3.329103,0.227800,2.971800,52.717900,427.455768,412.256101
0.242074,0.833718,3.319345,0.227800,2.971800,52.717900,427.509801,412.256270
0.241847,0.833968,3.297872,0.227800,2.971800,52.717900,427.628846,412.256100
0.241417,0.834441,3.257791,0.227800,2.971800,52.717900,427.850921,412.256270
0.241198,0.834682,3.237978,0.227800,2.971800,52.717902,427.960563,412.256849
0.240930,0.834977,3.211989,0.227800,2.971800,52.717900,428.104774,412.256139
0.240809,0.835110,3.203012,0.227800,2.971800,52.717900,428.154016,412.258021
0.240621,0.835317,3.182992,0.227800,2.971800,52.717900,428.265483,412.256100
0.240503,0.835447,3.171917,0.227800,2.971800,52.717900,428.326857,412.256100
0.240265,0.835708,3.149658,0.227800,2.971800,52.717902,428.450211,412.256101
0.240101,0.835889,3.134272,0.227800,2.971800,52.717900,428.535464,412.256139
0.239893,0.836118,3.114865,0.227800,2.971800,52.717900,428.642994,412.256206
0.239602,0.836438,3.087510,0.227800,2.971800,52.717900,428.794616,412.256117
0.239406,0.836654,3.069115,0.227800,2.971800,52.717904,428.896559,412.256100
0.239148,0.836937,3.052917,0.227800,2.974971,52.717900,428.980877,412.256100
0.239039,0.837057,3.042700,0.227800,2.974971,52.717900,429.037493,412.256105
0.238874,0.837238,3.020258,0.227800,2.971800,52.717905,429.167108,412.256843
0.238873,0.837240,3.020254,0.227800,2.971800,52.717905,429.167108,412.256920
0.238600,0.837540,2.993710,0.227800,2.971800,52.717900,429.314430,412.256125
0.238488,0.837663,2.983147,0.227800,2.971800,52.717904,429.372970,412.256100
0.238109,0.838081,2.951334,0.227800,2.971800,52.717900,429.548459,412.259061
0.237749,0.838476,2.933401,0.227800,2.971800,52.760073,429.646245,412.256132
0.237569,0.838675,2.916337,0.227800,2.971800,52.759056,429.740795,412.256402
0.237508,0.838741,2.891319,0.227800,2.971800,52.717900,429.881858,412.256100
0.237410,0.838849,2.890312,0.227800,2.975049,52.717928,429.881858,412.256100
0.237149,0.839136,2.857738,0.227800,2.971800,52.717900,430.067941,412.256100
0.237030,0.839267,2.846566,0.227800,2.971800,52.717900,430.129862,412.256125
