0.339023,0.793172,4.989768,0.227800,2.971800,52.717902,420.004404,412.256100
0.339023,0.793172,4.989768,0.227800,2.971800,52.717902,420.004404,412.256100
0.338895,0.793326,4.971761,0.227800,2.971800,52.717902,420.107072,412.256100
0.338625,0.793649,4.934113,0.227800,2.971800,52.717902,420.321719,412.256100
0.338525,0.793770,4.920088,0.227800,2.971800,52.717902,420.401681,412.256100
0.338433,0.793880,4.907230,0.227800,2.971800,52.717900,420.474992,412.256100
0.338199,0.794162,4.874500,0.227800,2.971800,52.717993,420.661559,412.256100
0.337998,0.794402,4.846413,0.227800,2.971801,52.717912,420.821733,412.256100
0.337824,0.794611,4.821994,0.227800,2.971801,52.717900,420.960960,412.256100
0.337677,0.794788,4.805188,0.227800,2.971800,52.724528,421.055081,412.256101
0.337537,0.794955,4.781901,0.227800,2.971800,52.717900,421.189552,412.256100
0.337389,0.795133,4.761217,0.227800,2.971800,52.717900,421.307482,412.256100
0.337308,0.795230,4.753655,0.227800,2.971800,52.724528,421.348897,412.256100
0.337140,0.795432,4.726303,0.227800,2.971800,52.717900,421.506543,412.256100
0.337043,0.795548,4.712759,0.227800,2.971801,52.717900,421.583758,412.256100
0.336879,0.795745,4.689794,0.227800,2.971800,52.717900,421.714696,412.256100
0.336853,0.795776,4.686246,0.227800,2.971801,52.717900,421.734919,412.256100
0.336661,0.796006,4.661338,0.227800,2.972462,52.717900,421.876045,412.256100
0.336526,0.796169,4.642446,0.227800,2.972462,52.717923,421.983752,412.256100
0.336412,0.796305,4.624565,0.227800,2.971800,52.717910,422.086595,412.256100
0.336325,0.796410,4.612357,0.227800,2.971800,52.717900,422.156196,412.256100
0.336198,0.796563,4.594497,0.227800,2.971800,52.717900,422.258025,412.256100
0.336052,0.796738,4.574107,0.227800,2.971800,52.717900,422.374279,412.256100
0.335767,0.797080,4.542720,0.227800,2.971800,52.732580,422.549473,412.256100
0.335710,0.797148,4.528877,0.227800,2.971800,52.722389,422.631009,412.256100
0.335671,0.797195,4.520870,0.227800,2.971800,52.717902,422.677810,412.256100
0.335530,0.797364,4.501091,0.227800,2.971800,52.717900,422.790574,412.256100
0.335290,0.797652,4.471372,0.227800,2.971800,52.724528,422.958320,412.256100
0.335191,0.797770,4.455465,0.227800,2.972374,52.717902,423.049945,412.256101
0.335083,0.797900,4.438637,0.227800,2.971800,52.717903,423.146659,412.256100
0.335029,0.797966,4.431038,0.227800,2.971800,52.718019,423.189953,412.256100
0.334933,0.798081,4.409351,0.227800,2.971800,52.717900,423.266719,412.256100
0.334853,0.798176,4.388618,0.227800,2.971800,52.717902,423.330022,412.256100
0.334791,0.798251,4.372213,0.227800,2.971800,52.717900,423.380113,412.256100
0.334743,0.798308,4.359873,0.227800,2.971800,52.717900,423.417790,412.256100
0.334674,0.798391,4.344029,0.227800,2.972241,52.717900,423.464809,412.256116
0.334653,0.798416,4.336400,0.227800,2.971801,52.717900,423.489461,412.256100
0.334526,0.798568,4.303215,0.227800,2.971800,52.717900,423.590784,412.256100
0.334481,0.798623,4.291273,0.227800,2.971800,52.717902,423.627246,412.256100
0.334375,0.798751,4.263549,0.227800,2.971800,52.717900,423.711894,412.256100
0.334356,0.798773,4.258653,0.227800,2.971804,52.717900,423.726830,412.256100
0.334248,0.798902,4.230537,0.227800,2.971800,52.717900,423.812689,412.256100
0.334110,0.799068,4.194406,0.227800,2.971800,52.717901,423.923007,412.256100
0.333704,0.799555,4.154419,0.227800,2.971800,52.717968,424.246213,412.256121
0.333451,0.799859,4.136621,0.227800,2.971800,52.717900,424.448575,412.256100
0.333354,0.799975,4.129816,0.227800,2.971800,52.717902,424.525944,412.256100
0.333192,0.800170,4.118466,0.227800,2.971800,52.717900,424.654977,412.256100
0.332946,0.800465,4.101176,0.227800,2.971800,52.717900,424.851550,412.256100
0.332946,0.800465,4.101176,0.227800,2.971800,52.717900,424.851550,412.256100
0.332667,0.800800,4.081633,0.227800,2.971800,52.717900,425.073738,412.256100
0.332437,0.801076,4.065471,0.227800,2.971801,52.717900,425.257483,412.256100
0.332344,0.801187,4.058991,0.227800,2.971800,52.717901,425.331160,412.256100
0.331979,0.801625,4.033396,0.227800,2.971800,52.717900,425.622156,412.256100
0.331710,0.801948,4.021794,0.227800,2.982209,52.717900,425.647135,412.256100
0.331416,0.802301,3.993891,0.227800,2.971800,52.717900,426.071299,412.256100
0.331220,0.802536,3.980148,0.227800,2.971800,52.717900,426.227537,412.256100
0.330754,0.803095,3.947424,0.227800,2.971800,52.717900,426.599585,412.256100
0.330478,0.803426,3.928125,0.227800,2.971800,52.717932,426.818968,412.256129
0.330262,0.803686,3.917603,0.227800,2.971800,52.732353,426.940749,412.256100
0.330154,0.803815,3.905349,0.227800,2.971800,52.717900,427.077942,412.256100
0.329940,0.804072,3.890353,0.227800,2.971800,52.717902,427.248430,412.256101
0.329639,0.804434,3.868304,0.227800,2.971800,52.718079,427.488441,412.256100
