0.416910,0.699708,4.989813,0.227800,2.971801,52.717900,421.593260,412.256100
0.416910,0.699708,4.989813,0.227800,2.971801,52.717900,421.593260,412.256100
0.416812,0.699825,4.963652,0.227800,2.971800,52.717902,421.648537,412.256100
0.416712,0.699946,4.936803,0.227800,2.971800,52.717902,421.705262,412.256100
0.416605,0.700074,4.909002,0.227800,2.971946,52.717904,421.763678,412.256100
0.416605,0.700074,4.909002,0.227800,2.971946,52.717904,421.763678,412.256100
0.416526,0.700168,4.887056,0.227800,2.971800,52.717900,421.810368,412.256100
0.416435,0.700278,4.862489,0.227800,2.971800,52.717900,421.862273,412.256100
0.416435,0.700278,4.862489,0.227800,2.971800,52.717900,421.862273,412.256100
0.416331,0.700403,4.834527,0.227800,2.971800,52.717900,421.921351,412.256100
0.416310,0.700428,4.828989,0.227800,2.971800,52.717900,421.933052,412.256100
0.416202,0.700558,4.799963,0.227800,2.971800,52.717900,421.994379,412.256100
0.416185,0.700579,4.795406,0.227800,2.971800,52.717900,422.004006,412.256100
0.416083,0.700700,4.768303,0.227800,2.971800,52.717900,422.061269,412.256100
0.416027,0.700768,4.753146,0.227800,2.971800,52.717907,422.093292,412.256100
0.415972,0.700834,4.738303,0.227800,2.971800,52.717900,422.124654,412.256100
0.415904,0.700915,4.726853,0.227800,2.972840,52.717901,422.146546,412.256100
0.415849,0.700981,4.705512,0.227800,2.971803,52.717956,422.193926,412.256102
0.415767,0.701079,4.683599,0.227800,2.971800,52.717900,422.240232,412.256100
0.415696,0.701165,4.665119,0.227800,2.971914,52.717900,422.279025,412.256100
0.415614,0.701263,4.642470,0.227800,2.971801,52.717917,422.327124,412.256100
0.415534,0.701359,4.620999,0.227800,2.971801,52.717917,422.372488,412.256100
0.415518,0.701378,4.616810,0.227800,2.971800,52.717900,422.381343,412.256100
0.415451,0.701459,4.598728,0.227800,2.971800,52.717900,422.419546,412.256100
0.415387,0.701536,4.581583,0.227800,2.971800,52.717907,422.455771,412.256100
0.415238,0.701714,4.545126,0.227800,2.971800,52.717900,422.540007,412.256100
0.415140,0.701832,4.526943,0.227800,2.971800,52.717900,422.595525,412.256100
0.415106,0.701873,4.520599,0.227800,2.971800,52.717900,422.614894,412.256100
0.415018,0.701978,4.504285,0.227800,2.971800,52.717907,422.664709,412.256100
0.414970,0.702036,4.495418,0.227800,2.971800,52.717900,422.691783,412.256105
0.414818,0.702218,4.467169,0.227800,2.971800,52.717900,422.778034,412.256105
0.414709,0.702349,4.446739,0.227800,2.971800,52.717906,422.839872,412.256100
0.414709,0.702349,4.446739,0.227800,2.971800,52.717904,422.839872,412.256100
0.414583,0.702500,4.423140,0.227800,2.971800,52.717900,422.911018,412.256100
0.414504,0.702595,4.408216,0.227800,2.971800,52.717900,422.956007,412.256100
0.414291,0.702851,4.368145,0.227800,2.971800,52.717900,423.076496,412.256100
0.414116,0.703060,4.335238,0.227800,2.971800,52.717900,423.175355,412.256100
0.414082,0.703102,4.328747,0.227800,2.971800,52.717913,423.194854,412.256100
0.413947,0.703263,4.303314,0.227800,2.971800,52.717900,423.271260,412.256100
0.413879,0.703346,4.292809,0.227800,2.972387,52.717901,423.301030,412.256100
0.413823,0.703412,4.279921,0.227800,2.971800,52.717900,423.341534,412.256100
0.413618,0.703658,4.241281,0.227800,2.971800,52.717900,423.457616,412.256100
0.413480,0.703823,4.215765,0.227800,2.971908,52.717900,423.533941,412.256100
0.413407,0.703912,4.201379,0.227800,2.971800,52.717900,423.577486,412.256100
0.413307,0.704031,4.182687,0.227800,2.971800,52.717900,423.633639,412.256100
0.413139,0.704234,4.150895,0.227800,2.971800,52.717900,423.729149,412.256100
0.413118,0.704258,4.147013,0.227800,2.971800,52.717927,423.740810,412.256100
0.412966,0.704441,4.118340,0.227800,2.971801,52.717902,423.826942,412.256100
0.412922,0.704494,4.110029,0.227800,2.971800,52.717900,423.851914,412.256100
0.412853,0.704577,4.096951,0.227800,2.971800,52.717900,423.891206,412.256100
0.412733,0.704721,4.074335,0.227800,2.971800,52.717902,423.959144,412.256100
0.412648,0.704822,4.058465,0.227800,2.971800,52.717927,424.006821,412.256100
0.412548,0.704942,4.039587,0.227800,2.971800,52.717952,424.063531,412.256100
0.412526,0.704969,4.035408,0.227800,2.971800,52.717900,424.076086,412.256100
0.412385,0.705139,4.008688,0.227800,2.971800,52.717900,424.156358,412.256100
0.412298,0.705243,3.992313,0.227800,2.971801,52.717901,424.205547,412.256100
0.412180,0.705384,3.970162,0.227800,2.971800,52.717900,424.272097,412.256101
0.412044,0.705548,3.944424,0.227800,2.971800,52.717902,424.349417,412.256101
0.411965,0.705642,3.929598,0.227800,2.971800,52.717900,424.393956,412.256101
0.411838,0.705795,3.905614,0.227800,2.971800,52.717900,424.466009,412.256100
0.411592,0.706090,3.872283,0.227800,2.974939,52.717900,424.556578,412.256100
0.411509,0.706189,3.843613,0.227800,2.971800,52.717928,424.652266,412.256100
0.411439,0.706274,3.830359,0.227800,2.971800,52.717927,424.692082,412.256100
0.411373,0.706352,3.818147,0.227800,2.971823,52.717900,424.728703,412.256100
0.411276,0.706469,3.799748,0.227800,2.971823,52.717900,424.783974,412.256100
0.411169,0.706597,3.779644,0.227800,2.971823,52.717900,424.844371,412.256100
0.411169,0.706597,3.779644,0.227800,2.971823,52.717900,424.844371,412.256100
0.411040,0.706752,3.755282,0.227800,2.971823,52.717902,424.917557,412.256100
0.410917,0.706900,3.732003,0.227800,2.971800,52.717900,424.987560,412.256100
0.410841,0.706991,3.717638,0.227800,2.971800,52.717900,425.030715,412.256100
0.410732,0.707122,3.697112,0.227800,2.971800,52.717900,425.092378,412.256100
0.410629,0.707245,3.677716,0.227800,2.971800,52.717900,425.150645,412.256100
0.410557,0.707332,3.664158,0.227800,2.971811,52.717904,425.191344,412.256100
0.410422,0.707494,3.638678,0.227800,2.971800,52.717925,425.267921,412.256100
0.410416,0.707501,3.637576,0.227800,2.971800,52.717904,425.271233,412.256101
0.410265,0.707681,3.609148,0.227800,2.971800,52.717900,425.356636,412.256100
0.410096,0.707884,3.577265,0.227800,2.971800,52.717900,425.452415,412.256100
0.409952,0.708058,3.550046,0.227800,2.971800,52.717900,425.534184,412.256100
0.409829,0.708206,3.526802,0.227800,2.971800,52.717925,425.604014,412.256100
0.409816,0.708221,3.524496,0.227800,2.971800,52.718097,425.610930,412.256100
0.409676,0.708388,3.498110,0.227800,2.971800,52.717900,425.690208,412.256100
0.409640,0.708432,3.491249,0.227800,2.971800,52.717900,425.710821,412.256100
0.409535,0.708557,3.471514,0.227800,2.971800,52.717900,425.770107,412.256100
0.409339,0.708793,3.437897,0.227800,2.972608,52.717928,425.868633,412.256100
0.409331,0.708803,3.433014,0.227800,2.971800,52.717902,425.885768,412.256101
0.409248,0.708903,3.417297,0.227800,2.971800,52.717900,425.932981,412.256101
0.409113,0.709064,3.391951,0.227800,2.971800,52.717900,426.009126,412.256100
0.409073,0.709112,3.384373,0.227800,2.971800,52.717900,426.031891,412.256100
0.408803,0.709436,3.333411,0.227800,2.971800,52.717900,426.184990,412.256100
0.408803,0.709436,3.333411,0.227800,2.971800,52.717900,426.184990,412.256100
0.408695,0.709566,3.312985,0.227800,2.971800,52.717900,426.246350,412.256100
0.408604,0.709675,3.295904,0.227800,2.971800,52.717900,426.297666,412.256100
0.408505,0.709794,3.277242,0.227800,2.971800,52.717900,426.353729,412.256100
0.408489,0.709814,3.274129,0.227800,2.971800,52.717900,426.363079,412.256100
0.408311,0.710027,3.240628,0.227800,2.971800,52.717900,426.463722,412.256100
0.408304,0.710035,3.239428,0.227800,2.971800,52.717900,426.467329,412.256100
0.408173,0.710193,3.214614,0.227800,2.971800,52.717900,426.541871,412.256100
0.407973,0.710433,3.190156,0.227800,2.971800,52.717900,426.655196,412.256100
0.407973,0.710433,3.190156,0.227800,2.971800,52.717900,426.655196,412.256100
0.407515,0.710983,3.165938,0.227800,2.971800,52.717901,426.914716,412.256100
0.407096,0.711485,3.143820,0.227800,2.971800,52.717902,427.151749,412.256101
0.406749,0.711901,3.125497,0.227800,2.971800,52.717900,427.348100,412.256100
0.406473,0.712233,3.110876,0.227800,2.971800,52.717901,427.504784,412.256100
0.406205,0.712554,3.096704,0.227800,2.971800,52.717906,427.656656,412.256102
0.406090,0.712691,3.090669,0.227800,2.971800,52.717906,427.721329,412.256102
0.405727,0.713128,3.071457,0.227800,2.971800,52.717901,427.927213,412.256100
0.405411,0.713507,3.058170,0.227800,2.978140,52.717900,428.007837,412.256100
0.404456,0.714652,3.004296,0.227800,2.971800,52.717914,428.646937,412.256100
0.404142,0.715029,2.987892,0.227800,2.972157,52.717901,428.819233,412.256115
0.403895,0.715326,2.974643,0.227800,2.971800,52.717913,428.964712,412.256100
0.403632,0.715642,2.960725,0.227800,2.971800,52.717900,429.113857,412.256102
0.403138,0.716234,2.935069,0.227800,2.972608,52.717928,429.380922,412.256100
0.402834,0.716599,2.927100,0.227930,2.971800,52.717901,429.481087,412.256100
0.402466,0.717041,2.904711,0.227800,2.982156,52.717901,429.613237,412.256100
0.402201,0.717358,2.885115,0.227800,2.971800,52.717900,429.924118,412.256100
0.401926,0.717689,2.870564,0.227800,2.971800,52.717900,430.080059,412.256100
0.401748,0.717903,2.861134,0.227800,2.971800,52.717900,430.181114,412.256100
0.401520,0.718176,2.849578,0.227800,2.972693,52.717917,430.296245,412.256100
0.401383,0.718340,2.841857,0.227800,2.971801,52.717901,430.387678,412.256100
0.400750,0.719100,2.822961,0.227800,2.998671,52.717900,430.328406,412.256100
0.400620,0.719256,2.804445,0.227800,2.977170,52.717900,430.736292,412.256100
0.400406,0.719513,2.790229,0.227800,2.971800,52.717902,430.940946,412.256101
0.400115,0.719862,2.774826,0.227800,2.971800,52.717902,431.106014,412.256100
0.399583,0.720501,2.754620,0.227800,2.986393,52.717900,431.180389,412.256100
0.399346,0.720785,2.747744,0.227835,2.992635,52.717900,431.195100,412.256100
0.399065,0.721122,2.736951,0.227800,3.004319,52.717900,431.195100,412.256100
0.398264,0.722084,2.713056,0.227800,3.037976,52.717905,431.122963,412.256438
0.397936,0.722477,2.702209,0.227800,3.049908,52.717900,431.122963,412.256440
0.397315,0.723222,2.689301,0.227800,3.087048,52.717902,430.899786,412.256101
0.397234,0.723319,2.676363,0.227800,3.070996,52.717900,431.194812,412.256104
0.396453,0.724257,2.656126,0.227800,3.109901,52.717907,431.032660,412.256100
0.396022,0.724773,2.636251,0.227800,3.115092,52.718097,431.195100,412.256100
0.395546,0.725345,2.620451,0.227800,3.132470,52.717906,431.195100,412.256100
0.395502,0.725398,2.618990,0.227800,3.134083,52.717900,431.195047,412.256100
0.394864,0.726163,2.597857,0.227800,3.157323,52.717900,431.195100,412.256100
0.394411,0.726707,2.582855,0.227800,3.173827,52.717900,431.195100,412.256100
0.394149,0.727021,2.574191,0.227800,3.183357,52.717900,431.195100,412.256100
0.393820,0.727416,2.563312,0.227800,3.195324,52.717900,431.195100,412.256100
0.393582,0.727701,2.555430,0.227800,3.203994,52.717900,431.195100,412.256100
0.393084,0.728299,2.539446,0.227800,3.223053,52.717902,431.180716,412.256100
0.392600,0.728880,2.523415,0.227800,3.240695,52.717900,431.180650,412.256100
0.391879,0.729745,2.501256,0.227800,3.270151,52.717900,431.131143,412.256100
0.391177,0.730588,2.476714,0.227800,3.293309,52.717900,431.168542,412.256100
0.391075,0.730710,2.472406,0.227800,3.295321,52.717901,431.195100,412.256100
0.390319,0.731617,2.447383,0.227800,3.322847,52.717900,431.195100,412.256100
0.390147,0.731823,2.441694,0.227800,3.329106,52.717900,431.195100,412.256100
0.389804,0.732235,2.430318,0.227800,3.341618,52.717900,431.195100,412.256100
0.389516,0.732581,2.426692,0.227800,3.362013,52.717900,431.034441,412.257006
0.389144,0.733027,2.408483,0.227800,3.365638,52.717900,431.195100,412.256100
0.388685,0.733578,2.393283,0.227800,3.382358,52.717904,431.195100,412.256101
0.388685,0.733578,2.393283,0.227800,3.382358,52.717904,431.195100,412.256101
0.387977,0.734428,2.373558,0.227800,3.415020,52.717900,431.088288,412.256100
0.387688,0.734775,2.362942,0.227800,3.423639,52.717900,431.118086,412.256100
0.387299,0.735241,2.347378,0.227800,3.432854,52.717900,431.195100,412.256100
0.386703,0.735956,2.330513,0.227800,3.459810,52.717900,431.113215,412.256100
0.386389,0.736333,2.320945,0.227800,3.472793,52.717900,431.089279,412.256100
0.385982,0.736821,2.307702,0.227800,3.488004,52.717901,431.083013,412.256103
0.384994,0.738007,2.275831,0.227800,3.525614,52.717900,431.058158,412.256100
0.384422,0.738694,2.270505,0.227800,3.571551,52.717902,430.667705,412.256100
0.384402,0.738717,2.251484,0.227800,3.538338,52.717923,431.195100,412.256101
0.383839,0.739394,2.250442,0.227800,3.591417,52.717900,430.689177,412.256100
0.383656,0.739612,2.226781,0.227800,3.565511,52.717904,431.195100,412.256110
0.382983,0.740420,2.205242,0.227800,3.591417,52.717900,431.173556,412.256100
0.382807,0.740632,2.200154,0.227800,3.599230,52.717900,431.151974,412.256100
0.382409,0.741109,2.185491,0.227800,3.610952,52.717900,431.194902,412.256101
0.382333,0.741201,2.182966,0.227800,3.613705,52.717904,431.195100,412.256147
0.381371,0.742355,2.151098,0.227800,3.648764,52.717900,431.195100,412.256100
0.380746,0.743105,2.130400,0.227800,3.671533,52.717900,431.195100,412.256100
0.380746,0.743105,2.130400,0.227800,3.671533,52.717900,431.195100,412.256100
