0.465087,0.855860,4.487417,0.227800,2.971800,52.717900,415.820400,412.256100
0.465087,0.855860,4.487417,0.227800,2.971800,52.717900,415.820400,412.256100
0.464981,0.856030,4.473362,0.227800,2.971800,52.717905,415.900531,412.256100
0.464870,0.856208,4.461899,0.227800,2.973115,52.717900,415.964125,412.256100
0.464747,0.856404,4.442387,0.227800,2.971800,52.717900,416.077139,412.256100
0.464644,0.856569,4.428708,0.227800,2.971800,52.717905,416.155129,412.256100
0.464502,0.856797,4.409852,0.227800,2.971800,52.717900,416.262642,412.256100
0.464489,0.856818,4.408118,0.227800,2.971800,52.717908,416.272525,412.256100
0.464375,0.857000,4.393036,0.227800,2.971800,52.717900,416.358515,412.256100
0.464304,0.857114,4.383601,0.227800,2.971800,52.717905,416.412307,412.256100
0.464182,0.857308,4.367544,0.227800,2.971800,52.717900,416.503856,412.256100
0.464182,0.857308,4.367544,0.227800,2.971800,52.717900,416.503856,412.256100
0.464050,0.857520,4.350030,0.227800,2.971800,52.717901,416.603707,412.256100
0.464009,0.857586,4.344563,0.227800,2.971800,52.717910,416.634874,412.256100
0.463885,0.857783,4.328210,0.227800,2.971800,52.717900,416.728116,412.256100
0.463815,0.857896,4.318912,0.227800,2.971800,52.717901,416.781130,412.256100
0.463734,0.858026,4.308095,0.227800,2.971800,52.717900,416.842798,412.256100
0.463517,0.858373,4.279422,0.227800,2.971800,52.717900,417.006281,412.256100
0.463386,0.858582,4.267568,0.227800,2.973999,52.717900,417.070911,412.256100
0.463323,0.858682,4.259259,0.227800,2.973999,52.717900,417.118283,412.256100
0.463206,0.858870,4.238236,0.227800,2.971800,52.717910,417.241100,412.256101
0.463206,0.858870,4.238236,0.227800,2.971800,52.717910,417.241100,412.256101
0.463067,0.859092,4.219837,0.227800,2.971800,52.717910,417.345998,412.256100
0.462918,0.859331,4.200099,0.227800,2.971800,52.717900,417.458537,412.256100
0.462805,0.859513,4.185052,0.227800,2.971800,52.717900,417.544327,412.256100
0.462732,0.859628,4.180968,0.227800,2.973999,52.717900,417.564655,412.256100
0.462650,0.859760,4.164552,0.227800,2.971800,52.717900,417.661204,412.256100
0.462601,0.859839,4.158066,0.227800,2.971800,52.717900,417.698181,412.256100
0.462431,0.860111,4.135515,0.227800,2.971800,52.717900,417.826756,412.256100
0.462374,0.860202,4.128016,0.227800,2.971800,52.717900,417.869513,412.256100
0.462292,0.860333,4.117119,0.227800,2.971800,52.717900,417.931646,412.256102
0.462101,0.860638,4.091856,0.227800,2.971800,52.717900,418.075679,412.256100
0.461850,0.861041,4.058559,0.227800,2.971800,52.717900,418.265522,412.256102
0.461747,0.861205,4.044988,0.227800,2.971800,52.717908,418.342892,412.256100
0.461630,0.861392,4.029441,0.227800,2.971800,52.717900,418.431532,412.256100
0.461517,0.861573,4.019801,0.227800,2.971800,52.717900,418.516604,412.256100
0.461158,0.862148,3.998827,0.227800,2.971800,52.717908,418.788111,412.256100
0.460979,0.862434,3.988400,0.227800,2.971800,52.717900,418.923105,412.256100
0.460717,0.862854,3.985371,0.227800,2.971800,52.717900,418.983958,412.275015
0.460682,0.862909,3.971071,0.227800,2.971800,52.717900,419.147449,412.256102
0.460682,0.862909,3.971071,0.227800,2.971800,52.717900,419.147449,412.256102
0.460357,0.863429,3.952095,0.227800,2.971800,52.717900,419.393109,412.256100
0.460182,0.863708,3.941940,0.227800,2.971800,52.717900,419.524559,412.256100
0.459989,0.864017,3.930658,0.227800,2.971800,52.717901,419.670615,412.256100
0.459599,0.864642,3.907604,0.227800,2.971800,52.717900,419.965482,412.256100
0.459347,0.865044,3.892714,0.227800,2.971800,52.717900,420.155359,412.256100
0.458772,0.865965,3.858654,0.227800,2.971800,52.717905,420.589700,412.256101
0.458494,0.866410,3.842165,0.227800,2.971800,52.717905,420.799978,412.256100
0.458368,0.866612,3.834708,0.227800,2.971800,52.717905,420.895078,412.256100
0.458079,0.867073,3.817614,0.227800,2.971800,52.717900,421.113069,412.256100
0.457882,0.867389,3.805926,0.227800,2.971800,52.717901,421.262120,412.256100
0.457532,0.867948,3.785235,0.227800,2.971800,52.717900,421.525983,412.256100
0.457489,0.868017,3.782683,0.227800,2.971800,52.717903,421.558522,412.256100
0.457312,0.868300,3.772232,0.227800,2.971824,52.717901,421.691719,412.256100
0.457224,0.868441,3.769391,0.227800,2.974389,52.717905,421.718174,412.256100
0.456955,0.868872,3.751038,0.227800,2.971800,52.717900,421.962079,412.256100
0.456882,0.868988,3.746739,0.227800,2.971800,52.717900,422.016896,412.256100
0.456669,0.869329,3.734114,0.227800,2.971800,52.717901,422.177900,412.256100
0.456428,0.869716,3.719816,0.227800,2.971800,52.717900,422.360243,412.256102
0.456220,0.870049,3.707498,0.227800,2.971800,52.717901,422.517324,412.256100
