0.253142,0.821544,4.989487,0.227800,2.971800,52.717900,419.383276,412.256100
0.253142,0.821544,4.989487,0.227800,2.971800,52.717900,419.383276,412.256100
0.253061,0.821633,4.967673,0.227800,2.971800,52.717901,419.425110,412.256102
0.252957,0.821748,4.939382,0.227800,2.971800,52.717900,419.479361,412.256100
0.252947,0.821758,4.936798,0.227800,2.971800,52.717900,419.484315,412.256100
0.252832,0.821885,4.905653,0.227800,2.971800,52.717900,419.544054,412.256116
0.252756,0.821968,4.886120,0.227800,2.971800,52.718726,419.581408,412.256100
0.252592,0.822149,4.844157,0.227803,2.971800,52.719686,419.661733,412.256101
0.252487,0.822264,4.812193,0.227800,2.971800,52.717900,419.723267,412.256101
0.252428,0.822329,4.798065,0.227803,2.971800,52.718440,419.750260,412.256101
0.252367,0.822396,4.782155,0.227800,2.971800,52.719682,419.780675,412.256101
0.252256,0.822519,4.751773,0.227803,2.971806,52.718672,419.839002,412.256102
0.252221,0.822557,4.740170,0.227800,2.971806,52.717900,419.861377,412.256100
0.252102,0.822688,4.707981,0.227800,2.971800,52.717900,419.923111,412.256100
0.252097,0.822694,4.706531,0.227800,2.971800,52.717922,419.925889,412.256100
0.251999,0.822801,4.680164,0.227800,2.971806,52.717900,419.976449,412.256101
0.251984,0.822818,4.675987,0.227800,2.971800,52.717900,419.984465,412.256101
0.251901,0.822909,4.653400,0.227800,2.971800,52.717900,420.027779,412.256100
0.251874,0.822938,4.646288,0.227800,2.971800,52.717900,420.041417,412.256100
0.251787,0.823035,4.622595,0.227800,2.971801,52.717900,420.086852,412.256101
0.251648,0.823188,4.584972,0.227800,2.971800,52.717902,420.158999,412.256100
0.251568,0.823275,4.563335,0.227800,2.971800,52.717900,420.200491,412.256100
0.251477,0.823376,4.538617,0.227800,2.971800,52.717900,420.247895,412.256100
0.251415,0.823443,4.521983,0.227800,2.971800,52.717900,420.279793,412.256100
0.251311,0.823558,4.493878,0.227800,2.971800,52.717900,420.333689,412.256100
0.251178,0.823704,4.457792,0.227800,2.971800,52.717900,420.402889,412.256100
0.251135,0.823752,4.446128,0.227800,2.971800,52.717900,420.425256,412.256100
0.250953,0.823951,4.396941,0.227800,2.971800,52.717900,420.519583,412.256103
0.250909,0.824000,4.385063,0.227800,2.971800,52.717900,420.542362,412.256103
0.250831,0.824086,4.363750,0.227800,2.971800,52.717900,420.583233,412.256103
0.250796,0.824124,4.354392,0.227800,2.971800,52.717900,420.601177,412.256100
0.250709,0.824221,4.330695,0.227800,2.971800,52.717900,420.646620,412.256101
0.250651,0.824284,4.315174,0.227800,2.971800,52.717925,420.676382,412.256101
0.250548,0.824397,4.300491,0.227800,2.971800,52.727982,420.703433,412.256100
0.250509,0.824440,4.275427,0.227800,2.971800,52.717900,420.750084,412.256100
0.250483,0.824469,4.270388,0.227800,2.971800,52.717901,420.759420,412.256687
0.250400,0.824560,4.243556,0.227800,2.971802,52.717904,420.806828,412.256102
0.250358,0.824606,4.231407,0.227800,2.971806,52.717900,420.828462,412.256103
0.250279,0.824693,4.209432,0.227803,2.971806,52.717900,420.867504,412.256103
0.250267,0.824706,4.204927,0.227800,2.971800,52.717901,420.875614,412.256101
0.250079,0.824913,4.149937,0.227800,2.971800,52.717900,420.973531,412.256100
0.249936,0.825070,4.109489,0.227803,2.971806,52.717900,421.045462,412.256103
0.249914,0.825094,4.101902,0.227800,2.971800,52.717900,421.059064,412.256102
0.249792,0.825229,4.066264,0.227800,2.971800,52.717900,421.122518,412.256101
0.249729,0.825298,4.047910,0.227800,2.971800,52.717900,421.155200,412.256102
0.249682,0.825349,4.034814,0.227801,2.971804,52.717900,421.178478,412.256100
0.249615,0.825424,4.014542,0.227800,2.971801,52.717901,421.214617,412.256104
0.249542,0.825504,3.995669,0.227800,2.971800,52.719634,421.248044,412.256100
0.249509,0.825541,3.984283,0.227800,2.971800,52.717900,421.268587,412.256248
0.249438,0.825619,3.962932,0.227800,2.971800,52.717900,421.306512,412.256100
0.249354,0.825710,3.938619,0.227800,2.971800,52.717900,421.349799,412.256100
0.249276,0.825797,3.918072,0.227800,2.971800,52.717900,421.390559,412.256101
0.249197,0.825883,3.900942,0.227800,2.971806,52.717900,421.431335,412.256100
0.249163,0.825921,3.893505,0.227800,2.971800,52.717900,421.449050,412.256100
0.249035,0.826062,3.865949,0.227802,2.971800,52.717908,421.514607,412.256100
0.248800,0.826320,3.842275,0.227800,2.976352,52.717900,421.566526,412.256100
0.248761,0.826363,3.805838,0.227800,2.971800,52.717900,421.657776,412.256100
0.248744,0.826382,3.802112,0.227800,2.971800,52.717900,421.666648,412.256100
0.248637,0.826499,3.779698,0.227803,2.971800,52.717900,421.719908,412.256100
0.248368,0.826795,3.753289,0.227800,2.971800,52.717900,421.861634,412.256116
