0.338329,0.860173,4.652865,0.227800,2.971800,52.717900,415.820400,412.256100
0.338329,0.860173,4.652865,0.227800,2.971800,52.717900,415.820400,412.256100
0.338241,0.860287,4.634484,0.227800,2.971800,52.717900,415.874388,412.256100
0.338089,0.860484,4.613750,0.227800,2.971808,52.717900,415.967144,412.256100
0.338089,0.860484,4.613750,0.227800,2.971808,52.717900,415.967144,412.256100
0.337874,0.860764,4.584146,0.227800,2.971800,52.717900,416.099561,412.256100
0.337863,0.860778,4.582666,0.227800,2.971800,52.717900,416.106183,412.256103
0.337680,0.861016,4.559289,0.227800,2.971800,52.717901,416.218361,412.256100
0.337636,0.861073,4.555100,0.227800,2.971800,52.719235,416.241898,412.256102
0.337457,0.861306,4.535225,0.227800,2.971800,52.717900,416.355562,412.256100
0.337220,0.861614,4.526733,0.227800,2.971805,52.759012,416.393428,412.256100
0.337124,0.861739,4.500341,0.227800,2.971800,52.717905,416.554868,412.256788
0.336940,0.861979,4.479593,0.227800,2.971808,52.717900,416.672738,412.256100
0.336787,0.862177,4.463124,0.227800,2.971800,52.717900,416.766645,412.256100
0.336610,0.862407,4.449695,0.227800,2.974053,52.717900,416.840181,412.256100
0.336466,0.862595,4.428584,0.227800,2.971800,52.717901,416.963577,412.256110
0.336126,0.863037,4.391998,0.227800,2.971800,52.717903,417.172173,412.256110
0.335890,0.863343,4.366657,0.227800,2.971800,52.717900,417.316664,412.256123
0.335784,0.863480,4.355242,0.227800,2.971800,52.717905,417.381724,412.256100
0.335520,0.863824,4.326832,0.227800,2.971815,52.717904,417.543688,412.256100
0.335343,0.864054,4.307721,0.227800,2.971800,52.717900,417.652666,412.256100
0.335311,0.864096,4.304833,0.227800,2.971800,52.719173,417.668805,412.256100
0.335114,0.864352,4.283091,0.227800,2.971800,52.717900,417.793098,412.256100
0.335114,0.864352,4.283091,0.227800,2.971800,52.717900,417.793098,412.256100
0.334943,0.864574,4.264743,0.227800,2.971800,52.717905,417.897704,412.256100
0.334911,0.864616,4.261221,0.227800,2.971800,52.717902,417.917786,412.256100
0.334605,0.865014,4.228286,0.227800,2.971800,52.717900,418.105565,412.256100
0.334574,0.865054,4.224996,0.227800,2.971800,52.717900,418.124321,412.256100
0.334337,0.865361,4.199530,0.227800,2.971800,52.717900,418.269517,412.256100
0.334141,0.865617,4.178487,0.227800,2.971800,52.718068,418.389431,412.256100
0.334141,0.865617,4.178487,0.227800,2.971800,52.718068,418.389431,412.256100
0.333949,0.865866,4.157772,0.227800,2.971800,52.717900,418.507598,412.256100
0.333949,0.865866,4.157772,0.227800,2.971800,52.717900,418.507598,412.256100
0.333465,0.866496,4.121867,0.227800,2.978334,52.717900,418.703523,412.256100
0.333407,0.866571,4.100860,0.227800,2.971800,52.721442,418.831185,412.256128
0.333356,0.866638,4.097754,0.227800,2.971800,52.727213,418.847385,412.256100
0.333112,0.866954,4.068215,0.227800,2.971800,52.717902,419.018446,412.256512
0.332877,0.867260,4.045232,0.227800,2.971800,52.724930,419.147438,412.256100
0.332723,0.867460,4.025816,0.227800,2.971800,52.717902,419.259934,412.256100
0.332345,0.867952,3.985076,0.227800,2.971800,52.717900,419.492210,412.256100
0.332182,0.868163,3.968495,0.227800,2.972167,52.717900,419.586249,412.256100
0.331849,0.868596,3.933520,0.227800,2.972516,52.717900,419.785200,412.256100
0.331811,0.868646,3.928515,0.227800,2.972167,52.717900,419.814191,412.256100
0.331636,0.868873,3.908799,0.227800,2.971800,52.717903,419.927113,412.256115
0.331558,0.868975,3.900409,0.227800,2.971800,52.717903,419.974942,412.256100
0.331363,0.869228,3.879396,0.227800,2.971800,52.717900,420.094743,412.256100
0.331287,0.869327,3.871184,0.227800,2.971800,52.717900,420.141569,412.256100
0.331134,0.869526,3.854777,0.227800,2.971800,52.717900,420.235110,412.256100
0.331094,0.869578,3.850485,0.227800,2.971800,52.717900,420.259579,412.256100
0.330948,0.869768,3.835088,0.227800,2.971800,52.718776,420.347143,412.256100
