0.464318,0.857092,4.769934,0.227800,2.971800,52.717906,415.820400,412.256100
0.464318,0.857092,4.769934,0.227800,2.971800,52.717906,415.820400,412.256100
0.464240,0.857217,4.759586,0.227800,2.971800,52.717900,415.879402,412.256100
0.464122,0.857405,4.743997,0.227800,2.971800,52.717900,415.968287,412.256100
0.464068,0.857492,4.736809,0.227800,2.971800,52.717906,416.009266,412.256101
0.464035,0.857544,4.732584,0.227800,2.971829,52.717900,416.033319,412.256100
0.463936,0.857703,4.719328,0.227800,2.971800,52.717900,416.108936,412.256100
0.463915,0.857736,4.716625,0.227800,2.971800,52.717900,416.124342,412.256100
0.463835,0.857865,4.705937,0.227800,2.971800,52.717900,416.185280,412.256100
0.463791,0.857934,4.700173,0.227800,2.971800,52.717900,416.218144,412.256100
0.463680,0.858112,4.685499,0.227800,2.971800,52.717900,416.301810,412.256100
0.463674,0.858121,4.684731,0.227800,2.971800,52.717900,416.306187,412.256100
0.463579,0.858273,4.672106,0.227800,2.971800,52.717900,416.378167,412.256100
0.463562,0.858301,4.669809,0.227800,2.971800,52.717906,416.391261,412.256100
0.463447,0.858485,4.654572,0.227800,2.971800,52.717900,416.478136,412.256100
0.463433,0.858508,4.652698,0.227800,2.971800,52.717900,416.488821,412.256100
0.463322,0.858684,4.638091,0.227800,2.971800,52.717906,416.572101,412.256100
0.463283,0.858747,4.632885,0.227800,2.971800,52.717900,416.601785,412.256100
0.463178,0.858915,4.620472,0.227800,2.971800,52.717900,416.681016,412.256100
0.463059,0.859106,4.613790,0.227800,2.972108,52.717906,416.766327,412.256100
0.462782,0.859549,4.597946,0.227800,2.972456,52.717900,416.970099,412.256100
0.462711,0.859662,4.593224,0.227800,2.971800,52.717900,417.033759,412.256100
0.462430,0.860111,4.576950,0.227800,2.971907,52.717900,417.244028,412.256100
0.462330,0.860273,4.570975,0.227800,2.971800,52.717900,417.321783,412.256100
0.462172,0.860525,4.561774,0.227800,2.971800,52.717900,417.440893,412.256100
0.462073,0.860683,4.556010,0.227800,2.971800,52.717900,417.515517,412.256100
0.461871,0.861006,4.544230,0.227800,2.971800,52.717900,417.668027,412.256100
0.461735,0.861223,4.536314,0.227800,2.971800,52.717900,417.770501,412.256101
0.461658,0.861348,4.531780,0.227800,2.971800,52.717906,417.829192,412.256100
0.461402,0.861756,4.517383,0.227800,2.971800,52.717900,418.016457,412.256874
0.461280,0.861952,4.509751,0.227800,2.971811,52.717900,418.114333,412.256100
0.460966,0.862454,4.491426,0.227800,2.971800,52.717900,418.351598,412.256100
0.460856,0.862630,4.485034,0.227800,2.971800,52.717900,418.434361,412.256100
0.460680,0.862912,4.474761,0.227800,2.971800,52.717900,418.567363,412.256128
0.460194,0.863689,4.446407,0.227800,2.971800,52.717900,418.934400,412.256100
0.460102,0.863837,4.441009,0.227800,2.971800,52.717905,419.004286,412.256100
0.459916,0.864134,4.430190,0.227800,2.971800,52.717900,419.144335,412.256100
0.459833,0.864267,4.425334,0.227800,2.971800,52.717900,419.207195,412.256101
0.459642,0.864573,4.414172,0.227800,2.971800,52.717900,419.351697,412.256100
0.459489,0.864818,4.405231,0.227800,2.971800,52.717900,419.467438,412.256100
0.459409,0.864946,4.401100,0.227800,2.972376,52.717906,419.518695,412.256100
0.459255,0.865193,4.391593,0.227800,2.971800,52.717906,419.644004,412.256100
0.459058,0.865508,4.382236,0.227800,2.974131,52.717900,419.756174,412.256143
0.458825,0.865880,4.366554,0.227800,2.971801,52.718075,419.968090,412.256100
0.458697,0.866084,4.359080,0.227800,2.971800,52.717900,420.064895,412.256100
0.458604,0.866234,4.353635,0.227800,2.971800,52.717906,420.135386,412.256100
0.458413,0.866539,4.342488,0.227800,2.971800,52.717900,420.279688,412.256100
0.458193,0.866891,4.329668,0.227800,2.971806,52.717900,420.445637,412.256104
0.458162,0.866942,4.327850,0.227800,2.971835,52.717900,420.469057,412.256100
0.457952,0.867277,4.315589,0.227800,2.971800,52.717900,420.627915,412.256100
0.457910,0.867345,4.313121,0.227800,2.971800,52.717906,420.659859,412.256100
0.457636,0.867782,4.297161,0.227800,2.971800,52.717900,420.866477,412.256100
0.457460,0.868064,4.286889,0.227800,2.971800,52.717906,420.999452,412.256100
0.457254,0.868393,4.276991,0.227800,2.974090,52.717900,421.118797,412.256143
0.457234,0.868426,4.275799,0.227800,2.974090,52.717900,421.134226,412.256137
0.457061,0.868703,4.263588,0.227800,2.971800,52.717900,421.301092,412.256100
0.456873,0.869003,4.252643,0.227800,2.971800,52.717900,421.442797,412.256100
0.456761,0.869182,4.246130,0.227800,2.971800,52.717900,421.527100,412.256100
0.456666,0.869334,4.240580,0.227800,2.971800,52.717900,421.598957,412.256100
0.456368,0.869812,4.223171,0.227800,2.971800,52.717900,421.824321,412.256100
0.456218,0.870051,4.214488,0.227800,2.971800,52.717900,421.936823,412.256176
0.455692,0.870893,4.183754,0.227800,2.971800,52.717900,422.334598,412.256100
0.455411,0.871342,4.167394,0.227800,2.971823,52.717900,422.546301,412.256100
0.455303,0.871515,4.161073,0.227800,2.971800,52.717900,422.628218,412.256100
0.455124,0.871802,4.150638,0.227800,2.971835,52.717900,422.763168,412.256100
0.455124,0.871802,4.150638,0.227800,2.971835,52.717900,422.763168,412.256100
0.454859,0.872226,4.135648,0.227809,2.971800,52.717900,422.957757,412.256101
0.454742,0.872413,4.128330,0.227800,2.971800,52.717900,423.052092,412.256100
0.454506,0.872790,4.114583,0.227800,2.971800,52.717900,423.230065,412.256100
0.454491,0.872815,4.113673,0.227800,2.971800,52.717900,423.241831,412.256100
0.454227,0.873237,4.098270,0.227800,2.971800,52.717900,423.441233,412.256100
0.454161,0.873342,4.094976,0.227800,2.971800,52.717900,423.484808,412.256904
0.453965,0.873656,4.083012,0.227800,2.971800,52.717900,423.638763,412.256100
0.453891,0.873775,4.078681,0.227800,2.971800,52.717900,423.694831,412.256100
0.453755,0.873992,4.070940,0.227800,2.971800,52.718991,423.794723,412.256100
0.453572,0.874285,4.059937,0.227800,2.971800,52.717900,423.935905,412.256100
0.453529,0.874353,4.057439,0.227800,2.971800,52.717900,423.967757,412.256100
0.453301,0.874718,4.044072,0.227803,2.971800,52.717900,424.138343,412.256100
0.453094,0.875050,4.027826,0.227800,2.971866,52.717900,424.295559,412.256103
0.452957,0.875270,4.015455,0.227800,2.971832,52.717900,424.399933,412.256100
0.452842,0.875453,4.005159,0.227800,2.971800,52.717900,424.486803,412.256100
0.452618,0.875812,3.985060,0.227800,2.971800,52.717900,424.656335,412.256100
0.452433,0.876107,3.968573,0.227800,2.971800,52.717900,424.795408,412.256118
0.452368,0.876211,3.962734,0.227800,2.971800,52.717900,424.844647,412.256100
0.452257,0.876389,3.955990,0.227800,2.973657,52.717900,424.899936,412.256100
0.452137,0.876581,3.942014,0.227800,2.971800,52.717900,425.019412,412.256100
0.452044,0.876730,3.933712,0.227800,2.971800,52.717900,425.089454,412.256128
0.451846,0.877047,3.915944,0.227800,2.971800,52.717900,425.239301,412.256103
0.451749,0.877202,3.907278,0.227800,2.971800,52.717900,425.312404,412.256100
0.451609,0.877426,3.894747,0.227800,2.971800,52.717900,425.418093,412.256100
0.451576,0.877478,3.891790,0.227800,2.971800,52.717900,425.443033,412.256101
0.451416,0.877735,3.877661,0.227800,2.971800,52.717900,425.562332,412.256336
0.451389,0.877778,3.875042,0.227800,2.971800,52.717900,425.584299,412.256100
0.451280,0.877951,3.865333,0.227800,2.971800,52.717900,425.666192,412.256100
0.451247,0.878005,3.862309,0.227800,2.971800,52.717900,425.691692,412.256102
0.451113,0.878220,3.850293,0.227800,2.971800,52.717900,425.793048,412.256100
0.451015,0.878376,3.842420,0.227800,2.972298,52.717900,425.859030,412.256100
0.450866,0.878615,3.828201,0.227800,2.971811,52.717900,425.979379,412.256100
0.450693,0.878892,3.812709,0.227800,2.971800,52.717900,426.110054,412.256100
0.450564,0.879097,3.801271,0.227800,2.971835,52.717902,426.206498,412.256100
0.450559,0.879106,3.800720,0.227800,2.971800,52.717900,426.211181,412.256100
0.450437,0.879301,3.789784,0.227800,2.971800,52.717900,426.303420,412.256100
0.448546,0.882326,3.785773,0.228701,3.028273,52.717900,426.259311,412.256784
0.446973,0.884844,3.783207,0.232022,2.971800,52.717900,426.160736,412.256100
0.446405,0.885752,3.778849,0.227800,2.971800,52.720479,426.603612,412.633299
0.445146,0.887767,3.778274,0.227800,2.971800,52.717900,426.665208,412.756769
0.445024,0.887962,3.776229,0.227800,2.971800,52.717900,426.687546,412.766397
0.444232,0.889229,3.772572,0.227800,3.010254,52.717900,426.687546,412.766397
0.442252,0.892397,3.768169,0.227800,3.383015,52.717902,426.089778,412.256100
0.441600,0.893440,3.761645,0.227800,3.417877,52.717900,426.040141,412.256100
0.441491,0.893614,3.758985,0.227800,3.421972,52.717902,426.058458,412.256100
0.440740,0.894816,3.747977,0.227800,3.458337,52.717900,426.060268,412.256100
0.439721,0.896446,3.734570,0.227800,3.509305,52.717900,426.037035,412.256100
0.438747,0.898005,3.726025,0.227800,3.562680,52.717900,425.942620,412.256100
0.438216,0.898855,3.714418,0.227800,3.584255,52.717900,426.008434,412.256100
0.437260,0.900385,3.704441,0.227800,3.634919,52.717900,425.942620,412.256100
0.436611,0.901422,3.692262,0.227800,3.662174,52.717900,426.008434,412.256100
0.435440,0.903296,3.681124,0.227800,3.726632,52.717900,425.890496,412.256100
0.435125,0.903800,3.676876,0.227800,3.742276,52.717900,425.885069,412.256100
0.435047,0.903924,3.671556,0.227800,3.741501,52.717900,425.955868,412.256100
0.434276,0.905158,3.661278,0.227800,3.778890,52.717900,425.956749,412.256100
0.433747,0.906005,3.654379,0.227800,3.806487,52.717900,425.927289,412.256100
0.433390,0.906575,3.652819,0.227800,3.821902,52.717900,425.956749,412.256100
0.433071,0.907087,3.645027,0.227800,3.839209,52.717900,425.929049,412.256100
0.432415,0.908135,3.639852,0.227800,3.876347,52.717900,425.846364,412.256107
0.432185,0.908505,3.636594,0.227800,3.887653,52.717900,425.844818,412.256103
0.431624,0.909401,3.632853,0.227800,3.919629,52.717900,425.770694,412.256114
0.430512,0.911181,3.616652,0.227800,3.973616,52.717900,425.770694,412.256169
0.430512,0.911181,3.616652,0.227800,3.973616,52.717900,425.770694,412.256169
0.430168,0.911732,3.608998,0.227800,3.987768,52.717900,425.811238,412.256100
0.429138,0.913379,3.600893,0.227800,4.044978,52.717900,425.699015,412.256100
0.428862,0.913821,3.591856,0.227800,4.053345,52.717900,425.777638,412.256103
0.428244,0.914810,3.580626,0.227800,4.081183,52.717900,425.811238,412.256100
0.428243,0.914811,3.580590,0.227800,4.081183,52.717900,425.811683,412.256100
0.427490,0.916017,3.572099,0.227800,4.120462,52.717900,425.770056,412.256100
0.427309,0.916306,3.569391,0.227800,4.129204,52.717900,425.770694,412.256100
0.426726,0.917238,3.563058,0.227800,4.159799,52.717900,425.734878,412.256100
0.426319,0.917890,3.554833,0.227800,4.177313,52.717900,425.770056,412.256100
0.425840,0.918656,3.548151,0.227800,4.200574,52.717900,425.770056,412.256100
0.425454,0.919274,3.542991,0.227800,4.220265,52.717900,425.755492,412.256100
0.424994,0.920010,3.536891,0.227800,4.243307,52.717900,425.744614,412.256100
0.424994,0.920010,3.536891,0.227800,4.243307,52.717900,425.744614,412.256100
0.424336,0.921062,3.527801,0.227800,4.275847,52.717900,425.735024,412.256100
0.423738,0.922019,3.523860,0.227800,4.309876,52.717900,425.657614,412.256100
0.423416,0.922535,3.516956,0.227800,4.323341,52.717900,425.691692,412.256102
0.423064,0.923098,3.513911,0.227800,4.342636,52.717900,425.657614,412.256100
0.422334,0.924266,3.503297,0.227800,4.378213,52.717900,425.655298,412.256103
0.422018,0.924772,3.502811,0.227800,4.397848,52.717900,425.588984,412.256100
0.421614,0.925418,3.493998,0.227800,4.410864,52.717900,425.691692,412.256102
0.421371,0.925806,3.489651,0.227800,4.423355,52.717900,425.679861,412.256151
0.420806,0.926711,3.482268,0.227800,4.451571,52.717900,425.668579,412.256103
0.420060,0.927903,3.473946,0.227800,4.492891,52.717900,425.588984,412.256100
0.419398,0.928964,3.463231,0.227800,4.524107,52.717900,425.603929,412.256101
0.419280,0.929152,3.460867,0.227800,4.529173,52.717900,425.613946,412.256118
0.418757,0.929988,3.457035,0.227800,4.553110,52.717900,425.636562,412.256100
0.418492,0.930413,3.449716,0.227800,4.567794,52.717900,425.608550,412.256100
0.417866,0.931414,3.442871,0.227800,4.600762,52.717900,425.568580,412.256100
0.417068,0.932691,3.432097,0.227800,4.640515,52.717900,425.552842,412.256100
0.416593,0.933451,3.425086,0.227800,4.663599,52.717900,425.552842,412.256101
0.416348,0.933843,3.422098,0.227800,4.676139,52.717900,425.542919,412.256100
0.415992,0.934413,3.416632,0.227800,4.692577,52.717900,425.555995,412.256100
0.415992,0.934413,3.416632,0.227800,4.692577,52.717900,425.555995,412.256100
