0.314833,0.890717,4.639549,0.227800,2.971800,52.717904,415.820400,412.256100
0.314833,0.890717,4.639549,0.227800,2.971800,52.717904,415.820400,412.256100
0.314819,0.890735,4.637651,0.227800,2.971800,52.717901,415.828914,412.256100
0.314695,0.890897,4.620683,0.227800,2.971800,52.717901,415.904990,412.256100
0.314600,0.891020,4.608304,0.227800,2.972011,52.717900,415.960174,412.256100
0.314498,0.891152,4.593763,0.227800,2.971800,52.717902,416.025685,412.256100
0.314498,0.891152,4.593763,0.227800,2.971800,52.717902,416.025685,412.256100
0.314346,0.891350,4.572960,0.227800,2.971800,52.717901,416.118957,412.256100
0.314272,0.891446,4.562872,0.227800,2.971800,52.717904,416.164185,412.256100
0.314174,0.891574,4.549333,0.227800,2.971800,52.717900,416.224895,412.256100
0.314017,0.891778,4.544313,0.227800,2.977045,52.717902,416.239508,412.256100
0.313993,0.891809,4.524596,0.227800,2.971800,52.717904,416.335800,412.256100
0.313866,0.891974,4.507292,0.227800,2.971800,52.717900,416.413385,412.256100
0.313797,0.892064,4.498155,0.227800,2.971925,52.717903,416.454165,412.256100
0.313698,0.892192,4.484264,0.227800,2.971800,52.717904,416.516633,412.256100
0.313625,0.892288,4.474239,0.227800,2.971800,52.717901,416.561579,412.256100
0.313545,0.892391,4.463365,0.227800,2.971800,52.717904,416.610332,412.256100
0.313496,0.892456,4.456539,0.227800,2.971800,52.717900,416.640938,412.256100
0.313439,0.892529,4.448788,0.227800,2.971800,52.717900,416.675692,412.256100
0.313309,0.892699,4.430964,0.227800,2.971800,52.717900,416.755609,412.256100
0.313253,0.892771,4.423720,0.227800,2.971925,52.717903,416.787894,412.256100
0.313072,0.893006,4.398594,0.227800,2.971800,52.717900,416.900740,412.256100
0.313072,0.893006,4.398594,0.227800,2.971800,52.717900,416.900740,412.256100
0.312971,0.893138,4.384710,0.227800,2.971800,52.717900,416.962988,412.256100
0.312842,0.893306,4.367053,0.227800,2.971800,52.717900,417.042156,412.256100
0.312779,0.893388,4.358408,0.227800,2.971800,52.717901,417.080914,412.256100
0.312692,0.893501,4.346517,0.227800,2.971800,52.717901,417.134232,412.256100
0.312500,0.893750,4.321209,0.227800,2.972098,52.717901,417.247252,412.256100
0.312363,0.893929,4.301477,0.227800,2.971800,52.717900,417.336167,412.256100
0.312206,0.894132,4.280082,0.227800,2.971800,52.717900,417.432090,412.256100
0.311799,0.894661,4.257318,0.227800,2.971800,52.717900,417.681704,412.256100
0.311513,0.895033,4.243549,0.227800,2.971800,52.717904,417.857291,412.256101
0.311336,0.895263,4.235012,0.227800,2.971800,52.717902,417.966165,412.256100
0.311068,0.895612,4.222126,0.227800,2.971800,52.717900,418.130492,412.256100
0.310831,0.895920,4.210706,0.227800,2.971800,52.717902,418.276118,412.256100
0.310831,0.895920,4.210706,0.227800,2.971800,52.717902,418.276118,412.256100
