0.401918,0.777507,4.989962,0.227800,2.971800,52.717900,420.418878,412.256100
0.401918,0.777507,4.989962,0.227800,2.971800,52.717900,420.418878,412.256102
0.401816,0.777640,4.978909,0.227801,2.971800,52.717900,420.470610,412.257510
0.401697,0.777794,4.960934,0.227801,2.971803,52.717900,420.553438,412.256100
0.401542,0.777996,4.942646,0.227801,2.971800,52.717900,420.638857,412.257510
0.401317,0.778288,4.910499,0.227800,2.971800,52.717902,420.787557,412.256100
0.401179,0.778467,4.892264,0.227800,2.971800,52.717900,420.872157,412.256100
0.401033,0.778658,4.872932,0.227800,2.971802,52.717900,420.961853,412.256100
0.400903,0.778827,4.855733,0.227800,2.971800,52.717900,421.041649,412.256100
0.400823,0.778930,4.845177,0.227800,2.971800,52.717900,421.090621,412.256100
0.400723,0.779060,4.832002,0.227800,2.971800,52.717924,421.151746,412.256100
0.400536,0.779304,4.807215,0.227800,2.971800,52.717903,421.266748,412.256100
0.400500,0.779350,4.802500,0.227800,2.971800,52.717900,421.288629,412.256100
0.400227,0.779705,4.766400,0.227800,2.971800,52.717900,421.456122,412.256113
0.400093,0.779880,4.748616,0.227800,2.971800,52.717906,421.538628,412.256100
0.400036,0.779953,4.741151,0.227800,2.971800,52.717900,421.573261,412.256101
0.399842,0.780205,4.715458,0.227800,2.971800,52.717914,421.692465,412.256100
0.399842,0.780205,4.715458,0.227800,2.971800,52.717914,421.692465,412.256101
0.399693,0.780399,4.695780,0.227800,2.971800,52.717924,421.783760,412.256100
0.399618,0.780497,4.685785,0.227800,2.971800,52.717900,421.830140,412.256100
0.399426,0.780746,4.660474,0.227800,2.971800,52.717900,421.947573,412.256101
0.399320,0.780884,4.646552,0.227800,2.971800,52.717924,422.012174,412.256146
0.399157,0.781096,4.625274,0.227803,2.971800,52.717900,422.110636,412.256100
0.398707,0.781681,4.565374,0.227800,2.971800,52.717900,422.388797,412.256100
0.398577,0.781850,4.548110,0.227800,2.971800,52.717900,422.468896,412.256100
0.398453,0.782010,4.531820,0.227800,2.971800,52.717900,422.544475,412.256100
0.398361,0.782130,4.519658,0.227800,2.971800,52.717900,422.600906,412.256109
0.398274,0.782243,4.508222,0.227801,2.971800,52.717900,422.653893,412.256100
0.398088,0.782486,4.483458,0.227800,2.971800,52.717925,422.768851,412.256100
0.398088,0.782486,4.483458,0.227800,2.971800,52.717925,422.768851,412.256100
0.397947,0.782669,4.464838,0.227800,2.971800,52.717900,422.855245,412.256100
0.397685,0.783010,4.433305,0.227801,2.972711,52.717901,423.001315,412.256106
0.397635,0.783074,4.426607,0.227800,2.971800,52.717900,423.033252,412.257904
0.397516,0.783229,4.407822,0.227800,2.971800,52.717900,423.119775,412.256100
