0.188533,0.892613,4.989994,0.227800,2.971800,52.718352,419.595285,412.256100
0.188353,0.892811,4.978050,0.227800,2.971800,52.717900,419.689807,412.256100
0.188305,0.892864,4.974910,0.227800,2.971800,52.717900,419.714615,412.256100
0.188116,0.893072,4.962573,0.227800,2.971800,52.718378,419.811910,412.256100
0.187949,0.893256,4.951451,0.227800,2.971800,52.717900,419.899946,412.256100
0.187845,0.893371,4.944748,0.227800,2.971800,52.718352,419.952740,412.256100
0.187733,0.893493,4.937444,0.227800,2.971800,52.718409,420.010421,412.256100
0.187520,0.893728,4.923266,0.227800,2.971800,52.717900,420.122618,412.256100
0.187292,0.893979,4.908280,0.227800,2.971800,52.717900,420.241011,412.256100
0.187077,0.894215,4.894181,0.227800,2.971800,52.717900,420.352396,412.256100
0.187070,0.894224,4.893667,0.227800,2.971800,52.717900,420.356458,412.256100
0.186785,0.894536,4.874985,0.227800,2.971800,52.717900,420.504048,412.256100
0.186253,0.895121,4.840028,0.227800,2.971800,52.717900,420.780227,412.256100
0.186044,0.895352,4.826270,0.227800,2.971800,52.717900,420.888917,412.256100
0.185363,0.896101,4.781511,0.227800,2.971800,52.717901,421.242524,412.256100
0.185035,0.896461,4.759977,0.227800,2.971800,52.717900,421.412651,412.256100
0.184908,0.896601,4.751614,0.227800,2.971800,52.717900,421.478726,412.256100
0.184704,0.896826,4.738173,0.227800,2.971800,52.717900,421.584913,412.256100
0.184493,0.897058,4.724344,0.227800,2.971800,52.717901,421.694161,412.256100
0.184312,0.897257,4.713309,0.227800,2.971800,52.721054,421.780215,412.256100
0.184133,0.897454,4.701146,0.227800,2.971800,52.719620,421.876820,412.256100
0.183532,0.898114,4.700207,0.228251,2.971800,52.717900,421.898593,412.256100
0.183073,0.898620,4.691606,0.227800,2.971800,52.930637,421.876820,412.256100
0.181663,0.900171,4.689475,0.227800,2.971800,53.248247,421.780215,412.256100
0.180929,0.900978,4.685798,0.227800,2.971800,53.404551,421.753435,412.256100
0.180929,0.900978,4.685798,0.227800,2.971800,53.404551,421.753435,412.256100
0.179548,0.902497,4.673970,0.227800,2.971800,53.681469,421.747977,412.256100
0.178510,0.903639,4.672925,0.227800,2.971800,53.917371,421.671969,412.256100
0.178404,0.903756,4.665983,0.227800,2.971800,53.917371,421.726812,412.256100
0.177587,0.904654,4.661342,0.227800,2.971800,54.079980,421.726812,412.256100
0.176049,0.906346,4.657172,0.227800,2.971800,52.717900,426.078230,412.256100
0.175035,0.907461,4.634360,0.227800,2.971800,52.717900,426.604701,412.256100
0.175035,0.907461,4.634360,0.227800,2.971800,52.717900,426.604701,412.256100
0.174599,0.907941,4.625387,0.227800,2.971800,52.717900,426.809198,412.259152
0.173479,0.909173,4.608129,0.227800,2.971800,52.717900,427.183157,412.287740
0.173313,0.909355,4.607691,0.227800,2.971800,52.717900,427.183157,412.299583
0.173157,0.909527,4.592106,0.227800,2.971800,52.717900,427.579871,412.256100
0.172527,0.910221,4.580710,0.227800,2.997966,52.718418,427.498841,412.256100
0.172254,0.910520,4.575522,0.227800,3.007069,52.718418,427.498841,412.256100
0.171978,0.910824,4.565592,0.227800,2.971800,52.717999,428.191826,412.256100
0.171283,0.911589,4.550874,0.227800,2.980821,52.717900,428.412817,412.256100
0.170607,0.912333,4.534746,0.227800,2.971800,52.717996,428.903741,412.256100
0.170316,0.912652,4.528198,0.227800,2.971800,52.717900,429.054840,412.256100
0.169923,0.913085,4.519341,0.227800,2.971800,52.717900,429.259243,412.256100
0.169357,0.913708,4.507138,0.227800,2.976863,52.717901,429.474303,412.256100
0.169220,0.913858,4.504066,0.227800,2.976863,52.717901,429.545197,412.256100
0.168450,0.914705,4.486207,0.227800,2.971800,52.717900,430.023946,412.256100
0.168199,0.914981,4.480565,0.227800,2.971800,52.717900,430.154164,412.256100
0.167521,0.915727,4.465317,0.227800,2.971800,52.717900,430.506068,412.256117
0.165995,0.917405,4.431856,0.227800,2.980110,52.717900,431.169025,412.256100
0.165182,0.918299,4.416210,0.227800,3.005578,52.717900,431.195100,412.256101
0.164753,0.918772,4.408040,0.227800,3.019914,52.717900,431.195100,412.256100
0.164120,0.919468,4.396017,0.227800,3.041325,52.717903,431.190919,412.256100
0.163720,0.919908,4.388430,0.227800,3.054875,52.717900,431.187794,412.256100
0.163283,0.920389,4.385813,0.227800,3.124318,52.717945,430.334740,412.256103
0.162653,0.921082,4.368071,0.227800,3.090039,52.717900,431.195100,412.256100
0.162017,0.921781,4.356443,0.227800,3.115621,52.717913,431.126955,412.256100
0.161626,0.922212,4.348541,0.227800,3.124318,52.717945,431.194964,412.256100
0.161029,0.922868,4.337506,0.227800,3.147355,52.717908,431.146573,412.256110
0.160805,0.923115,4.332930,0.227800,3.151954,52.717900,431.191687,412.256100
0.160220,0.923758,4.321877,0.227800,3.172205,52.717900,431.180393,412.256100
0.159596,0.924445,4.309901,0.227800,3.192099,52.717900,431.195100,412.256100
0.159027,0.925070,4.301215,0.227800,3.231580,52.717900,430.876242,412.256100
0.158601,0.925539,4.292608,0.227800,3.241007,52.717900,430.950862,412.256100
0.158251,0.925924,4.284312,0.227800,3.236996,52.717900,431.195100,412.256100
0.157490,0.926761,4.269972,0.227800,3.263845,52.717900,431.172857,412.256100
0.157107,0.927182,4.262560,0.227800,3.275162,52.717999,431.195100,412.256100
0.156826,0.927492,4.258487,0.227800,3.297059,52.717900,431.001035,412.256100
0.156469,0.927884,4.250467,0.227800,3.297059,52.717900,431.186134,412.256100
0.155882,0.928530,4.239238,0.227800,3.316234,52.717900,431.193053,412.256100
0.155625,0.928813,4.234337,0.227800,3.324678,52.717911,431.195100,412.256100
0.155076,0.929417,4.223891,0.227800,3.343005,52.717900,431.195100,412.256100
0.154375,0.930187,4.212695,0.227800,3.386889,52.717900,430.876242,412.256100
0.154132,0.930455,4.205935,0.227800,3.374510,52.717900,431.195095,412.256100
0.153352,0.931313,4.194180,0.227800,3.430267,52.717900,430.732941,412.256100
0.152908,0.931801,4.182703,0.227800,3.415360,52.717900,431.193759,412.256296
0.152367,0.932397,4.173755,0.227800,3.447049,52.717904,430.983589,412.256100
0.151508,0.933341,4.157579,0.227800,3.477254,52.717900,430.959584,412.256101
0.151276,0.933596,4.151688,0.227800,3.470828,52.717900,431.180078,412.256100
0.150493,0.934458,4.136692,0.227800,3.496025,52.717900,431.194731,412.256101
0.150320,0.934648,4.133428,0.227800,3.502012,52.717900,431.191304,412.256124
0.149835,0.935182,4.124285,0.227800,3.519181,52.717900,431.176468,412.256101
0.149466,0.935587,4.119315,0.227800,3.527314,52.717900,431.176578,412.265044
0.148736,0.936391,4.104010,0.227800,3.561991,52.717900,431.081275,412.256100
0.147765,0.937458,4.084776,0.227800,3.587085,52.717900,431.195100,412.256100
0.147282,0.937990,4.075726,0.227800,3.604677,52.717900,431.172564,412.256100
0.146950,0.938356,4.069482,0.227800,3.616267,52.717900,431.164366,412.256100
0.146644,0.938691,4.063452,0.227800,3.624498,52.717900,431.195100,412.256100
0.146054,0.939340,4.056116,0.227800,3.681670,52.717900,430.612346,412.256100
0.146032,0.939365,4.051803,0.227800,3.644937,52.717903,431.195100,412.256100
0.145500,0.939950,4.042285,0.227800,3.668611,52.717900,431.103325,412.256100
0.145319,0.940150,4.038430,0.227800,3.670777,52.717900,431.163830,412.256100
0.144876,0.940636,4.030377,0.227800,3.689004,52.717900,431.109920,412.256100
0.144395,0.941165,4.024537,0.227800,3.736974,52.717900,430.613696,412.256100
0.144006,0.941593,4.013787,0.227800,3.717112,52.718420,431.123196,412.256100
0.143907,0.941702,4.011361,0.227800,3.715892,52.717900,431.195100,412.256100
0.143297,0.942374,4.000283,0.227800,3.740805,52.718420,431.123196,412.256100
0.142549,0.943196,3.986834,0.227800,3.773873,52.717925,430.998488,412.256100
0.141900,0.943910,3.973475,0.227807,3.782866,52.717900,431.191034,412.256100
0.141165,0.944719,3.959227,0.227800,3.807917,52.717900,431.187794,412.256100
0.140344,0.945622,3.943554,0.227800,3.834871,52.717905,431.194965,412.256100
0.139334,0.946733,3.924661,0.227807,3.868718,52.717900,431.188324,412.256100
0.138618,0.947520,3.912763,0.227852,3.890298,52.717900,431.194965,412.256100
0.138160,0.948024,3.904112,0.227800,3.928102,52.717901,430.878861,412.256105
0.137654,0.948580,3.894479,0.227800,3.920402,52.717900,431.194704,412.265248
0.137118,0.949170,3.884693,0.227800,3.966810,52.717901,430.817880,412.256100
0.136633,0.949704,3.872939,0.227800,3.958755,52.717900,431.195100,412.256100
0.135681,0.950751,3.854823,0.227800,3.990570,52.717900,431.194729,412.256100
0.135252,0.951223,3.850297,0.227800,4.039788,52.717900,430.651734,412.256100
0.134722,0.951806,3.836627,0.227800,4.023036,52.717900,431.187603,412.256100
0.134218,0.952360,3.827064,0.227801,4.039788,52.717900,431.188192,412.256100
0.133742,0.952884,3.818002,0.227801,4.055687,52.717900,431.188192,412.256100
0.133248,0.953427,3.808534,0.227800,4.071755,52.717900,431.195100,412.256100
0.132224,0.954553,3.791002,0.227800,4.124759,52.717903,430.902495,412.256100
0.132199,0.954581,3.790428,0.227800,4.124759,52.717903,430.915745,412.256100
0.131684,0.955148,3.780662,0.227800,4.142267,52.717903,430.910842,412.256100
0.131661,0.955173,3.778324,0.227800,4.124759,52.717900,431.195100,412.256100
0.131133,0.955753,3.769840,0.227800,4.157252,52.717900,430.963510,412.256100
0.130891,0.956020,3.764387,0.227800,4.157252,52.717900,431.089350,412.256100
0.130516,0.956432,3.756554,0.227800,4.162985,52.717900,431.194729,412.256100
0.130010,0.956989,3.746941,0.227800,4.180132,52.717900,431.191009,412.256100
0.129307,0.957762,3.735094,0.227800,4.218215,52.717900,430.963510,412.256100
0.129244,0.957832,3.732336,0.227800,4.205481,52.717913,431.194640,412.256100
0.128502,0.958648,3.719585,0.227800,4.243468,52.717900,430.989220,412.256100
0.128107,0.959083,3.710700,0.227800,4.243463,52.717913,431.194348,412.256100
0.127677,0.959555,3.702528,0.227800,4.257744,52.717913,431.195100,412.256100
0.127073,0.960220,3.691031,0.227800,4.277928,52.717913,431.194943,412.256100
0.126456,0.960898,3.679331,0.227800,4.298970,52.717900,431.188192,412.256100
0.125952,0.961452,3.670316,0.227807,4.318162,52.717913,431.146159,412.256170
0.125384,0.962077,3.661550,0.227800,4.359950,52.717900,430.796404,412.256100
0.125384,0.962077,3.661550,0.227800,4.359950,52.717900,430.796404,412.256100
