0.432464,0.794550,4.989952,0.227800,2.971800,52.717900,420.919531,412.256100
0.432464,0.794550,4.989952,0.227800,2.971800,52.717900,420.919531,412.256100
0.432418,0.794615,4.984579,0.227800,2.971800,52.717900,420.950169,412.256100
0.432288,0.794796,4.969526,0.227800,2.971800,52.717900,421.035986,412.256101
0.432216,0.794897,4.961214,0.227800,2.971820,52.717900,421.083354,412.256100
0.432140,0.795004,4.952355,0.227800,2.971800,52.717932,421.133879,412.256100
0.431988,0.795216,4.935114,0.227803,2.971800,52.717900,421.232030,412.256100
0.431876,0.795374,4.928149,0.227861,2.971800,52.717909,421.268864,412.256100
0.431848,0.795413,4.918503,0.227800,2.971800,52.717917,421.326893,412.256101
0.431760,0.795536,4.908418,0.227801,2.971800,52.717900,421.384353,412.256100
0.431692,0.795631,4.900477,0.227800,2.971800,52.717901,421.429665,412.256100
0.431572,0.795799,4.886678,0.227801,2.971800,52.717900,421.508283,412.256100
0.431568,0.795805,4.886058,0.227800,2.971800,52.717900,421.511878,412.256100
0.431462,0.795954,4.873771,0.227800,2.971810,52.717958,421.581906,412.256100
0.431343,0.796120,4.862359,0.227800,2.972755,52.717988,421.645691,412.256100
0.431266,0.796228,4.851053,0.227800,2.971800,52.717900,421.711456,412.256100
0.431165,0.796369,4.839340,0.227800,2.971800,52.717937,421.778222,412.256101
0.431046,0.796536,4.825565,0.227800,2.971800,52.717928,421.856769,412.256100
0.431042,0.796542,4.825044,0.227800,2.971800,52.717901,421.859749,412.256100
0.430883,0.796764,4.806599,0.227800,2.971800,52.717901,421.964908,412.256100
0.430724,0.796986,4.788274,0.227800,2.971800,52.717903,422.069383,412.256101
0.430611,0.797145,4.775101,0.227800,2.971800,52.717916,422.144494,412.256102
0.430517,0.797277,4.764205,0.227800,2.971800,52.717900,422.206617,412.256100
0.430344,0.797518,4.744188,0.227800,2.971800,52.717900,422.320743,412.256101
0.430341,0.797523,4.743957,0.227800,2.971800,52.717951,422.322091,412.256169
0.430209,0.797707,4.728575,0.227800,2.971800,52.717918,422.409755,412.256100
0.430105,0.797853,4.716473,0.227800,2.971800,52.717900,422.478761,412.256100
0.430078,0.797891,4.713398,0.227800,2.971800,52.717950,422.496277,412.256100
0.429919,0.798113,4.694932,0.227800,2.971800,52.717900,422.601570,412.256100
0.429888,0.798157,4.691353,0.227800,2.971800,52.717900,422.621980,412.256100
0.429663,0.798472,4.665232,0.227800,2.971800,52.717900,422.770908,412.256100
0.429650,0.798490,4.663754,0.227800,2.971800,52.717900,422.779340,412.256100
0.429551,0.798628,4.652318,0.227800,2.971800,52.717902,422.844536,412.256100
0.429501,0.798699,4.646462,0.227800,2.971800,52.717903,422.877921,412.256101
0.429315,0.798958,4.625003,0.227800,2.971800,52.717982,423.000251,412.256100
0.429210,0.799107,4.612701,0.227800,2.971800,52.717900,423.070411,412.256100
0.429135,0.799211,4.604102,0.227800,2.971800,52.717900,423.119441,412.256100
0.428995,0.799407,4.587826,0.227800,2.971800,52.717900,423.212235,412.256100
0.428887,0.799559,4.575460,0.227802,2.971800,52.717937,423.282649,412.256101
0.428848,0.799612,4.573190,0.227800,2.972745,52.717901,423.294415,412.256100
0.428661,0.799875,4.549085,0.227800,2.971800,52.717941,423.433105,412.256100
0.428553,0.800026,4.543045,0.227861,2.971800,52.717909,423.464514,412.256100
0.428527,0.800062,4.533601,0.227800,2.971800,52.717982,423.521378,412.256100
0.428474,0.800136,4.527503,0.227800,2.971800,52.717900,423.556170,412.256100
0.428299,0.800381,4.507344,0.227802,2.971800,52.717900,423.671019,412.256100
0.428151,0.800589,4.490023,0.227800,2.971800,52.717900,423.769856,412.256100
0.427780,0.801108,4.446980,0.227800,2.971800,52.717900,424.015263,412.256100
