0.463432,0.751195,4.989882,0.227800,2.971800,52.717900,421.951796,412.256100
0.463432,0.751195,4.989882,0.227800,2.971800,52.717900,421.951796,412.256100
0.463380,0.751268,4.983631,0.227800,2.971800,52.717900,421.986378,412.256100
0.463233,0.751473,4.966164,0.227800,2.971800,52.717900,422.083015,412.256100
0.463028,0.751761,4.948054,0.227800,2.971800,52.717913,422.186053,412.260642
0.463012,0.751784,4.939678,0.227800,2.971800,52.717900,422.229544,412.256100
0.462898,0.751943,4.926381,0.227800,2.971800,52.717900,422.303230,412.256286
0.462694,0.752228,4.901755,0.227800,2.971800,52.717900,422.439354,412.256100
0.462632,0.752315,4.894359,0.227800,2.971800,52.717900,422.480273,412.256100
0.462534,0.752452,4.882681,0.227800,2.971800,52.717900,422.544880,412.256103
0.462392,0.752651,4.865655,0.227800,2.971800,52.717900,422.639079,412.256103
0.462294,0.752789,4.853945,0.227800,2.971800,52.717900,422.703858,412.256100
0.462199,0.752921,4.843784,0.227800,2.971800,52.717900,422.760587,412.256920
0.462053,0.753126,4.825171,0.227800,2.971800,52.717900,422.863053,412.256100
0.461876,0.753374,4.804005,0.227800,2.971800,52.717900,422.980153,412.256100
0.461685,0.753641,4.781188,0.227800,2.971800,52.717900,423.106385,412.256100
0.461505,0.753893,4.759722,0.227800,2.971800,52.717900,423.225147,412.256100
0.461364,0.754091,4.742870,0.227800,2.971800,52.717908,423.318378,412.256102
0.461184,0.754342,4.721376,0.227800,2.971800,52.717900,423.437292,412.256105
0.461162,0.754374,4.718704,0.227800,2.971800,52.717900,423.452076,412.256100
0.460909,0.754727,4.688528,0.227800,2.971800,52.717900,423.619026,412.256100
0.460909,0.754727,4.688528,0.227800,2.971800,52.717900,423.619026,412.256100
0.460592,0.755172,4.650727,0.227800,2.971800,52.717900,423.828203,412.256175
0.460337,0.755528,4.620323,0.227800,2.971841,52.717900,423.996307,412.256103
0.460335,0.755531,4.620304,0.227800,2.971921,52.717900,423.996307,412.256104
0.460171,0.755760,4.600399,0.227800,2.971800,52.717900,424.106593,412.256101
0.460154,0.755784,4.598349,0.227800,2.971800,52.717900,424.117934,412.256101
0.460006,0.755991,4.580701,0.227800,2.971800,52.717900,424.215571,412.256101
0.459808,0.756269,4.557004,0.227800,2.971800,52.717900,424.346673,412.256100
0.459723,0.756388,4.546889,0.227800,2.971800,52.717900,424.402652,412.256130
0.459545,0.756637,4.525654,0.227800,2.971800,52.717900,424.520114,412.256100
0.459263,0.757032,4.510915,0.227800,2.979208,52.717901,424.591768,412.256100
0.459251,0.757048,4.490653,0.227800,2.971849,52.717900,424.713700,412.256110
0.458702,0.757818,4.426243,0.227800,2.971800,52.717900,425.070706,412.257065
0.458592,0.757971,4.411773,0.227800,2.971800,52.717900,425.150161,412.256104
0.458406,0.758231,4.389681,0.227800,2.971800,52.717900,425.272408,412.256152
0.458267,0.758427,4.372956,0.227800,2.971800,52.717900,425.364929,412.256127
0.457877,0.758973,4.334140,0.227800,2.973731,52.717900,425.579941,412.257882
0.456961,0.760255,4.331388,0.227800,2.971800,52.717900,426.227935,412.256109
0.456854,0.760404,4.328610,0.227800,2.971800,52.717900,426.251782,412.262553
0.456535,0.760851,4.305121,0.227800,2.971800,52.717900,426.509417,412.256100
0.456111,0.761444,4.279474,0.227800,2.972209,52.717900,426.779890,412.256528
0.455736,0.761970,4.255851,0.227800,2.971800,52.717900,427.037423,412.256100
0.455725,0.761984,4.255768,0.227800,2.971800,52.717900,427.037423,412.257061
0.455095,0.762868,4.216305,0.227800,2.971800,52.717900,427.461211,412.256100
0.454812,0.763264,4.198855,0.227800,2.971800,52.717900,427.648208,412.256100
0.454524,0.763666,4.181130,0.227800,2.971800,52.717900,427.838156,412.256103
0.454380,0.763869,4.172235,0.227800,2.971800,52.717900,427.933445,412.256130
0.453895,0.764546,4.142922,0.227800,2.971800,52.717900,428.246731,412.257052
0.453512,0.765083,4.118711,0.227800,2.971800,52.717900,428.507058,412.256100
0.453213,0.765502,4.100288,0.227800,2.971800,52.717900,428.704490,412.256101
0.453208,0.765509,4.099942,0.227800,2.971800,52.717900,428.708198,412.256100
0.452928,0.765901,4.079546,0.227800,2.971800,52.717900,428.892863,412.256103
0.452928,0.765901,4.079546,0.227800,2.971800,52.717900,428.892863,412.256103
0.452749,0.766152,4.063959,0.227800,2.971964,52.717900,429.008787,412.256100
0.452749,0.766152,4.063959,0.227800,2.971964,52.717900,429.008787,412.256100
0.452434,0.766593,4.036190,0.227800,2.971964,52.717900,429.216865,412.256100
0.452304,0.766774,4.024728,0.227800,2.971964,52.717900,429.302748,412.256100
0.451842,0.767421,3.996841,0.227800,2.981367,52.717900,429.461539,412.256100
0.451736,0.767569,3.978343,0.227800,2.971800,52.717907,429.647316,412.260643
0.451604,0.767755,3.971147,0.227800,2.977816,52.717900,429.672818,412.256325
0.451401,0.768039,3.944843,0.227800,2.971800,52.717900,429.902197,412.256108
0.451400,0.768039,3.944842,0.227800,2.971800,52.717900,429.902197,412.256118
0.451133,0.768413,3.921277,0.227800,2.971800,52.717904,430.078782,412.256103
0.450961,0.768654,3.906103,0.227800,2.971800,52.717900,430.192483,412.256100
0.450831,0.768836,3.904758,0.227800,2.971800,52.717900,430.192483,412.267930
0.450711,0.769004,3.884803,0.227800,2.971800,52.717900,430.351342,412.256967
0.450469,0.769343,3.863527,0.227800,2.971800,52.717900,430.510679,412.257074
0.450142,0.769801,3.833855,0.227800,2.971800,52.717900,430.733814,412.256130
0.450061,0.769914,3.826719,0.227800,2.971800,52.717904,430.787308,412.256100
0.449934,0.770092,3.815551,0.227800,2.971800,52.717900,430.870969,412.256127
0.449732,0.770376,3.797900,0.227800,2.971964,52.717900,431.002352,412.256127
0.449202,0.771117,3.764972,0.227800,2.982094,52.717900,431.195069,412.256100
0.448884,0.771563,3.755345,0.227800,2.995607,52.717900,431.195100,412.256104
0.448884,0.771563,3.755345,0.227800,2.995607,52.717900,431.195100,412.256104
0.448344,0.772319,3.739001,0.227800,3.018563,52.717900,431.195100,412.256104
0.448006,0.772792,3.735274,0.227800,3.037664,52.717900,431.121129,412.256100
0.447843,0.773020,3.724030,0.227800,3.039465,52.717900,431.195100,412.256893
0.447361,0.773695,3.712190,0.227800,3.062452,52.717900,431.161856,412.256101
0.447039,0.774145,3.700080,0.227800,3.074387,52.717900,431.188920,412.256106
0.446432,0.774995,3.681178,0.227800,3.099777,52.717900,431.195100,412.256104
0.445988,0.775617,3.676730,0.227800,3.125283,52.717900,431.092357,412.256104
0.445631,0.776117,3.656933,0.227800,3.133830,52.717900,431.195100,412.256104
0.444871,0.777180,3.633965,0.227800,3.166117,52.717900,431.194955,412.256100
0.444587,0.777578,3.625794,0.227800,3.178494,52.717900,431.190148,412.256102
0.444406,0.777831,3.620003,0.227800,3.185610,52.717900,431.195100,412.256662
0.443856,0.778601,3.603241,0.227800,3.209243,52.717900,431.195091,412.256108
0.443480,0.779127,3.591906,0.227800,3.225222,52.717900,431.194763,412.256125
0.442573,0.780397,3.564433,0.227800,3.263750,52.717900,431.195100,412.256101
0.442194,0.780928,3.552951,0.227800,3.279876,52.717900,431.195100,412.256100
0.442194,0.780928,3.552951,0.227800,3.279876,52.717900,431.195100,412.256100
0.441552,0.781827,3.533536,0.227800,3.307144,52.717900,431.195100,412.256106
0.441552,0.781827,3.533536,0.227800,3.307144,52.717900,431.195100,412.256106
0.441097,0.782464,3.520214,0.227800,3.326782,52.717900,431.190148,412.256125
0.440830,0.782838,3.511695,0.227800,3.337821,52.717900,431.195100,412.256100
0.440549,0.783231,3.503704,0.227800,3.350076,52.717900,431.189537,412.256182
0.440091,0.783873,3.489810,0.227800,3.369601,52.717900,431.189537,412.256113
0.439314,0.784961,3.471463,0.227800,3.406404,52.717900,431.130679,412.256100
0.438971,0.785441,3.455871,0.227800,3.417157,52.717900,431.190148,412.256100
0.438359,0.786297,3.444349,0.227800,3.451358,52.717910,431.061813,412.256193
0.438271,0.786420,3.434671,0.227800,3.446656,52.717900,431.191367,412.256395
0.438047,0.786734,3.427553,0.227800,3.455974,52.717900,431.195055,412.256325
0.437475,0.787535,3.414088,0.227800,3.496177,52.717900,430.949556,412.256101
0.437134,0.788013,3.396576,0.227800,3.502720,52.717900,431.073473,412.256104
0.436921,0.788311,3.384238,0.227800,3.504191,52.717900,431.191367,412.256103
0.436557,0.788820,3.373884,0.227800,3.526442,52.717900,431.085551,412.256101
0.436201,0.789319,3.360131,0.227800,3.541571,52.717900,431.085551,412.256101
0.436036,0.789549,3.349960,0.227800,3.541571,52.717900,431.194550,412.256101
0.435718,0.789994,3.337739,0.227800,3.554937,52.717900,431.195100,412.256315
0.435363,0.790492,3.323933,0.227800,3.570144,52.717900,431.195100,412.256101
0.435338,0.790527,3.323033,0.227800,3.571113,52.717900,431.195100,412.256325
0.434754,0.791345,3.300406,0.227800,3.596024,52.717900,431.195100,412.256101
0.434383,0.791864,3.294084,0.227800,3.626530,52.717900,430.965659,412.256100
0.433757,0.792740,3.262420,0.227800,3.639291,52.717900,431.180663,412.256101
0.433583,0.792984,3.255189,0.227800,3.645768,52.717900,431.195056,412.256103
0.433154,0.793584,3.238827,0.227800,3.664406,52.717900,431.188816,412.256100
0.433042,0.793741,3.234882,0.227800,3.669423,52.717900,431.181835,412.256523
0.432752,0.794147,3.223092,0.227800,3.681065,52.717900,431.195100,412.256158
0.431871,0.795381,3.190653,0.227800,3.721519,52.717900,431.148669,412.256103
0.431618,0.795735,3.179350,0.227800,3.729167,52.717900,431.195100,412.256312
0.431221,0.796290,3.167768,0.227800,3.753172,52.717900,431.085551,412.256100
0.431075,0.796495,3.158919,0.227800,3.753016,52.717900,431.181519,412.256510
0.430583,0.797184,3.140387,0.227800,3.775266,52.717900,431.163736,412.256103
0.430542,0.797242,3.137846,0.227800,3.775266,52.717900,431.190968,412.256103
0.430174,0.797757,3.127133,0.227800,3.797206,52.718230,431.092072,412.256100
0.430156,0.797782,3.122799,0.227800,3.791393,52.717900,431.195100,412.256106
0.429809,0.798267,3.109983,0.227800,3.807206,52.717900,431.178392,412.256103
0.429590,0.798575,3.101045,0.227800,3.815696,52.717900,431.191474,412.256101
0.429157,0.799181,3.086836,0.227800,3.838711,52.717900,431.119510,412.256112
0.428048,0.800733,3.041597,0.227800,3.881298,52.717900,431.189331,412.256213
0.427516,0.801478,3.020872,0.227800,3.903495,52.717900,431.195100,412.256312
0.427330,0.801738,3.013656,0.227800,3.911531,52.717900,431.194319,412.256114
0.426669,0.802663,2.991697,0.227800,3.946154,52.717900,431.092357,412.256100
0.425915,0.803718,2.958991,0.227800,3.971588,52.717900,431.195073,412.256100
0.425335,0.804532,2.936862,0.227800,3.996520,52.717900,431.189050,412.256392
0.425008,0.804988,2.923951,0.227800,4.010129,52.717904,431.195100,412.256100
0.424799,0.805282,2.915963,0.227800,4.019237,52.717900,431.191969,412.256100
0.424446,0.805775,2.904411,0.227800,4.031018,52.717900,431.195100,412.262514
0.424376,0.805874,2.899730,0.227800,4.037306,52.717900,431.189798,412.256210
0.423772,0.806719,2.876274,0.227800,4.062655,52.717900,431.194216,412.256197
0.423383,0.807264,2.865826,0.227800,4.087747,52.717909,431.061813,412.256126
0.423179,0.807550,2.853301,0.227800,4.087836,52.717900,431.195100,412.256198
0.422692,0.808231,2.835727,0.227800,4.110816,52.717900,431.159641,412.256100
0.422314,0.808760,2.821439,0.227800,4.127501,52.717900,431.150213,412.256100
0.422000,0.809200,2.807771,0.227800,4.137919,52.717900,431.195100,412.256198
0.421629,0.809720,2.793395,0.227800,4.153745,52.717900,431.195073,412.256100
