0.234054,0.842541,4.640337,0.227800,2.971800,52.717900,415.820400,412.256100
0.234054,0.842541,4.640337,0.227800,2.971800,52.717900,415.820400,412.256100
0.233838,0.842778,4.620783,0.227801,2.971800,52.717901,415.931841,412.256100
0.233506,0.843143,4.590485,0.227800,2.971800,52.717900,416.104627,412.256100
0.233506,0.843143,4.590485,0.227800,2.971800,52.717900,416.104627,412.256100
0.233198,0.843482,4.562459,0.227800,2.971800,52.717904,416.264419,412.256106
0.233052,0.843643,4.549117,0.227800,2.971800,52.717901,416.340490,412.256109
0.232867,0.843846,4.532292,0.227800,2.971800,52.717900,416.436411,412.256100
0.232643,0.844092,4.511904,0.227800,2.971800,52.717900,416.552653,412.256100
0.232503,0.844247,4.499076,0.227800,2.971800,52.717900,416.625794,412.256101
0.232243,0.844533,4.475441,0.227800,2.971800,52.717900,416.760550,412.256100
0.232166,0.844618,4.468419,0.227800,2.971800,52.717900,416.800586,412.256101
0.231855,0.844959,4.440180,0.227800,2.971800,52.717901,416.961609,412.256136
0.231739,0.845087,4.429588,0.227800,2.971800,52.717900,417.021999,412.256136
0.231390,0.845471,4.397728,0.227800,2.971800,52.717900,417.203625,412.256100
0.231064,0.845830,4.368058,0.227800,2.971801,52.717900,417.372786,412.256100
0.230849,0.846066,4.348463,0.227800,2.971800,52.717900,417.484505,412.256100
0.230565,0.846378,4.323195,0.227800,2.971800,52.717901,417.628814,412.256499
0.230472,0.846481,4.314155,0.227800,2.971800,52.717900,417.680111,412.256100
0.230295,0.846675,4.298051,0.227800,2.971800,52.717900,417.771926,412.256100
0.229973,0.847029,4.268758,0.227800,2.971800,52.717901,417.938940,412.256101
0.229773,0.847250,4.250474,0.227800,2.971800,52.717901,418.043181,412.256100
0.229758,0.847267,4.249115,0.227800,2.971800,52.717900,418.050937,412.256100
0.229466,0.847587,4.222581,0.227800,2.971800,52.717902,418.202214,412.256100
0.229348,0.847717,4.211847,0.227800,2.971800,52.717905,418.263415,412.256100
0.229141,0.847945,4.192967,0.227800,2.971800,52.717900,418.371060,412.256100
0.229024,0.848073,4.182354,0.227800,2.971800,52.717900,418.431575,412.256109
0.228803,0.848316,4.162209,0.227800,2.971800,52.717900,418.546425,412.256100
0.228770,0.848353,4.160146,0.227800,2.971800,52.717900,418.558611,412.256795
0.228502,0.848648,4.134732,0.227800,2.971800,52.717906,418.703084,412.256100
0.228398,0.848763,4.125256,0.227800,2.971800,52.717906,418.757112,412.256100
0.228133,0.849054,4.113276,0.227800,2.976645,52.717900,418.818915,412.256122
0.228048,0.849147,4.093430,0.227800,2.971800,52.717900,418.938569,412.256100
0.227997,0.849203,4.088764,0.227800,2.971800,52.717900,418.965169,412.256100
0.227776,0.849446,4.068840,0.227800,2.971800,52.718296,419.078665,412.256100
0.227716,0.849513,4.063163,0.227800,2.971800,52.717900,419.111134,412.256100
0.227462,0.849791,4.040086,0.227800,2.971800,52.717901,419.242703,412.256101
0.227236,0.850041,4.035947,0.227800,2.978417,52.717900,419.257407,412.256100
0.227208,0.850071,4.016930,0.227800,2.971800,52.717901,419.374728,412.256101
0.227141,0.850145,4.010838,0.227800,2.971800,52.717900,419.409463,412.256100
0.226895,0.850416,3.988397,0.227800,2.971800,52.717900,419.537410,412.256100
0.226773,0.850549,3.977889,0.227800,2.971800,52.717901,419.597562,412.256499
0.226634,0.850702,3.964694,0.227800,2.971800,52.717901,419.672545,412.256100
0.226442,0.850914,3.947147,0.227800,2.971800,52.717900,419.772591,412.256100
0.226392,0.850968,3.942660,0.227800,2.971800,52.717900,419.798182,412.256115
0.226228,0.851150,3.927643,0.227800,2.971800,52.717900,419.883793,412.256101
0.225997,0.851403,3.906654,0.227800,2.971800,52.717901,420.003463,412.256100
0.225840,0.851576,3.892325,0.227800,2.971800,52.717900,420.085155,412.256100
0.225643,0.851793,3.874384,0.227800,2.971800,52.717901,420.187448,412.256100
0.225404,0.852055,3.852787,0.227800,2.971800,52.718151,420.310523,412.256100
0.225401,0.852059,3.852458,0.227800,2.971800,52.718145,420.312392,412.256100
0.225053,0.852442,3.820659,0.227800,2.971800,52.717900,420.493762,412.256100
0.224836,0.852680,3.800961,0.227800,2.971800,52.717900,420.606070,412.256100
0.224513,0.853036,3.771493,0.227800,2.971800,52.717900,420.774075,412.256100
0.224404,0.853155,3.761697,0.227800,2.971800,52.718126,420.829870,412.256100
0.224116,0.853472,3.735363,0.227800,2.971800,52.717900,420.980069,412.256100
0.224116,0.853472,3.735363,0.227800,2.971800,52.717900,420.980069,412.256100
0.223826,0.853792,3.708920,0.227800,2.971800,52.717900,421.130833,412.256100
0.223475,0.854178,3.676971,0.227800,2.971800,52.717900,421.312987,412.256100
0.223033,0.854664,3.636710,0.227800,2.971800,52.717901,421.542540,412.256100
0.222764,0.854959,3.612252,0.227800,2.971800,52.717900,421.681984,412.256100
0.222631,0.855106,3.611328,0.227906,2.971800,52.717900,421.681984,412.256100
0.222484,0.855267,3.590071,0.227800,2.973129,52.717924,421.806657,412.256100
0.222300,0.855470,3.571316,0.227800,2.972344,52.717900,421.914649,412.256103
0.222008,0.855791,3.543403,0.227800,2.971800,52.717900,422.074524,412.256100
0.221892,0.855919,3.532808,0.227800,2.971800,52.717900,422.134929,412.256100
0.221695,0.856135,3.514910,0.227800,2.971800,52.717900,422.236978,412.256100
0.221648,0.856187,3.510590,0.227800,2.971800,52.717900,422.261604,412.256100
0.221242,0.856634,3.473806,0.227800,2.971800,52.718296,422.471223,412.256100
0.220911,0.856998,3.443628,0.227802,2.971800,52.717901,422.643301,412.256100
0.220599,0.857341,3.418633,0.227800,2.973213,52.717924,422.783991,412.256100
0.220450,0.857505,3.401493,0.227800,2.971800,52.717900,422.883618,412.256100
0.220251,0.857724,3.383430,0.227800,2.971800,52.717905,422.986614,412.256115
0.220039,0.857957,3.370345,0.227800,2.974300,52.717900,423.057848,412.256100
0.219787,0.858235,3.341086,0.227800,2.971800,52.717900,423.228023,412.256100
0.219515,0.858534,3.316496,0.227800,2.971800,52.718295,423.368119,412.256100
0.219168,0.858916,3.284720,0.227800,2.971800,52.717900,423.549390,412.256100
0.218890,0.859221,3.262003,0.227800,2.972819,52.717900,423.677543,412.256101
0.218672,0.859461,3.239560,0.227800,2.971800,52.717905,423.806872,412.256100
0.218423,0.859735,3.216945,0.227800,2.971800,52.717901,423.935821,412.256115
0.218217,0.859961,3.198723,0.227800,2.971800,52.717901,424.039945,412.256499
0.218018,0.860180,3.180009,0.227800,2.971800,52.717905,424.146245,412.256100
0.217586,0.860656,3.163072,0.227905,2.976493,52.717900,424.229202,412.256100
0.217484,0.860767,3.152668,0.227800,2.971800,52.717900,424.423291,412.256100
0.217147,0.861138,3.146091,0.227800,2.988194,52.730760,424.309898,412.256100
0.216110,0.862279,3.138779,0.227800,3.022851,52.730575,424.309898,412.256100
0.214802,0.863718,3.134231,0.227955,3.028336,52.928121,424.287285,412.256100
0.214360,0.864204,3.129505,0.227800,3.085668,52.717900,424.274852,412.256100
0.213330,0.865337,3.126163,0.227800,3.115523,52.731378,424.309898,412.256100
0.211587,0.867255,3.114889,0.227800,3.178995,52.717900,424.263310,412.256100
0.210359,0.868605,3.106530,0.227800,3.222827,52.717905,424.218937,412.256100
0.209582,0.869460,3.102735,0.227800,3.248780,52.717910,424.218937,412.256100
0.207535,0.871712,3.093028,0.227800,3.295254,52.859561,424.189495,412.256100
0.206330,0.873037,3.086958,0.227800,3.358297,52.717900,424.204278,412.256100
0.206330,0.873037,3.086958,0.227800,3.358297,52.717900,424.204278,412.256100
0.204409,0.875151,3.079945,0.227800,3.420841,52.717900,424.229202,412.256100
0.203759,0.875865,3.071689,0.227800,3.447480,52.717900,424.152024,412.256136
0.202866,0.876847,3.066594,0.227800,3.480911,52.717900,424.095428,412.256168
0.202866,0.876847,3.066594,0.227800,3.480911,52.717900,424.095428,412.256168
0.201122,0.878766,3.055892,0.227800,3.540468,52.717906,424.075146,412.256100
0.200132,0.879855,3.050756,0.227800,3.572751,52.717900,424.087088,412.256108
0.200132,0.879855,3.050756,0.227800,3.572751,52.717900,424.087088,412.256108
0.197945,0.882261,3.039647,0.227800,3.650187,52.717900,424.018541,412.256107
0.196340,0.884026,3.032712,0.227800,3.700142,52.717906,424.075146,412.256100
0.196331,0.884036,3.028671,0.227800,3.704178,52.717901,424.016922,412.256100
0.194899,0.885611,3.023638,0.227800,3.755183,52.717906,423.966943,412.256100
0.194879,0.885633,3.021727,0.227800,3.755183,52.717900,423.977591,412.256100
0.193336,0.887331,3.014377,0.227800,3.804826,52.717909,424.006873,412.256100
0.193336,0.887331,3.014377,0.227800,3.804826,52.717909,424.006873,412.256100
0.191843,0.888972,3.004580,0.227800,3.837103,52.847575,423.941455,412.256103
0.190606,0.890333,2.998292,0.227800,3.880614,52.847575,423.907183,412.256103
0.188917,0.892191,2.991107,0.227800,3.955346,52.717900,423.960274,412.256100
0.188711,0.892418,2.989316,0.227800,3.963029,52.717900,423.947829,412.256100
0.187632,0.893605,2.980940,0.227800,3.982859,52.845220,423.867352,412.256103
0.186665,0.894669,2.974429,0.227800,4.036577,52.717910,423.866437,412.256100
0.185190,0.896291,2.970817,0.227800,4.089233,52.717900,423.813321,412.256103
0.184798,0.896722,2.965395,0.227800,4.101425,52.717910,423.827161,412.256100
0.183941,0.897665,2.962624,0.227800,4.126998,52.717900,423.874680,412.256100
0.182453,0.899302,2.957055,0.227800,4.183833,52.717900,423.763148,412.256100
0.181188,0.900693,2.944931,0.227800,4.223746,52.717900,423.799125,412.256104
0.181188,0.900693,2.944931,0.227800,4.223746,52.717900,423.799125,412.256104
0.180279,0.901693,2.939583,0.227800,4.256417,52.717900,423.763148,412.256100
0.179109,0.902981,2.930415,0.227800,4.072564,52.717900,427.208456,412.259066
0.178466,0.903687,2.910916,0.227800,4.094034,52.717900,427.208456,412.259015
0.178111,0.904078,2.901554,0.227800,4.096817,52.717906,427.370962,412.256100
0.177865,0.904348,2.893610,0.227800,4.104997,52.717906,427.370962,412.256133
0.177278,0.904994,2.875403,0.227800,4.123829,52.717900,427.383122,412.256111
0.177278,0.904994,2.875403,0.227800,4.123829,52.717900,427.383122,412.256111
0.176388,0.905973,2.846930,0.227800,4.153194,52.717900,427.388589,412.256105
0.176100,0.906290,2.844135,0.227800,4.185730,52.717905,427.031959,412.256100
0.175568,0.906876,2.818685,0.227800,4.185815,52.717900,427.307323,412.256100
