0.269271,0.876875,4.939209,0.227800,2.971800,52.717907,415.820400,412.256100
0.269271,0.876875,4.939209,0.227800,2.971800,52.717907,415.820400,412.256100
0.269044,0.877147,4.910574,0.227800,2.971800,52.717998,415.948463,412.256100
0.268921,0.877294,4.894975,0.227800,2.971800,52.717901,416.018272,412.256100
0.268844,0.877388,4.885139,0.227800,2.971800,52.717900,416.062267,412.256100
0.268610,0.877668,4.861075,0.227841,2.971800,52.717900,416.168012,412.256100
0.268590,0.877692,4.853227,0.227801,2.971800,52.717900,416.204963,412.256100
0.268457,0.877852,4.840998,0.227800,2.971800,52.727307,416.256864,412.256100
0.268281,0.878063,4.813872,0.227800,2.971800,52.717901,416.381060,412.256100
0.268208,0.878150,4.804695,0.227800,2.971800,52.717901,416.422112,412.256102
0.267953,0.878456,4.772347,0.227800,2.971800,52.717900,416.566806,412.256100
0.267809,0.878630,4.754222,0.227801,2.971800,52.717900,416.647831,412.256100
0.267726,0.878729,4.750045,0.227800,2.971800,52.730496,416.662750,412.256102
0.267616,0.878861,4.736221,0.227800,2.971800,52.730596,416.724552,412.256100
0.267515,0.878981,4.717111,0.227801,2.971800,52.717900,416.813838,412.256100
0.267472,0.879033,4.711657,0.227801,2.971800,52.717900,416.838237,412.256100
0.267327,0.879208,4.693032,0.227800,2.971800,52.717903,416.921597,412.256100
0.267251,0.879299,4.683464,0.227800,2.971800,52.717900,416.964398,412.256100
0.267080,0.879504,4.661987,0.227801,2.971800,52.717900,417.060415,412.256100
0.266956,0.879653,4.646240,0.227801,2.971800,52.717900,417.130851,412.256100
0.266923,0.879692,4.642130,0.227801,2.971800,52.717900,417.149233,412.256100
0.266720,0.879936,4.616214,0.227800,2.971800,52.717900,417.265217,412.256100
0.266595,0.880086,4.600424,0.227800,2.971800,52.717909,417.335849,412.256100
0.266505,0.880194,4.588956,0.227800,2.971800,52.717900,417.387148,412.256100
0.266334,0.880399,4.567339,0.227800,2.971800,52.717909,417.483844,412.256100
0.266111,0.880667,4.539124,0.227800,2.971800,52.717900,417.610056,412.256100
0.266007,0.880792,4.525898,0.227800,2.971800,52.717900,417.669222,412.256100
0.265925,0.880890,4.515561,0.227800,2.971800,52.717900,417.715460,412.256100
0.265667,0.881200,4.482904,0.227800,2.971800,52.717909,417.861535,412.256100
0.265559,0.881329,4.469427,0.227801,2.971800,52.717909,417.921763,412.256100
0.265449,0.881461,4.455357,0.227800,2.971800,52.718003,417.984733,412.256100
0.265385,0.881538,4.447218,0.227800,2.971800,52.717902,418.021166,412.256102
0.265303,0.881636,4.436833,0.227800,2.971800,52.717900,418.067622,412.256100
0.265094,0.881887,4.410384,0.227800,2.971800,52.717900,418.185935,412.256100
0.265015,0.881983,4.400331,0.227800,2.971800,52.717900,418.230926,412.256130
0.264928,0.882086,4.389346,0.227800,2.971800,52.717910,418.280040,412.256100
0.264818,0.882219,4.379467,0.227800,2.971800,52.725907,418.321800,412.256100
0.264634,0.882439,4.352120,0.227800,2.971800,52.717900,418.446555,412.256100
0.264276,0.882868,4.306846,0.227800,2.971800,52.717900,418.649065,412.256100
0.264006,0.883193,4.272509,0.227800,2.971800,52.717900,418.802674,412.256100
0.263978,0.883226,4.269019,0.227800,2.971800,52.717900,418.818285,412.256100
0.263787,0.883455,4.244882,0.227800,2.971800,52.717900,418.926253,412.256100
0.263663,0.883605,4.229126,0.227800,2.971800,52.717900,418.996734,412.256100
0.263439,0.883874,4.200723,0.227800,2.971800,52.717902,419.123783,412.256100
0.263438,0.883874,4.200717,0.227800,2.971800,52.717990,419.123783,412.256100
0.263285,0.884059,4.181221,0.227800,2.971800,52.717902,419.211021,412.256100
0.263251,0.884099,4.176916,0.227800,2.971800,52.717900,419.230278,412.256100
0.263125,0.884249,4.161080,0.227800,2.971800,52.717902,419.301114,412.256100
0.262999,0.884402,4.145467,0.227800,2.971800,52.718740,419.370697,412.256100
0.262849,0.884581,4.126112,0.227800,2.971800,52.717909,419.457529,412.256100
0.262815,0.884622,4.121787,0.227800,2.971800,52.717910,419.476877,412.256100
0.262643,0.884828,4.100006,0.227800,2.971800,52.717910,419.574308,412.256100
0.262643,0.884829,4.099999,0.227800,2.971800,52.717998,419.574308,412.256100
0.262479,0.885025,4.079406,0.227801,2.971800,52.717900,419.666406,412.256100
0.262387,0.885135,4.067737,0.227801,2.971800,52.717900,419.718603,412.256100
0.262210,0.885347,4.045368,0.227801,2.971800,52.717900,419.818661,412.256100
0.262123,0.885452,4.034171,0.227800,2.971800,52.717909,419.868797,412.256100
0.261953,0.885656,4.012887,0.227802,2.971800,52.717900,419.963919,412.256100
0.261747,0.885903,3.986584,0.227800,2.971800,52.717900,420.081666,412.256100
0.261653,0.886017,3.974579,0.227800,2.971800,52.717900,420.135366,412.256100
0.261464,0.886243,3.950732,0.227800,2.971800,52.717900,420.242038,412.256100
0.261341,0.886391,3.935112,0.227800,2.971800,52.717900,420.311908,412.256100
0.261276,0.886469,3.926867,0.227800,2.971800,52.717909,420.348785,412.256100
0.261132,0.886642,3.908635,0.227800,2.971800,52.717900,420.430348,412.256100
0.261017,0.886779,3.894157,0.227800,2.971800,52.717989,420.495083,412.256100
0.260868,0.886958,3.875476,0.227801,2.971800,52.717900,420.578654,412.256147
0.260852,0.886978,3.873153,0.227800,2.971800,52.717900,420.589066,412.256100
0.260710,0.887148,3.855774,0.227800,2.971800,52.718948,420.666482,412.256100
0.260644,0.887227,3.847400,0.227800,2.971800,52.718966,420.703936,412.256100
0.260517,0.887379,3.830890,0.227800,2.971800,52.717990,420.778084,412.256100
0.260467,0.887439,3.824484,0.227800,2.971800,52.717900,420.806762,412.256100
0.260296,0.887645,3.802782,0.227800,2.971800,52.717900,420.903846,412.256100
0.260023,0.887972,3.768281,0.227800,2.971800,52.717900,421.058174,412.256100
0.259831,0.888202,3.743950,0.227800,2.971800,52.717900,421.167010,412.256100
0.259831,0.888203,3.743950,0.227800,2.971800,52.717909,421.167010,412.256100
0.259614,0.888464,3.716388,0.227800,2.971800,52.717900,421.290298,412.256100
0.259549,0.888541,3.708254,0.227800,2.971800,52.717912,421.326682,412.256100
0.259394,0.888727,3.688649,0.227800,2.971800,52.717912,421.414377,412.256100
0.259362,0.888766,3.684505,0.227800,2.971800,52.717900,421.432920,412.256100
0.259206,0.888953,3.664734,0.227800,2.971800,52.717909,421.521356,412.256100
0.259007,0.889192,3.639536,0.227800,2.971800,52.717909,421.634072,412.256100
0.258799,0.889441,3.613266,0.227800,2.971800,52.717900,421.751582,412.256100
0.258526,0.889769,3.578631,0.227800,2.971800,52.717900,421.906510,412.256100
