0.192235,0.888541,4.989977,0.227800,2.971800,52.717914,419.586556,412.256100
0.192235,0.888541,4.989977,0.227800,2.971800,52.717914,419.586556,412.256100
0.192031,0.888766,4.976535,0.227800,2.971800,52.717913,419.692754,412.256100
0.191802,0.889018,4.961459,0.227800,2.971800,52.717900,419.811862,412.256100
0.191566,0.889277,4.945985,0.227800,2.971800,52.717914,419.934111,412.256100
0.191284,0.889587,4.927478,0.227800,2.971800,52.717905,420.080321,412.256100
0.191172,0.889711,4.920149,0.227800,2.971800,52.717900,420.138313,412.256167
0.190986,0.889915,4.907876,0.227800,2.971800,52.717900,420.235186,412.256100
0.190957,0.889948,4.905929,0.227800,2.971800,52.717914,420.250563,412.256100
0.190606,0.890333,4.882913,0.227800,2.971800,52.717914,420.432396,412.256100
0.190571,0.890372,4.880601,0.227800,2.971800,52.717914,420.450660,412.256100
0.190379,0.890583,4.867998,0.227800,2.971800,52.717900,420.550237,412.256100
0.190235,0.890742,4.858489,0.227800,2.971800,52.717900,420.625358,412.256100
0.190143,0.890843,4.852462,0.227800,2.971800,52.717900,420.672974,412.256100
0.189885,0.891126,4.835510,0.227800,2.971800,52.717900,420.806899,412.256100
0.189879,0.891134,4.835083,0.227800,2.971800,52.717900,420.810278,412.256100
0.189659,0.891375,4.821220,0.227800,2.972058,52.717900,420.920008,412.256100
0.189259,0.891815,4.795542,0.227800,2.971800,52.721640,421.121428,412.256181
0.189082,0.892010,4.783247,0.227800,2.972058,52.717900,421.220005,412.256100
0.188844,0.892272,4.767620,0.227800,2.972058,52.717901,421.343466,412.256100
0.188844,0.892272,4.767620,0.227800,2.972058,52.717901,421.343466,412.256100
0.188641,0.892495,4.754305,0.227800,2.972058,52.717908,421.448652,412.256100
0.188364,0.892800,4.735540,0.227800,2.971800,52.717900,421.596695,412.256100
0.188261,0.892913,4.728803,0.227800,2.971800,52.717915,421.649910,412.256100
0.188096,0.893095,4.717908,0.227800,2.971800,52.717914,421.735986,412.256100
0.187830,0.893387,4.700467,0.227800,2.971800,52.717908,421.873781,412.256100
0.187515,0.893734,4.679772,0.227800,2.971800,52.717900,422.037297,412.256118
0.187154,0.894131,4.656015,0.227800,2.971800,52.717900,422.224962,412.256100
0.185920,0.895488,4.650280,0.227800,2.971800,52.982236,422.175858,412.256100
0.185471,0.895982,4.646236,0.227800,2.971800,53.071695,422.175858,412.256100
0.184291,0.897280,4.640359,0.227800,2.971800,53.323147,422.132474,412.256100
0.184196,0.897384,4.639507,0.227800,2.971800,53.342004,422.132474,412.256100
0.182423,0.899334,4.629209,0.227800,2.971800,53.714757,422.080697,412.256100
0.181299,0.900571,4.627364,0.227800,2.971800,53.967659,422.004944,412.256100
0.180689,0.901243,4.625345,0.227800,2.971800,54.054958,422.094041,412.256100
0.180177,0.901806,4.615970,0.227800,2.971800,54.183752,422.023885,412.256100
0.179086,0.903005,4.612504,0.227800,2.971800,54.425427,421.958936,412.256181
0.178324,0.903844,4.605645,0.227800,2.971800,54.577155,421.958936,412.256181
0.178137,0.904049,4.603963,0.227800,2.971800,54.614336,421.958936,412.256177
0.176827,0.905490,4.598341,0.227800,2.971800,54.897024,421.902292,412.256100
0.176821,0.905496,4.596329,0.227800,2.971800,54.891192,421.920487,412.256100
0.175460,0.906994,4.592130,0.227800,3.011994,52.717902,427.671257,412.256100
0.175405,0.907055,4.586702,0.227800,2.971800,52.717903,428.325262,412.256100
0.174709,0.907821,4.571331,0.227805,2.971800,52.717900,428.681710,412.256303
0.174242,0.908333,4.560558,0.227800,2.971800,52.717900,428.928643,412.256107
0.173964,0.908639,4.555266,0.227800,2.981084,52.717900,428.928643,412.256107
0.173313,0.909356,4.540296,0.227800,2.978040,52.717900,429.314185,412.256100
0.173031,0.909666,4.533949,0.227800,2.978040,52.717900,429.460669,412.256100
0.172529,0.910218,4.524783,0.227800,2.998393,52.717900,429.404489,412.256100
0.172071,0.910722,4.511718,0.227800,2.971800,52.717980,430.055863,412.256100
0.171786,0.911035,4.509693,0.227800,2.988715,52.717900,429.871997,412.265584
0.171428,0.911430,4.497841,0.227800,2.977628,52.717901,430.299420,412.256100
0.170845,0.912070,4.484130,0.227800,2.971800,52.717900,430.692532,412.256100
0.170052,0.912943,4.466628,0.227800,2.971800,52.717900,431.095433,412.257318
0.169169,0.913914,4.448882,0.227800,2.995438,52.717904,431.195100,412.256100
0.168528,0.914619,4.436679,0.227800,3.016847,52.717900,431.195100,412.256100
0.168221,0.914957,4.430951,0.227800,3.027803,52.717900,431.183040,412.256278
0.167351,0.915914,4.414303,0.227800,3.056146,52.717900,431.194529,412.256176
0.166866,0.916447,4.405123,0.227800,3.072877,52.717900,431.186372,412.256100
0.165911,0.917498,4.388430,0.227800,3.119186,52.717908,430.962480,412.256100
0.165644,0.917791,4.381866,0.227800,3.113682,52.717900,431.186372,412.256100
0.164943,0.918563,4.368478,0.227800,3.136666,52.717902,431.192988,412.256127
0.164939,0.918567,4.368388,0.227800,3.136666,52.717902,431.195100,412.256100
0.163994,0.919607,4.354805,0.227800,3.210605,52.717901,430.535984,412.256100
0.163568,0.920075,4.347908,0.227800,3.234369,52.717900,430.381910,412.256855
0.163364,0.920300,4.338412,0.227800,3.189310,52.717900,431.194420,412.256100
0.162975,0.920727,4.331017,0.227800,3.202233,52.717900,431.195100,412.256100
0.162546,0.921199,4.322878,0.227800,3.216673,52.717902,431.192988,412.256127
0.161925,0.921882,4.313614,0.227800,3.262126,52.717902,430.808910,412.256100
0.161307,0.922562,4.299307,0.227800,3.258084,52.717900,431.192239,412.256145
0.160794,0.923127,4.290354,0.227800,3.273338,52.717900,431.195100,412.259816
0.160420,0.923538,4.282411,0.227800,3.287593,52.717960,431.194085,412.256100
0.159796,0.924224,4.270541,0.227800,3.308419,52.717960,431.194063,412.256100
0.158817,0.925301,4.255613,0.227800,3.376796,52.717900,430.639139,412.256100
0.158231,0.925946,4.240739,0.227800,3.360628,52.717900,431.195100,412.256100
0.157098,0.927192,4.224502,0.227800,3.449612,52.717900,430.399335,412.256100
0.156880,0.927432,4.215035,0.227800,3.405725,52.717900,431.195100,412.256100
0.156685,0.927646,4.211324,0.227800,3.412236,52.717900,431.195100,412.256100
0.156051,0.928343,4.202216,0.227800,3.461827,52.717902,430.752990,412.256100
0.155858,0.928556,4.195590,0.227800,3.439842,52.717908,431.195100,412.256100
0.155295,0.929176,4.185199,0.227800,3.461827,52.717900,431.145732,412.256100
0.154876,0.929636,4.177567,0.227800,3.479040,52.717900,431.095433,412.256100
0.154547,0.929999,4.170633,0.227800,3.483629,52.717902,431.195100,412.256115
0.154012,0.930586,4.160984,0.227800,3.500415,52.717935,431.195100,412.258346
0.153249,0.931426,4.145940,0.227800,3.526955,52.717908,431.195100,412.256100
0.152730,0.931997,4.136061,0.227800,3.544287,52.717900,431.195100,412.256100
0.152396,0.932364,4.130105,0.227800,3.554815,52.721586,431.195100,412.256100
0.151841,0.932975,4.119194,0.227800,3.574043,52.717936,431.192876,412.256224
0.151095,0.933796,4.104987,0.227800,3.598968,52.717936,431.192876,412.256224
0.150556,0.934388,4.097273,0.227800,3.641623,52.717903,430.809918,412.256100
0.150241,0.934735,4.088745,0.227800,3.627464,52.717928,431.192876,412.256224
0.150092,0.934899,4.086254,0.227800,3.631753,52.721510,431.195100,412.256100
0.148916,0.936193,4.067351,0.227800,3.704579,52.721524,430.673381,412.256100
0.148199,0.936981,4.049846,0.227800,3.695553,52.717937,431.195100,412.256100
0.147263,0.938011,4.034611,0.227800,3.751676,52.717903,430.808467,412.256100
0.146613,0.938726,4.023073,0.227800,3.781002,52.717903,430.688832,412.256269
0.146190,0.939191,4.011609,0.227800,3.762641,52.717937,431.195100,412.256100
0.145671,0.939762,4.002347,0.227800,3.781002,52.721595,431.168211,412.256269
0.145277,0.940195,3.996071,0.227800,3.810685,52.717900,430.921696,412.256100
0.144478,0.941074,3.979158,0.227800,3.820954,52.717900,431.176954,412.256100
0.143080,0.942612,3.955194,0.227800,3.893010,52.717936,430.782205,412.256100
0.143080,0.942612,3.955194,0.227800,3.893010,52.717936,430.782205,412.256100
0.141537,0.944309,3.923326,0.227800,3.918028,52.718536,431.188258,412.256713
