0.457886,0.813171,4.989769,0.227800,2.971800,52.717900,419.419440,412.256100
0.457886,0.813171,4.989769,0.227800,2.971800,52.717900,419.419440,412.256100
0.457837,0.813244,4.972034,0.227800,2.971800,52.717900,419.453981,412.256100
0.457795,0.813308,4.956556,0.227800,2.971800,52.717900,419.484126,412.256100
0.457757,0.813365,4.942764,0.227800,2.971800,52.717902,419.510988,412.256100
0.457678,0.813484,4.914040,0.227800,2.971800,52.717900,419.566932,412.256100
0.457678,0.813484,4.914040,0.227800,2.971800,52.717900,419.566932,412.256100
0.457581,0.813629,4.878917,0.227800,2.971800,52.717900,419.635336,412.256100
0.457523,0.813715,4.858011,0.227800,2.971800,52.717907,419.676053,412.256100
0.457464,0.813804,4.836524,0.227800,2.971814,52.717901,419.717880,412.256100
0.457464,0.813804,4.836524,0.227800,2.971814,52.717901,419.717880,412.256100
0.457351,0.813974,4.795280,0.227800,2.971800,52.717901,419.798229,412.256100
0.457306,0.814041,4.778878,0.227800,2.971800,52.717900,419.830175,412.256100
0.457250,0.814125,4.758580,0.227800,2.971800,52.717952,419.869703,412.256100
0.457160,0.814261,4.725725,0.227800,2.971800,52.717900,419.933696,412.256100
0.457101,0.814348,4.704488,0.227800,2.971800,52.717900,419.975058,412.256101
0.457061,0.814408,4.690136,0.227800,2.971811,52.717912,420.002990,412.256100
0.457001,0.814498,4.668252,0.227800,2.971800,52.717901,420.045631,412.256100
0.456907,0.814639,4.634111,0.227800,2.971800,52.717900,420.112127,412.256105
0.456848,0.814728,4.612568,0.227800,2.971800,52.717901,420.154084,412.256105
0.456788,0.814818,4.590710,0.227800,2.971800,52.717900,420.196653,412.256100
0.456748,0.814878,4.576212,0.227800,2.971800,52.717900,420.224889,412.256100
0.456670,0.814995,4.547725,0.227800,2.971800,52.717902,420.280371,412.256100
0.456638,0.815043,4.536162,0.227800,2.971800,52.717900,420.302891,412.256100
0.456520,0.815220,4.493349,0.227800,2.971800,52.717902,420.386294,412.256132
0.456471,0.815293,4.475698,0.227800,2.971800,52.717999,420.420647,412.256103
0.456394,0.815410,4.447273,0.227800,2.971800,52.717900,420.476013,412.256100
0.456343,0.815485,4.428939,0.227800,2.971800,52.717904,420.511719,412.256100
0.456266,0.815601,4.400900,0.227800,2.971800,52.717900,420.566330,412.256100
0.456232,0.815652,4.390769,0.227801,2.971800,52.717900,420.589481,412.256101
0.456144,0.815784,4.371422,0.227800,2.971800,52.722031,420.641907,412.256100
0.456072,0.815892,4.348909,0.227800,2.971800,52.717913,420.703371,412.256100
0.456071,0.815893,4.348697,0.227801,2.971800,52.717900,420.703934,412.256100
0.455975,0.816038,4.323560,0.227800,2.971800,52.717900,420.772320,412.256101
0.455825,0.816262,4.284576,0.227800,2.971800,52.717903,420.878353,412.256100
0.455818,0.816273,4.282695,0.227800,2.971800,52.717943,420.883468,412.256100
0.455716,0.816427,4.256060,0.227800,2.971800,52.717912,420.955916,412.256100
0.455637,0.816545,4.235453,0.227800,2.971800,52.717900,421.011963,412.256100
0.455614,0.816579,4.229571,0.227800,2.971800,52.717900,421.027961,412.256100
0.455496,0.816756,4.198931,0.227800,2.971800,52.717902,421.111304,412.256115
0.455372,0.816942,4.166620,0.227800,2.971800,52.717900,421.199184,412.256100
0.455302,0.817046,4.152087,0.227800,2.971800,52.721733,421.238497,412.256100
0.455062,0.817407,4.085848,0.227800,2.971800,52.717902,421.418877,412.256100
0.454995,0.817508,4.068433,0.227800,2.971800,52.717900,421.466246,412.256100
0.454841,0.817739,4.028264,0.227800,2.971800,52.717900,421.575503,412.256100
0.454717,0.817924,3.996220,0.227800,2.971800,52.717900,421.662659,412.256100
0.454660,0.818011,3.981157,0.227800,2.971800,52.717902,421.703629,412.256100
0.454548,0.818177,3.952233,0.227800,2.971800,52.717900,421.782302,412.256113
0.454548,0.818178,3.952147,0.227800,2.971800,52.717903,421.782536,412.256100
0.454452,0.818322,3.927116,0.227800,2.971814,52.717900,421.850585,412.256100
