0.245596,0.829845,4.765782,0.227800,2.971800,52.717905,415.820400,412.256100
0.245596,0.829845,4.765782,0.227800,2.971800,52.717905,415.820400,412.256100
0.245325,0.830142,4.720635,0.227800,2.971800,52.717903,415.960965,412.256100
0.245194,0.830287,4.703670,0.227800,2.972801,52.718196,416.012882,412.256100
0.245080,0.830412,4.684654,0.227800,2.972801,52.718196,416.072085,412.256100
0.244970,0.830533,4.661441,0.227800,2.971800,52.717900,416.145265,412.256100
0.244744,0.830781,4.644140,0.227800,2.975688,52.717900,416.196595,412.256849
0.244706,0.830823,4.617373,0.227800,2.971800,52.717902,416.282467,412.256100
0.244618,0.830921,4.602660,0.227800,2.971800,52.717900,416.328276,412.256100
0.244471,0.831082,4.578219,0.227800,2.971800,52.717968,416.404362,412.256100
0.244411,0.831147,4.568257,0.227800,2.971800,52.717900,416.435390,412.256100
0.244289,0.831282,4.553625,0.227800,2.971800,52.717900,416.498881,412.256100
0.244160,0.831424,4.541846,0.227800,2.971801,52.717905,416.566030,412.256100
0.243882,0.831730,4.516556,0.227800,2.971800,52.717900,416.710230,412.256100
0.243607,0.832033,4.495996,0.227800,2.973610,52.717900,416.825018,412.256100
0.243364,0.832300,4.473486,0.227800,2.973427,52.718066,416.953560,412.256102
0.243363,0.832300,4.473482,0.227800,2.973427,52.718150,416.953560,412.256100
0.243088,0.832603,4.448178,0.227800,2.973381,52.717905,417.097955,412.256100
0.243078,0.832615,4.443432,0.227800,2.971800,52.718213,417.127059,412.256100
0.242841,0.832875,4.426274,0.227800,2.973610,52.717900,417.222532,412.256100
0.242730,0.832996,4.411689,0.227800,2.971800,52.717900,417.308123,412.256100
0.242439,0.833317,4.385173,0.227800,2.971800,52.717900,417.459304,412.256100
0.242213,0.833566,4.364519,0.227800,2.971800,52.717902,417.577058,412.256100
0.241979,0.833823,4.357318,0.227800,2.977451,52.717900,417.610521,412.256100
0.241842,0.833974,4.330740,0.227800,2.971800,52.717900,417.769650,412.256100
0.241842,0.833974,4.330740,0.227800,2.971800,52.717900,417.769650,412.256100
0.241528,0.834320,4.302146,0.227800,2.971800,52.717903,417.932674,412.256100
0.241404,0.834456,4.290920,0.227800,2.971800,52.718066,417.996637,412.256102
0.241073,0.834819,4.260788,0.227800,2.971800,52.717902,418.168478,412.256100
0.240981,0.834921,4.252392,0.227800,2.971800,52.717900,418.216344,412.256100
0.240733,0.835194,4.229797,0.227800,2.971800,52.717900,418.345170,412.256100
0.240447,0.835508,4.203732,0.227800,2.971800,52.717902,418.493780,412.256100
0.240356,0.835609,4.195446,0.227800,2.971800,52.717902,418.541032,412.256117
0.240111,0.835878,4.173151,0.227800,2.971800,52.717903,418.668139,412.256102
0.239958,0.836046,4.159209,0.227800,2.971800,52.717902,418.747633,412.256110
0.239815,0.836204,4.146183,0.227800,2.971800,52.717900,418.821894,412.256100
0.239615,0.836423,4.128064,0.227800,2.971800,52.717900,418.925231,412.256155
0.239259,0.836815,4.119681,0.227800,2.981460,52.717900,418.960047,412.256160
0.239151,0.836934,4.085726,0.227800,2.971800,52.717900,419.166588,412.256100
0.238975,0.837128,4.069678,0.227800,2.971800,52.717903,419.258082,412.256100
0.238700,0.837431,4.047189,0.227800,2.972835,52.717903,419.384915,412.256100
0.238700,0.837431,4.047189,0.227800,2.972835,52.717903,419.384915,412.256100
0.238488,0.837663,4.025366,0.227800,2.971800,52.717906,419.510728,412.256100
0.238294,0.837877,4.007683,0.227800,2.971800,52.717906,419.611547,412.256100
0.238095,0.838096,3.994002,0.227800,2.971800,52.717900,419.714924,412.256100
0.237848,0.838367,3.984105,0.227800,2.971800,52.717900,419.843051,412.256100
0.237213,0.839066,3.958614,0.227800,2.971800,52.717900,420.173044,412.256100
0.237012,0.839287,3.950578,0.227800,2.971800,52.717905,420.277070,412.256100
0.236755,0.839569,3.940265,0.227800,2.971800,52.717900,420.410588,412.256100
0.236126,0.840262,3.915023,0.227800,2.971800,52.717900,420.737357,412.256100
0.236114,0.840274,3.914570,0.227800,2.971800,52.717900,420.743226,412.256100
0.235499,0.840951,3.889882,0.227800,2.971800,52.717900,421.062824,412.256101
0.235499,0.840951,3.889882,0.227800,2.971800,52.717900,421.062824,412.256104
