0.254283,0.894860,4.886042,0.227800,2.971800,52.717905,415.820400,412.256100
0.254283,0.894860,4.886042,0.227800,2.971800,52.717905,415.820400,412.256100
0.254266,0.894881,4.883821,0.227800,2.971800,52.717901,415.830360,412.256100
0.254143,0.895028,4.868336,0.227800,2.971800,52.717900,415.899791,412.256100
0.254022,0.895173,4.859593,0.227800,2.973883,52.717900,415.935854,412.256100
0.253843,0.895388,4.830523,0.227800,2.971800,52.718114,416.069295,412.256100
0.253843,0.895388,4.830523,0.227800,2.971800,52.718114,416.069295,412.256100
0.253707,0.895552,4.813312,0.227800,2.971800,52.718114,416.146462,412.256100
0.253552,0.895737,4.806422,0.227800,2.971800,52.741222,416.173650,412.256100
0.253472,0.895834,4.783529,0.227800,2.971800,52.717901,416.280028,412.256100
0.253438,0.895874,4.779302,0.227800,2.971800,52.717908,416.298981,412.256100
0.253327,0.896008,4.765169,0.227800,2.971800,52.717901,416.362344,412.256100
0.253223,0.896132,4.752118,0.227800,2.971800,52.717900,416.420864,412.256102
0.253142,0.896230,4.741851,0.227800,2.971800,52.717900,416.466895,412.256100
0.252948,0.896462,4.717367,0.227800,2.971800,52.717900,416.576670,412.256100
0.252796,0.896645,4.698160,0.227800,2.971800,52.717901,416.662781,412.256100
0.252657,0.896811,4.680595,0.227800,2.971800,52.717901,416.741536,412.256100
0.252524,0.896971,4.663854,0.227800,2.971800,52.717900,416.816626,412.256118
0.252388,0.897135,4.646584,0.227800,2.971800,52.717900,416.894030,412.256100
0.252337,0.897196,4.640097,0.227800,2.971800,52.717900,416.923110,412.256100
0.252201,0.897359,4.622974,0.227800,2.971800,52.717900,416.999906,412.256118
0.252125,0.897449,4.613466,0.227800,2.971800,52.717900,417.042535,412.256118
0.252006,0.897593,4.598487,0.227800,2.971809,52.717900,417.109780,412.256189
0.251887,0.897735,4.583320,0.227800,2.971800,52.717900,417.177678,412.256102
0.251795,0.897846,4.571741,0.227800,2.971800,52.717900,417.229592,412.256100
0.251603,0.898076,4.547423,0.227800,2.971800,52.717900,417.338622,412.256100
