0.316249,0.752126,4.989837,0.227800,2.971800,52.717900,421.739940,412.256100
0.316249,0.752126,4.989837,0.227800,2.971800,52.717900,421.739940,412.256100
0.316132,0.752255,4.969831,0.227800,2.971800,52.717900,421.800809,412.256100
0.316017,0.752381,4.950299,0.227800,2.971800,52.717968,421.860208,412.256100
0.316002,0.752398,4.947603,0.227800,2.971800,52.717900,421.868312,412.256100
0.315857,0.752557,4.922663,0.227800,2.971800,52.717900,421.943235,412.256100
0.315846,0.752569,4.920714,0.227800,2.971800,52.717900,421.949089,412.256100
0.315708,0.752721,4.896920,0.227800,2.971800,52.717900,422.020568,412.256100
0.315610,0.752829,4.880235,0.227800,2.971800,52.718268,422.070671,412.256100
0.315415,0.753043,4.846225,0.227800,2.971800,52.717900,422.172866,412.256100
0.315304,0.753166,4.826968,0.227800,2.971800,52.717900,422.230716,412.256100
0.315224,0.753254,4.813148,0.227800,2.971800,52.717900,422.272233,412.256100
0.315099,0.753391,4.791584,0.227800,2.971800,52.717948,422.337010,412.256100
0.315003,0.753496,4.775204,0.227800,2.971839,52.717900,422.386105,412.256101
0.314818,0.753701,4.742946,0.227800,2.971800,52.717900,422.483129,412.256100
0.314713,0.753816,4.725640,0.227800,2.971800,52.718819,422.535061,412.256100
0.314565,0.753979,4.699299,0.227800,2.971800,52.717946,422.614247,412.256100
0.314449,0.754106,4.679183,0.227800,2.971800,52.717900,422.674684,412.256100
0.314380,0.754182,4.668027,0.227800,2.971800,52.718688,422.708146,412.256101
0.314319,0.754249,4.656851,0.227800,2.971800,52.717946,422.741769,412.256100
0.314242,0.754333,4.643552,0.227800,2.971800,52.717900,422.781722,412.256100
0.314195,0.754385,4.635386,0.227800,2.971800,52.717900,422.806258,412.256101
0.314116,0.754473,4.621666,0.227800,2.971800,52.717900,422.847471,412.256100
0.313953,0.754652,4.593440,0.227800,2.971800,52.717900,422.932268,412.256101
0.313853,0.754762,4.576190,0.227800,2.971800,52.717900,422.984090,412.256100
0.313738,0.754888,4.556334,0.227800,2.971800,52.717900,423.043740,412.256101
0.313613,0.755026,4.534759,0.227800,2.971800,52.717900,423.108554,412.256100
0.313475,0.755177,4.510923,0.227800,2.971800,52.717900,423.180160,412.256100
0.313475,0.755177,4.510923,0.227800,2.971800,52.717900,423.180160,412.256100
0.313339,0.755327,4.487495,0.227800,2.971800,52.717960,423.250536,412.256100
0.313232,0.755445,4.468882,0.227800,2.971800,52.717902,423.306457,412.256100
