0.428079,0.743497,4.989465,0.227800,2.971800,52.717900,420.719471,412.256101
0.428079,0.743497,4.989465,0.227800,2.971800,52.717900,420.719471,412.256101
0.428003,0.743596,4.967044,0.227800,2.971800,52.717900,420.766312,412.256100
0.427844,0.743803,4.951088,0.227800,2.976560,52.717900,420.789231,412.256157
0.427841,0.743807,4.924587,0.227800,2.971800,52.717900,420.855935,412.257457
0.427719,0.743966,4.911180,0.227800,2.976111,52.717900,420.873553,412.256100
0.427697,0.743993,4.880298,0.227800,2.971800,52.720290,420.947365,412.256100
0.427623,0.744090,4.861301,0.227800,2.971800,52.717908,420.988229,412.257579
0.427523,0.744220,4.826185,0.227800,2.971800,52.717900,421.060587,412.256101
0.427523,0.744220,4.826185,0.227800,2.971800,52.717900,421.060587,412.256101
0.427369,0.744420,4.780920,0.227800,2.971800,52.717929,421.155150,412.256100
0.427325,0.744478,4.767856,0.227800,2.971800,52.717900,421.182446,412.256100
0.427166,0.744685,4.729400,0.227800,2.971800,52.717929,421.264253,412.258262
0.427128,0.744734,4.710060,0.227800,2.971800,52.717910,421.303193,412.256105
0.427059,0.744823,4.689876,0.227800,2.971800,52.717929,421.345354,412.256100
0.426918,0.745006,4.648492,0.227800,2.971800,52.717900,421.431813,412.256100
0.426712,0.745274,4.589565,0.227800,2.971864,52.718866,421.554709,412.256100
0.426569,0.745460,4.546010,0.227800,2.971800,52.717961,421.645911,412.256100
0.426476,0.745582,4.518511,0.227800,2.971800,52.717900,421.703362,412.256100
0.426476,0.745582,4.518511,0.227800,2.971800,52.717900,421.703362,412.256100
0.426372,0.745717,4.487942,0.227800,2.971800,52.717900,421.767226,412.256100
0.426323,0.745780,4.473718,0.227800,2.971800,52.717927,421.796941,412.256100
0.426283,0.745832,4.461973,0.227800,2.971800,52.717901,421.821480,412.256100
0.426228,0.745903,4.445859,0.227800,2.971800,52.717900,421.855144,412.256100
0.426181,0.745964,4.432148,0.227800,2.971800,52.717901,421.883788,412.256101
0.426090,0.746084,4.405141,0.227800,2.971800,52.717900,421.940208,412.256100
0.425989,0.746215,4.375529,0.227800,2.971800,52.717900,422.002074,412.256100
0.425932,0.746288,4.358955,0.227800,2.971800,52.717901,422.036700,412.256100
0.425880,0.746356,4.345844,0.227800,2.972153,52.717900,422.063315,412.256100
0.425759,0.746514,4.308326,0.227800,2.971800,52.718190,422.142449,412.256100
0.425614,0.746702,4.265365,0.227800,2.971800,52.717900,422.232224,412.256103
0.425562,0.746769,4.250333,0.227800,2.971800,52.717900,422.263625,412.256100
0.425428,0.746944,4.211069,0.227800,2.971800,52.718139,422.345637,412.256100
0.425298,0.747112,4.177143,0.227800,2.971800,52.717900,422.417311,412.257246
0.425230,0.747201,4.152833,0.227800,2.971800,52.717900,422.467313,412.256100
0.425149,0.747306,4.128870,0.227800,2.971800,52.717900,422.517381,412.256100
0.425062,0.747419,4.108520,0.227800,2.971800,52.717900,422.560817,412.257454
0.425051,0.747434,4.104397,0.227800,2.971800,52.717900,422.569288,412.257246
0.424983,0.747522,4.080123,0.227800,2.971800,52.717900,422.619219,412.256100
0.424926,0.747597,4.063511,0.227800,2.971800,52.718055,422.653914,412.256103
0.424837,0.747712,4.037357,0.227800,2.971800,52.717925,422.708562,412.256100
0.424774,0.747794,4.018614,0.227800,2.971800,52.717917,422.747720,412.256100
0.424729,0.747852,4.005659,0.227800,2.971800,52.717900,422.774787,412.256100
0.424641,0.747967,3.983600,0.227800,2.971800,52.717917,422.829096,412.256101
0.424523,0.748120,3.959524,0.227800,2.971800,52.717900,422.901424,412.256100
0.424401,0.748278,3.934646,0.227800,2.971800,52.717900,422.976162,412.256100
0.424289,0.748424,3.911693,0.227800,2.971800,52.717900,423.045114,412.256100
0.424187,0.748557,3.890881,0.227800,2.971800,52.717929,423.107636,412.256100
0.424047,0.748739,3.862279,0.227800,2.971800,52.717900,423.193560,412.256101
0.424032,0.748758,3.859255,0.227800,2.971800,52.717900,423.202647,412.256100
0.423921,0.748902,3.837974,0.227800,2.972050,52.718216,423.265794,412.256100
0.423876,0.748961,3.827377,0.227800,2.971800,52.717904,423.298412,412.256100
0.423786,0.749079,3.808923,0.227800,2.971800,52.717900,423.353849,412.256100
0.423750,0.749125,3.801596,0.227800,2.971807,52.717900,423.375841,412.256100
0.423628,0.749283,3.776784,0.227800,2.971800,52.717900,423.450400,412.256100
0.423557,0.749376,3.762381,0.227800,2.971800,52.717900,423.493702,412.256203
0.423367,0.749622,3.723496,0.227800,2.971800,52.717908,423.610485,412.256100
0.423310,0.749696,3.711860,0.227800,2.971800,52.717908,423.645441,412.256100
0.423120,0.749944,3.672976,0.227800,2.971800,52.717909,423.762256,412.256100
0.423049,0.750036,3.658513,0.227800,2.971800,52.717900,423.805705,412.256100
0.422904,0.750225,3.628752,0.227800,2.971800,52.717900,423.895109,412.256100
0.422853,0.750291,3.618404,0.227800,2.971800,52.717900,423.926196,412.256100
0.422729,0.750453,3.596231,0.227800,2.971800,52.717900,423.993198,412.257383
0.422626,0.750587,3.571949,0.227800,2.971800,52.717901,424.065756,412.256100
0.422527,0.750715,3.551739,0.227800,2.971800,52.717900,424.126469,412.256100
0.422498,0.750753,3.545859,0.227800,2.971800,52.717931,424.144132,412.256102
0.422361,0.750931,3.517814,0.227800,2.971800,52.717900,424.228385,412.256100
0.422268,0.751051,3.498999,0.227800,2.971800,52.717900,424.284909,412.256100
0.422148,0.751207,3.474439,0.227800,2.971800,52.717900,424.358689,412.256100
0.422148,0.751208,3.474439,0.227800,2.971800,52.717931,424.358689,412.256102
0.421971,0.751438,3.438190,0.227800,2.971800,52.717900,424.467585,412.256100
0.421878,0.751559,3.419484,0.227800,2.971800,52.718163,424.523766,412.256100
0.421637,0.751871,3.370119,0.227800,2.971800,52.717902,424.672082,412.256100
0.421577,0.751950,3.357798,0.227800,2.971800,52.717900,424.709096,412.256100
0.421476,0.752081,3.337176,0.227800,2.971800,52.717900,424.771046,412.256100
