0.364519,0.889674,4.193628,0.227800,2.971800,52.717900,415.820400,412.256100
0.364519,0.889674,4.193628,0.227800,2.971800,52.717900,415.820400,412.256100
0.364478,0.889731,4.188942,0.227800,2.971800,52.717942,415.847102,412.256100
0.364343,0.889920,4.173285,0.227800,2.971800,52.717941,415.936372,412.256100
0.364295,0.889987,4.167717,0.227800,2.971800,52.717900,415.968127,412.256100
0.364243,0.890060,4.161714,0.227800,2.971800,52.717905,416.002352,412.256100
0.364134,0.890213,4.149055,0.227800,2.971800,52.717905,416.074532,412.256100
0.363965,0.890449,4.129468,0.227800,2.971800,52.717900,416.186199,412.256100
0.363885,0.890562,4.128845,0.227882,2.971800,52.717900,416.185657,412.256100
0.363837,0.890628,4.114627,0.227800,2.971800,52.717902,416.270820,412.256100
0.363753,0.890745,4.104949,0.227800,2.971800,52.717905,416.325993,412.256100
0.363674,0.890857,4.095704,0.227800,2.971800,52.717902,416.378710,412.256100
0.363617,0.890936,4.089279,0.227800,2.971837,52.717900,416.415292,412.256100
0.363505,0.891093,4.076136,0.227800,2.971800,52.717900,416.490274,412.256100
0.363504,0.891094,4.076040,0.227800,2.971800,52.717900,416.490820,412.256100
0.363395,0.891248,4.063366,0.227800,2.971800,52.717902,416.563082,412.256100
0.363320,0.891352,4.054724,0.227800,2.971800,52.717900,416.612354,412.256100
0.363267,0.891427,4.048542,0.227800,2.971800,52.717904,416.647605,412.256100
0.363201,0.891519,4.040930,0.227800,2.971800,52.717900,416.690996,412.256100
0.363148,0.891593,4.034742,0.227800,2.971800,52.717900,416.726277,412.256100
0.363062,0.891714,4.024777,0.227800,2.971800,52.717905,416.783096,412.256100
0.363018,0.891775,4.019658,0.227800,2.971800,52.717900,416.812283,412.256100
0.362816,0.892058,3.996247,0.227800,2.971800,52.717905,416.945754,412.256100
0.362681,0.892246,3.980891,0.227800,2.971803,52.717900,417.033384,412.256226
0.362594,0.892369,3.970562,0.227800,2.971800,52.717939,417.092195,412.256101
0.362502,0.892497,3.959882,0.227800,2.971800,52.717900,417.153092,412.256100
0.362287,0.892798,3.935045,0.227800,2.971800,52.717900,417.294699,412.256100
0.362197,0.892924,3.924611,0.227800,2.971800,52.717900,417.354186,412.256100
0.362074,0.893097,3.910257,0.227800,2.971803,52.717900,417.436022,412.256100
0.361996,0.893206,3.901219,0.227800,2.971800,52.717900,417.487558,412.256100
0.361890,0.893354,3.889003,0.227800,2.971800,52.717902,417.557203,412.256100
0.361890,0.893354,3.889003,0.227800,2.971800,52.717900,417.557203,412.256100
0.361784,0.893502,3.876741,0.227800,2.971800,52.717900,417.627113,412.256100
0.361697,0.893624,3.866621,0.227800,2.971800,52.717900,417.684812,412.256100
0.361604,0.893754,3.855859,0.227800,2.971800,52.717900,417.746175,412.256100
0.361563,0.893811,3.851104,0.227800,2.971800,52.717900,417.773288,412.256100
0.361481,0.893927,3.841540,0.227800,2.971800,52.717941,417.827805,412.256100
0.361433,0.893994,3.835972,0.227800,2.971800,52.717900,417.859560,412.256100
0.361198,0.894323,3.816982,0.227800,2.971800,52.717901,418.014750,412.256100
0.361023,0.894567,3.808073,0.227800,2.971800,52.717905,418.130094,412.256100
