0.218204,0.859976,4.576032,0.227800,2.971800,52.717901,415.820400,412.256100
0.218204,0.859976,4.576032,0.227800,2.971800,52.717901,415.820400,412.256100
0.218045,0.860150,4.561591,0.227800,2.971800,52.717904,415.902728,412.256100
0.217816,0.860403,4.540699,0.227800,2.971800,52.717901,416.021850,412.256100
0.217430,0.860827,4.505593,0.227800,2.971800,52.717901,416.222000,412.256100
0.217219,0.861059,4.486361,0.227800,2.971800,52.717900,416.331656,412.256100
0.217162,0.861122,4.481163,0.227800,2.971800,52.717900,416.361293,412.256100
0.216929,0.861378,4.459976,0.227800,2.971800,52.717900,416.482087,412.256100
0.216869,0.861444,4.454507,0.227800,2.971800,52.717902,416.513266,412.256100
0.216713,0.861616,4.440304,0.227800,2.971800,52.717915,416.594244,412.256100
0.216645,0.861690,4.434122,0.227800,2.971800,52.717900,416.629493,412.256100
0.216411,0.861948,4.412759,0.227800,2.971800,52.717900,416.751290,412.256100
0.216411,0.861948,4.412759,0.227800,2.971800,52.717900,416.751290,412.256100
0.216094,0.862296,4.383934,0.227800,2.971800,52.717900,416.915638,412.256100
0.215909,0.862500,4.367071,0.227800,2.971800,52.717900,417.011783,412.256100
0.215732,0.862695,4.350942,0.227800,2.971800,52.717900,417.103746,412.256100
0.215517,0.862931,4.331383,0.227800,2.971800,52.717901,417.215252,412.256100
0.215360,0.863104,4.317063,0.227800,2.971800,52.717901,417.296900,412.256100
0.215200,0.863280,4.302510,0.227800,2.971800,52.717900,417.379870,412.256100
0.215065,0.863429,4.290191,0.227800,2.971800,52.717904,417.450112,412.256100
0.214917,0.863591,4.276744,0.227800,2.971800,52.717900,417.526778,412.256100
0.214854,0.863661,4.270969,0.227800,2.971800,52.717923,417.559697,412.256100
0.214723,0.863805,4.259036,0.227800,2.971800,52.717913,417.627737,412.256100
0.214580,0.863962,4.246045,0.227800,2.971800,52.717900,417.701809,412.256100
0.214480,0.864072,4.238497,0.227800,2.972425,52.717941,417.743990,412.256101
0.214316,0.864252,4.222039,0.227800,2.971800,52.717900,417.838676,412.256100
0.214185,0.864397,4.210073,0.227800,2.971800,52.717901,417.906899,412.256100
0.214054,0.864541,4.198151,0.227800,2.971800,52.717900,417.974875,412.256100
0.213928,0.864679,4.186682,0.227800,2.971800,52.717912,418.040262,412.256102
0.213750,0.864875,4.170425,0.227800,2.971800,52.717901,418.132948,412.256100
0.213617,0.865021,4.160015,0.227800,2.971800,52.717901,418.193024,412.257288
0.213527,0.865120,4.150863,0.227800,2.971800,52.717900,418.244778,412.256585
0.213339,0.865327,4.133051,0.227800,2.971800,52.717907,418.346037,412.256100
0.213057,0.865637,4.107347,0.227800,2.971800,52.717900,418.492590,412.256100
0.212951,0.865753,4.097740,0.227800,2.971800,52.717900,418.547364,412.256100
0.212733,0.865994,4.077824,0.227800,2.971800,52.717900,418.660914,412.256100
0.212586,0.866156,4.064435,0.227800,2.971800,52.717900,418.737248,412.256100
0.212538,0.866208,4.060092,0.227800,2.971800,52.717901,418.762010,412.256100
0.212291,0.866480,4.037602,0.227800,2.971800,52.717902,418.890231,412.256100
0.212291,0.866480,4.037602,0.227800,2.971800,52.717902,418.890231,412.256100
0.212047,0.866748,4.015393,0.227800,2.971800,52.717900,419.016861,412.256100
0.211864,0.866949,4.008329,0.227800,2.975651,52.717902,419.051955,412.256100
0.211754,0.867071,3.988671,0.227800,2.971800,52.717900,419.169215,412.256100
0.211509,0.867340,3.966409,0.227800,2.971800,52.717902,419.296137,412.256100
0.211317,0.867551,3.949131,0.227800,2.971883,52.717900,419.394539,412.256100
0.211050,0.867845,3.924544,0.227800,2.971800,52.717900,419.534832,412.256100
0.211050,0.867845,3.924544,0.227800,2.971800,52.717900,419.534832,412.256100
0.210524,0.868424,3.876690,0.227800,2.971800,52.717900,419.807670,412.256102
0.210476,0.868476,3.872357,0.227800,2.971800,52.717900,419.832374,412.256100
0.210035,0.868962,3.832105,0.227800,2.971800,52.717900,420.061870,412.256100
0.209987,0.869015,3.827819,0.227800,2.971832,52.717900,420.086260,412.256100
0.209810,0.869209,3.811674,0.227800,2.971800,52.717901,420.178359,412.256100
0.209810,0.869209,3.811674,0.227800,2.971800,52.717900,420.178359,412.256100
