0.402348,0.836713,4.989759,0.227800,2.971800,52.717903,417.628746,412.256100
0.402348,0.836713,4.989759,0.227800,2.971800,52.717903,417.628746,412.256100
0.402287,0.836798,4.975370,0.227800,2.971804,52.717902,417.668569,412.256100
0.402183,0.836943,4.950537,0.227800,2.971800,52.717904,417.737298,412.256100
0.402093,0.837070,4.929001,0.227800,2.971800,52.717904,417.796899,412.256100
0.401958,0.837259,4.896625,0.227800,2.971804,52.717901,417.886501,412.256100
0.401832,0.837435,4.866663,0.227800,2.971800,52.717904,417.969424,412.256100
0.401791,0.837492,4.856879,0.227800,2.971800,52.717904,417.996502,412.256100
0.401668,0.837665,4.827428,0.227800,2.971800,52.717900,418.078011,412.256100
0.401527,0.837862,4.793861,0.227800,2.971800,52.717900,418.170909,412.256100
0.401471,0.837940,4.780493,0.227800,2.971800,52.717901,418.207911,412.256104
0.401372,0.838080,4.756791,0.227800,2.971809,52.717902,418.273503,412.256100
0.401247,0.838254,4.727146,0.227800,2.971829,52.717900,418.355544,412.256100
0.401144,0.838398,4.702438,0.227800,2.971800,52.717900,418.423928,412.256100
0.401062,0.838513,4.682812,0.227800,2.971800,52.717900,418.478246,412.256100
0.400973,0.838638,4.661497,0.227800,2.971800,52.717901,418.537238,412.256100
0.400851,0.838809,4.632303,0.227800,2.971800,52.717900,418.618034,412.256100
0.400752,0.838947,4.608764,0.227800,2.971800,52.717903,418.683179,412.256100
0.400542,0.839241,4.558615,0.227800,2.971800,52.717900,418.821972,412.256100
0.400442,0.839382,4.534648,0.227800,2.971800,52.717903,418.888300,412.256100
0.400334,0.839532,4.509057,0.227800,2.971800,52.717900,418.959128,412.256100
0.400251,0.839648,4.489206,0.227800,2.971800,52.717901,419.014065,412.256100
0.400239,0.839665,4.486269,0.227800,2.971800,52.717900,419.022197,412.256102
0.400162,0.839773,4.467927,0.227800,2.971800,52.717900,419.072960,412.256100
0.400001,0.839999,4.429456,0.227800,2.971800,52.717900,419.179428,412.256100
0.399957,0.840060,4.418964,0.227800,2.971800,52.717909,419.208467,412.256100
0.399836,0.840229,4.390205,0.227800,2.971800,52.717992,419.288043,412.256100
