0.256024,0.818373,4.989982,0.227800,2.971800,52.717913,419.365345,412.256100
0.256024,0.818373,4.989982,0.227800,2.971800,52.717913,419.365345,412.256100
0.255953,0.818452,4.971485,0.227801,2.971801,52.718282,419.400761,412.256100
0.255922,0.818486,4.962237,0.227800,2.971800,52.717915,419.418551,412.256100
0.255828,0.818589,4.936872,0.227800,2.971800,52.717902,419.467193,412.256100
0.255814,0.818605,4.933074,0.227800,2.971800,52.717915,419.474475,412.256100
0.255672,0.818761,4.894633,0.227800,2.971800,52.717913,419.548192,412.256100
0.255631,0.818806,4.883516,0.227800,2.971800,52.717965,419.569507,412.256100
0.255579,0.818864,4.869321,0.227800,2.971800,52.717900,419.596734,412.256100
0.255449,0.819006,4.834236,0.227800,2.971800,52.717900,419.664016,412.256100
0.255449,0.819006,4.834236,0.227800,2.971800,52.717902,419.664016,412.256100
0.255346,0.819119,4.806350,0.227800,2.971800,52.717902,419.717492,412.256100
0.255255,0.819220,4.781677,0.227800,2.971800,52.717900,419.764805,412.256100
0.255098,0.819392,4.739156,0.227800,2.971800,52.717900,419.846347,412.256100
0.255035,0.819461,4.722207,0.227800,2.971800,52.717902,419.878850,412.256100
0.254925,0.819582,4.692379,0.227800,2.971800,52.717900,419.936050,412.256100
0.254833,0.819683,4.667584,0.227800,2.971800,52.717963,419.983592,412.256100
0.254833,0.819683,4.667584,0.227800,2.971800,52.717963,419.983592,412.256100
0.254723,0.819804,4.637783,0.227800,2.971800,52.717900,420.040748,412.256100
0.254714,0.819815,4.635385,0.227800,2.971800,52.717967,420.045336,412.256100
0.254635,0.819902,4.614323,0.227800,2.971800,52.718315,420.085690,412.256100
0.254593,0.819948,4.602481,0.227800,2.971800,52.717916,420.108442,412.256100
0.254525,0.820023,4.584061,0.227800,2.971800,52.717900,420.143768,412.256100
0.254467,0.820086,4.568729,0.227800,2.971800,52.718167,420.173140,412.256100
0.254383,0.820179,4.545753,0.227800,2.971800,52.717900,420.217226,412.256100
0.254340,0.820226,4.534052,0.227800,2.971800,52.717901,420.239661,412.256100
0.254234,0.820343,4.505280,0.227800,2.971800,52.717915,420.294843,412.256100
0.254159,0.820425,4.484897,0.227800,2.971800,52.717900,420.333931,412.256100
0.254089,0.820502,4.466063,0.227800,2.971800,52.717900,420.370050,412.256101
0.254012,0.820587,4.445171,0.227800,2.971800,52.717901,420.410112,412.256100
0.253937,0.820670,4.424778,0.227800,2.971800,52.717905,420.449220,412.256100
0.253887,0.820724,4.411337,0.227800,2.971800,52.717902,420.474994,412.256100
0.253796,0.820824,4.386690,0.227800,2.971800,52.717902,420.522259,412.256100
0.253722,0.820906,4.366529,0.227800,2.971800,52.717900,420.560922,412.256100
0.253640,0.820996,4.344353,0.227800,2.971800,52.717900,420.603448,412.256100
0.253634,0.821003,4.342841,0.227800,2.971800,52.717900,420.606346,412.256100
0.253549,0.821096,4.319879,0.227800,2.971800,52.717900,420.650381,412.256100
0.253489,0.821162,4.303581,0.227800,2.971800,52.717900,420.681636,412.256100
0.253322,0.821346,4.268863,0.227800,2.971800,52.717938,420.768410,412.256100
0.253179,0.821503,4.240973,0.227800,2.971800,52.717964,420.842177,412.256100
0.253008,0.821691,4.207140,0.227800,2.971800,52.717905,420.931247,412.256100
0.252902,0.821808,4.187184,0.227800,2.971800,52.718948,420.983659,412.256100
0.252684,0.822048,4.143161,0.227800,2.971800,52.717905,421.099673,412.256100
0.252632,0.822105,4.132886,0.227800,2.971800,52.717937,421.126720,412.256100
0.252483,0.822268,4.103621,0.227800,2.971800,52.717900,421.203766,412.256100
0.252367,0.822396,4.081079,0.227800,2.971800,52.718299,421.263059,412.256100
0.252285,0.822486,4.064569,0.227800,2.971800,52.717924,421.306565,412.256100
0.252127,0.822660,4.033345,0.227800,2.971800,52.717913,421.388764,412.256100
0.252110,0.822680,4.029941,0.227800,2.971800,52.717916,421.397725,412.256100
0.252005,0.822795,4.009206,0.227800,2.971800,52.717900,421.452313,412.256100
0.251894,0.822916,3.988313,0.227800,2.971968,52.717900,421.507045,412.256100
0.251804,0.823015,3.969737,0.227800,2.971800,52.717935,421.556212,412.256100
0.251687,0.823144,3.946792,0.227800,2.971800,52.718173,421.616589,412.256100
0.251651,0.823184,3.939434,0.227800,2.971800,52.717900,421.635990,412.256100
0.251509,0.823340,3.911379,0.227800,2.971800,52.717900,421.709844,412.256100
0.251394,0.823467,3.888707,0.227800,2.971800,52.717900,421.769530,412.256100
0.251341,0.823524,3.878518,0.227800,2.971800,52.718046,421.796335,412.256100
0.251143,0.823743,3.839174,0.227800,2.971800,52.717900,421.899927,412.256100
0.251083,0.823809,3.827453,0.227800,2.971800,52.717900,421.930781,412.256100
0.250991,0.823910,3.809243,0.227800,2.971800,52.717900,421.978721,412.256100
0.250908,0.824001,3.792994,0.227800,2.971800,52.717900,422.021495,412.256100
0.250795,0.824126,3.770611,0.227800,2.971800,52.717900,422.080417,412.256100
0.250646,0.824290,3.744575,0.227800,2.972442,52.717905,422.147926,412.256100
0.250646,0.824290,3.744575,0.227800,2.972442,52.717905,422.147926,412.256100
0.250552,0.824393,3.722751,0.227800,2.971800,52.717915,422.206409,412.256100
0.250543,0.824402,3.720984,0.227800,2.971800,52.717915,422.211059,412.256100
0.250358,0.824607,3.684353,0.227800,2.971800,52.717900,422.307495,412.256100
0.250204,0.824776,3.670428,0.227800,2.974906,52.717901,422.339152,412.256100
0.250104,0.824885,3.634370,0.227800,2.971800,52.717902,422.439076,412.256100
0.250104,0.824885,3.634370,0.227800,2.971800,52.717902,422.439076,412.256100
0.249805,0.825214,3.575407,0.227800,2.971800,52.717906,422.594295,412.256100
0.249715,0.825313,3.557723,0.227800,2.971800,52.717944,422.640846,412.256100
0.249635,0.825402,3.541896,0.227800,2.971800,52.717983,422.682503,412.256100
0.249517,0.825532,3.518538,0.227800,2.971800,52.717910,422.744001,412.256100
0.249516,0.825532,3.518435,0.227800,2.971800,52.717937,422.744272,412.256100
0.249332,0.825735,3.482107,0.227800,2.971800,52.717900,422.839910,412.256100
0.249243,0.825833,3.480288,0.227800,2.974775,52.717900,422.839910,412.256100
0.249174,0.825909,3.451070,0.227800,2.971800,52.718052,422.921598,412.256100
0.249080,0.826012,3.432403,0.227800,2.971800,52.718017,422.970744,412.256100
0.248934,0.826173,3.403589,0.227800,2.971800,52.717914,423.046609,412.256100
0.248934,0.826173,3.403588,0.227800,2.971800,52.717928,423.046609,412.256100
0.248800,0.826320,3.377224,0.227800,2.971800,52.717900,423.116016,412.256100
0.248713,0.826416,3.359998,0.227800,2.971800,52.717950,423.161358,412.256100
0.248551,0.826594,3.328024,0.227800,2.971800,52.717900,423.245534,412.256100
0.248439,0.826718,3.309274,0.227800,2.972442,52.717905,423.293862,412.256100
0.248428,0.826730,3.303718,0.227800,2.971800,52.717900,423.309522,412.256100
0.248325,0.826843,3.283445,0.227800,2.971805,52.717916,423.362881,412.256100
