0.487093,0.820651,4.989985,0.227800,2.971800,52.717903,417.032086,412.256100
0.487093,0.820651,4.989985,0.227800,2.971800,52.717903,417.032086,412.256100
0.487091,0.820654,4.989848,0.227801,2.971801,52.717900,417.032803,412.256100
0.486949,0.820881,4.970930,0.227800,2.971800,52.717903,417.140729,412.256100
0.486904,0.820954,4.964912,0.227800,2.971800,52.717901,417.175040,412.256100
0.486833,0.821067,4.955534,0.227800,2.971800,52.717902,417.228508,412.256100
0.486739,0.821217,4.943134,0.227800,2.971800,52.717901,417.299206,412.256100
0.486700,0.821281,4.937844,0.227800,2.971800,52.717900,417.329366,412.256100
0.486659,0.821345,4.932487,0.227800,2.971800,52.717901,417.359912,412.256100
0.486618,0.821411,4.927209,0.227801,2.971801,52.717900,417.389936,412.256100
0.486572,0.821485,4.920904,0.227800,2.971800,52.717901,417.425952,412.256100
0.486510,0.821584,4.912784,0.227800,2.971800,52.717900,417.472249,412.256100
0.486475,0.821640,4.910762,0.227800,2.972882,52.717901,417.482326,412.256100
0.486425,0.821720,4.901658,0.227801,2.971801,52.717900,417.535615,412.256100
0.486343,0.821851,4.890592,0.227800,2.971800,52.717900,417.598773,412.256100
0.486276,0.821959,4.881725,0.227800,2.971800,52.717900,417.649333,412.256100
0.486199,0.822082,4.871504,0.227800,2.971800,52.717901,417.707601,412.256100
0.486147,0.822164,4.864709,0.227800,2.971800,52.717900,417.746345,412.256100
0.486102,0.822236,4.858747,0.227800,2.971800,52.717900,417.780341,412.256100
0.486021,0.822367,4.847920,0.227800,2.971800,52.717901,417.842067,412.256100
0.485995,0.822408,4.844560,0.227800,2.971800,52.717901,417.861224,412.256100
0.485904,0.822554,4.832414,0.227800,2.971800,52.717900,417.930474,412.256100
0.485812,0.822701,4.820261,0.227800,2.971800,52.717900,417.999762,412.256100
0.485741,0.822814,4.810917,0.227800,2.971800,52.717902,418.053039,412.256100
0.485676,0.822919,4.802210,0.227800,2.971800,52.717900,418.102682,412.256100
