0.155452,0.844548,4.773563,0.227800,2.971800,52.717900,415.820400,412.256100
0.155452,0.844548,4.773563,0.227800,2.971800,52.717900,415.820400,412.256100
0.155276,0.844724,4.759140,0.227800,2.971800,52.718198,415.902558,412.256102
0.155067,0.844933,4.741657,0.227800,2.971800,52.717903,416.002314,412.256100
0.154936,0.845064,4.730804,0.227800,2.971800,52.717900,416.064192,412.256100
0.154795,0.845205,4.719170,0.227800,2.971800,52.717900,416.130521,412.256100
0.154586,0.845414,4.701873,0.227800,2.971800,52.717906,416.229136,412.256100
0.154429,0.845571,4.688844,0.227800,2.971800,52.717900,416.303423,412.256100
0.154307,0.845693,4.678810,0.227800,2.971800,52.717947,416.360623,412.256100
0.154086,0.845914,4.661415,0.227800,2.971800,52.717907,416.460233,412.256805
0.153862,0.846138,4.641900,0.227800,2.971800,52.717904,416.571070,412.256100
0.153732,0.846268,4.631172,0.227800,2.971800,52.717907,416.632238,412.256100
0.153541,0.846459,4.617815,0.227800,2.971800,52.717900,416.709474,412.257890
0.153369,0.846631,4.601137,0.227800,2.971800,52.717917,416.803476,412.256100
0.153284,0.846716,4.594079,0.227800,2.971800,52.717900,416.843725,412.256100
0.153027,0.846973,4.572796,0.227800,2.971800,52.717900,416.965071,412.256100
0.152988,0.847012,4.569584,0.227800,2.971800,52.717918,416.983379,412.256100
0.152696,0.847304,4.545410,0.227800,2.971800,52.717900,417.121203,412.256100
0.152569,0.847431,4.543787,0.227800,2.975365,52.717900,417.125665,412.256100
0.152426,0.847574,4.523057,0.227800,2.971800,52.717946,417.248643,412.256100
0.152381,0.847619,4.519314,0.227800,2.971800,52.717901,417.269994,412.256100
0.152134,0.847866,4.507722,0.227800,2.975365,52.717918,417.331288,412.256100
0.152000,0.848000,4.489507,0.227800,2.971800,52.722071,417.438872,412.256100
0.151734,0.848266,4.465812,0.227800,2.971800,52.717947,417.575021,412.256100
0.151522,0.848478,4.450082,0.227800,2.972566,52.717900,417.663689,412.256109
0.151401,0.848599,4.438171,0.227800,2.971800,52.717900,417.732630,412.256109
0.151154,0.848846,4.417981,0.227800,2.971800,52.718362,417.847627,412.256108
0.150923,0.849077,4.398646,0.227800,2.971800,52.717913,417.957981,412.256109
