0.459039,0.865538,4.989737,0.227800,2.971800,52.717900,417.182479,412.256100
0.459039,0.865538,4.989737,0.227800,2.971800,52.717900,417.182479,412.256100
0.458941,0.865695,4.962302,0.227800,2.971800,52.717900,417.256524,412.256100
0.458871,0.865807,4.948337,0.227800,2.971800,52.717900,417.296178,412.257919
0.458808,0.865907,4.925166,0.227800,2.971800,52.717900,417.356752,412.256100
0.458808,0.865907,4.925166,0.227800,2.971800,52.717900,417.356752,412.256100
0.458712,0.866061,4.898366,0.227800,2.971800,52.717901,417.429082,412.256100
0.458660,0.866144,4.883807,0.227800,2.971800,52.717901,417.468377,412.256100
0.458545,0.866328,4.851534,0.227800,2.971800,52.717901,417.555481,412.256100
0.458407,0.866549,4.813024,0.227800,2.971800,52.717903,417.659417,412.256100
0.458407,0.866549,4.813024,0.227800,2.971800,52.717905,417.659417,412.256100
0.458292,0.866732,4.780937,0.227800,2.971800,52.717900,417.746018,412.256100
0.458217,0.866852,4.759966,0.227800,2.971800,52.717903,417.802616,412.256100
0.458170,0.866928,4.746716,0.227800,2.971800,52.717900,417.838380,412.256100
0.458138,0.866980,4.737657,0.227800,2.971800,52.717901,417.862827,412.256100
0.458067,0.867093,4.717767,0.227800,2.971800,52.717900,417.916509,412.256100
0.458040,0.867137,4.710341,0.227800,2.971800,52.717900,417.936608,412.256152
0.457984,0.867226,4.694668,0.227800,2.971800,52.717900,417.978853,412.256100
0.457951,0.867279,4.685281,0.227800,2.971800,52.717900,418.004187,412.256100
0.457850,0.867440,4.657209,0.227800,2.971800,52.717900,418.079986,412.256132
0.457745,0.867608,4.627907,0.227800,2.971800,52.717901,418.159069,412.256130
0.457745,0.867608,4.627729,0.227800,2.971800,52.717900,418.159517,412.256100
0.457658,0.867747,4.603476,0.227800,2.971800,52.717900,418.224975,412.256100
0.457591,0.867855,4.584735,0.227800,2.971800,52.717900,418.275598,412.256139
0.457539,0.867938,4.570109,0.227800,2.971800,52.717900,418.315029,412.256100
0.457491,0.868014,4.556754,0.227800,2.971800,52.717901,418.351073,412.256100
0.457469,0.868050,4.550557,0.227800,2.971800,52.717900,418.367799,412.256100
0.457403,0.868154,4.532200,0.227800,2.971800,52.717900,418.417342,412.256100
0.457328,0.868274,4.511216,0.227800,2.971800,52.717904,418.473978,412.256100
0.457211,0.868463,4.478269,0.227800,2.971800,52.717900,418.562900,412.256100
0.457179,0.868513,4.469519,0.227800,2.971800,52.717900,418.586516,412.256100
0.457119,0.868610,4.452489,0.227800,2.971800,52.717900,418.632479,412.256100
0.457104,0.868634,4.448395,0.227800,2.971800,52.717900,418.643530,412.256100
0.457042,0.868733,4.431109,0.227800,2.971800,52.717900,418.690183,412.256100
0.457007,0.868789,4.425281,0.227800,2.971800,52.717900,418.707340,412.257423
0.456936,0.868902,4.401487,0.227800,2.971800,52.717902,418.770130,412.256100
