0.274732,0.797795,4.988957,0.227800,2.971800,52.717900,420.337744,412.256100
0.274732,0.797795,4.988957,0.227800,2.971800,52.717900,420.337744,412.256100
0.274731,0.797796,4.988952,0.227801,2.971800,52.717900,420.337744,412.256100
0.274598,0.797942,4.952696,0.227800,2.971800,52.717900,420.407280,412.256100
0.274530,0.798017,4.934209,0.227800,2.971800,52.717904,420.442731,412.256100
0.274425,0.798132,4.906710,0.227800,2.971800,52.717900,420.497125,412.256100
0.274395,0.798165,4.899402,0.227800,2.971800,52.717903,420.512564,412.256100
0.274232,0.798345,4.863106,0.227800,2.972401,52.717900,420.587921,412.256100
0.274203,0.798377,4.852055,0.227800,2.971800,52.717900,420.612598,412.256100
0.273983,0.798618,4.804370,0.227800,2.972782,52.717900,420.711176,412.256100
0.273983,0.798618,4.804370,0.227800,2.972782,52.717900,420.711176,412.256101
0.273892,0.798719,4.775656,0.227800,2.971800,52.717900,420.774014,412.256100
0.273704,0.798926,4.729423,0.227800,2.971800,52.717900,420.871695,412.256100
0.273558,0.799086,4.693654,0.227800,2.971800,52.717903,420.947267,412.256100
0.273478,0.799174,4.674090,0.227800,2.971800,52.717900,420.988603,412.256100
0.273379,0.799283,4.649723,0.227800,2.971800,52.717900,421.040085,412.256100
0.273333,0.799334,4.648092,0.227800,2.973360,52.717910,421.040085,412.256100
0.273268,0.799405,4.622414,0.227800,2.971800,52.717900,421.097784,412.256100
0.273217,0.799462,4.609731,0.227800,2.971800,52.717900,421.124581,412.256100
0.273134,0.799553,4.589471,0.227800,2.971800,52.717933,421.167382,412.256100
0.273009,0.799690,4.558690,0.227800,2.971800,52.717909,421.232419,412.256100
0.272962,0.799742,4.547108,0.227800,2.971800,52.717900,421.256889,412.256100
0.272854,0.799861,4.520654,0.227800,2.971800,52.717909,421.312782,412.256100
0.272700,0.800030,4.492849,0.227800,2.971800,52.717900,421.393022,412.256100
0.272534,0.800213,4.464650,0.227800,2.971800,52.717900,421.479060,412.256100
0.272409,0.800350,4.443100,0.227800,2.971804,52.717901,421.544016,412.256100
0.272217,0.800561,4.410144,0.227800,2.971800,52.717900,421.643380,412.256100
0.272217,0.800561,4.410144,0.227800,2.971800,52.717900,421.643380,412.256100
0.272064,0.800729,4.383790,0.227800,2.971804,52.717901,421.722819,412.256100
0.271987,0.800814,4.370489,0.227800,2.971800,52.717911,421.762929,412.256100
0.271787,0.801035,4.335960,0.227800,2.971800,52.717901,421.867027,412.256100
0.271640,0.801196,4.310688,0.227800,2.971800,52.717902,421.943215,412.256100
0.271547,0.801299,4.294622,0.227800,2.971800,52.717900,421.991650,412.256100
0.271456,0.801398,4.281471,0.227800,2.971800,52.717900,422.031587,412.257078
0.271215,0.801663,4.237585,0.227800,2.971800,52.717900,422.163603,412.256100
0.271136,0.801750,4.224000,0.227800,2.971801,52.717909,422.204553,412.256100
0.270844,0.802071,4.173651,0.227800,2.971800,52.717900,422.356346,412.256100
0.270830,0.802087,4.171194,0.227800,2.971800,52.717900,422.363753,412.256100
0.270601,0.802339,4.131832,0.227800,2.971802,52.717900,422.482415,412.256100
0.270489,0.802462,4.119491,0.227800,2.973369,52.718434,422.514800,412.256100
0.270396,0.802565,4.096388,0.227800,2.971800,52.717901,422.589275,412.256100
0.270188,0.802793,4.060726,0.227800,2.971800,52.717998,422.696781,412.256100
0.269985,0.803017,4.025675,0.227800,2.971800,52.717904,422.802457,412.256100
0.269985,0.803017,4.025675,0.227800,2.971800,52.717900,422.802457,412.256100
0.269823,0.803194,3.997857,0.227800,2.971800,52.717900,422.886322,412.256100
0.269716,0.803312,3.985151,0.227800,2.973196,52.717900,422.920363,412.256100
0.269557,0.803488,3.951940,0.227800,2.971800,52.717952,423.024743,412.256100
0.269390,0.803671,3.923182,0.227800,2.971800,52.717900,423.111444,412.256100
0.269208,0.803871,3.891863,0.227800,2.971800,52.717900,423.205863,412.256100
0.269036,0.804060,3.862231,0.227800,2.971800,52.717900,423.295196,412.256100
0.268882,0.804230,3.835660,0.227800,2.971800,52.717900,423.375304,412.256100
0.268772,0.804350,3.816835,0.227800,2.971800,52.717913,423.432054,412.256100
0.268524,0.804623,3.774123,0.227800,2.971800,52.717900,423.560820,412.256100
0.268382,0.804779,3.749691,0.227800,2.971800,52.717900,423.634474,412.256100
0.268255,0.804919,3.727785,0.227800,2.971800,52.717900,423.700518,412.256100
0.268064,0.805130,3.694837,0.227800,2.971800,52.717900,423.799847,412.256100
0.268064,0.805130,3.694837,0.227800,2.971800,52.717900,423.799847,412.256100
0.267912,0.805297,3.668708,0.227800,2.971800,52.717900,423.878617,412.256100
0.267784,0.805437,3.647534,0.227800,2.972003,52.717900,423.941834,412.256100
0.267684,0.805547,3.644142,0.227800,2.975351,52.717908,423.941834,412.256100
0.267619,0.805619,3.618271,0.227800,2.971800,52.717900,424.030674,412.256100
0.267526,0.805721,3.602661,0.227802,2.971800,52.717900,424.077720,412.256100
0.267330,0.805937,3.568369,0.227800,2.971800,52.717900,424.181114,412.256100
0.267277,0.805995,3.559489,0.227800,2.971800,52.718153,424.207870,412.256100
